-0.400325 -0.810664 1.495811 0.262030 11.250000
-0.413947 -0.805688 1.493795 0.311974 5.220000
-0.400934 -0.801936 1.495282 0.273775 4.400000
-0.413463 -0.800966 1.498001 0.276235 9.550000
-0.409142 -0.805235 1.499027 0.240403 5.850000
-0.410853 -0.803012 1.500519 0.258591 5.720000
-0.417453 -0.802766 1.496716 0.193360 6.590000
-0.411936 -0.802034 1.500944 0.236563 9.110000
-0.403614 -0.810722 1.497123 0.185248 5.820000
-0.411652 -0.801753 1.494371 0.249690 8.240000
-0.419738 -0.801049 1.502090 0.274402 5.160000
-0.419991 -0.800732 1.500433 0.229170 6.580000
-0.407892 -0.802786 1.503090 0.272149 4.540000
-0.410444 -0.802927 1.495814 0.208792 2.850000
-0.402588 -0.811700 1.497414 0.180836 5.800000
-0.004536 -0.905014 1.504511 0.191043 4.590000
-0.291627 -0.857763 1.500926 0.187714 6.150000
-0.149903 -0.884734 1.503787 0.303011 8.120000
-0.203824 -0.877130 1.494843 0.333097 5.820000
-0.347396 -0.826527 1.496033 0.260926 12.730000
-0.008546 -0.897663 1.503679 0.273165 9.560000
-0.275088 -0.859158 1.504182 0.304338 5.730000
-0.274682 -0.860325 1.497180 0.300030 7.720000
-0.000753 -0.899453 1.497568 0.295514 7.230000
-0.268016 -0.864335 1.493940 0.322629 5.980000
-0.202586 -0.872414 1.493920 0.296482 11.320000
-0.195512 -0.879559 1.502547 0.205367 9.310000
-0.097023 -0.899980 1.504530 0.276429 13.070000
-0.201616 -0.874221 1.501657 0.247313 11.850000
-0.182118 -0.884383 1.499393 0.248186 4.610000
-0.374472 -0.816101 1.497794 0.314931 5.100000
-0.267171 -0.861658 1.505406 0.270990 4.120000
-0.295655 -0.848907 1.503745 0.240156 4.780000
-0.108700 -0.888164 1.503203 0.252100 9.830000
-0.162489 -0.885011 1.504800 0.315398 6.260000
-0.194601 -0.884232 1.505571 0.306876 7.370000
-0.270080 -0.859828 1.494527 0.221742 8.630000
-0.246720 -0.861183 1.494455 0.308314 7.310000
-0.298601 -0.848193 1.504133 0.297716 7.260000
-0.203441 -0.881963 1.497934 0.275258 7.830000
-0.161293 -0.880222 1.500050 0.264245 12.650000
-0.364066 -0.821097 1.493853 0.232258 4.980000
-0.115281 -0.895535 1.498385 0.285877 12.210000
-0.160219 -0.891868 1.495813 0.279798 6.280000
-0.378702 -0.810562 1.501363 0.328085 6.290000
-0.109410 -0.892926 1.503725 0.237094 9.210000
-0.191591 -0.879401 1.498936 0.280369 5.540000
-0.113880 -0.897862 1.499077 0.288762 7.020000
-0.010071 -0.901834 1.499490 0.276405 4.990000
-0.217700 -0.868464 1.502400 0.307026 9.370000
-0.277292 -0.858435 1.494507 0.225998 7.850000
-0.090765 -0.899481 1.497959 0.204730 4.810000
-0.240901 -0.861298 1.496606 0.207080 4.950000
-0.120887 -0.894822 1.501712 0.184985 3.630000
-0.315966 -0.838669 1.500341 0.322543 9.760000
-0.140018 -0.891476 1.498136 0.225993 10.730000
-0.035473 -0.895324 1.498641 0.269848 11.100000
-0.378009 -0.814927 1.497377 0.307085 5.330000
-0.318595 -0.846360 1.495798 0.282858 7.800000
-0.052139 -0.899629 1.502238 0.255500 6.260000
-0.117561 -0.890228 1.499337 0.273102 12.810000
-0.364218 -0.829261 1.502968 0.323878 8.910000
-0.114344 -0.888841 1.498846 0.318759 12.470000
-0.179241 -0.876960 1.503895 0.220853 10.720000
-0.276475 -0.860601 1.495483 0.304434 4.980000
-0.312834 -0.837757 1.504991 0.318763 10.410000
-0.374058 -0.816004 1.501418 0.247834 5.610000
-0.293876 -0.845113 1.500791 0.265372 8.350000
-0.340000 -0.826780 1.504363 0.267102 9.300000
-0.054898 -0.901090 1.494374 0.278856 7.500000
-0.214702 -0.879634 1.506213 0.294006 3.480000
-0.135380 -0.895514 1.500045 0.262700 6.780000
-0.013209 -0.899555 1.500448 0.293639 9.170000
-0.262638 -0.862260 1.504291 0.269276 5.960000
-0.285910 -0.857561 1.499566 0.276923 10.430000
-0.316604 -0.843662 1.500852 0.303433 7.030000
-0.165447 -0.881985 1.494108 0.307299 4.790000
-0.048271 -0.900624 1.504621 0.208904 6.310000
-0.283603 -0.849460 1.493761 0.245501 5.160000
-0.376904 -0.814589 1.502148 0.306645 7.160000
-0.241571 -0.869680 1.500233 0.228949 8.910000
-0.113082 -0.887235 1.504105 0.225196 9.520000
-0.095328 -0.899684 1.505529 0.212172 8.000000
-0.004751 -0.904747 1.498461 0.314215 7.420000
-0.265915 -0.858443 1.496616 0.229025 6.280000
-0.123328 -0.890127 1.505683 0.325427 6.120000
-0.023436 -0.905011 1.496112 0.254096 10.630000
-0.373303 -0.813091 1.501992 0.266384 7.720000
-0.298417 -0.844931 1.494672 0.217626 10.330000
-0.325026 -0.837433 1.501510 0.312529 4.760000
-0.121310 -0.896865 1.505630 0.187037 7.140000
-0.208969 -0.871722 1.502648 0.272544 7.180000
-0.015339 -0.895343 1.495055 0.276746 9.790000
-0.190077 -0.880451 1.494650 0.267610 5.080000
-0.292189 -0.857580 1.499389 0.214572 6.060000
-0.060174 -0.895726 1.504630 0.214300 5.100000
-0.065859 -0.897372 1.501689 0.263591 3.790000
-0.358468 -0.827967 1.494773 0.303941 5.520000
-0.175603 -0.885291 1.501791 0.268519 7.450000
-0.243129 -0.860342 1.498733 0.316628 5.990000
-0.032407 -0.903528 1.502320 0.227796 4.890000
-0.275593 -0.855815 1.499670 0.241681 8.330000
-0.202182 -0.880757 1.500098 0.235216 8.640000
-0.019013 -0.900971 1.501979 0.241167 6.490000
-0.293963 -0.848850 1.496184 0.311051 10.120000
-0.222616 -0.874550 1.500196 0.208637 8.710000
-0.140526 -0.894541 1.494809 0.238961 9.740000
-0.173132 -0.883501 1.504345 0.287098 5.040000
-0.005149 -0.905224 1.503703 0.261145 8.510000
-0.109416 -0.890558 1.498342 0.209272 6.320000
-0.142958 -0.891848 1.503293 0.316078 5.660000
-0.337637 -0.834425 1.493868 0.256006 6.120000
-0.190520 -0.883229 1.499919 0.222655 7.740000
-0.104154 -0.895184 1.495653 0.229737 10.940000
-0.303827 -0.842375 1.496222 0.297529 8.360000
-0.274406 -0.861083 1.499779 0.245248 3.230000
-0.025942 -0.901179 1.498599 0.317848 7.630000
-0.079419 -0.894019 1.496719 0.311749 6.170000
-0.145595 -0.890989 1.493834 0.236912 6.430000
-0.294793 -0.856609 1.500546 0.289459 7.190000
-0.224748 -0.866934 1.503450 0.238070 9.280000
-0.249948 -0.858791 1.496001 0.301416 8.620000
-0.143428 -0.891017 1.496602 0.264810 7.560000
-0.101828 -0.889416 1.501062 0.275285 6.470000
-0.165449 -0.884120 1.499608 0.251400 5.440000
-0.199027 -0.875322 1.500499 0.309020 3.890000
-0.198371 -0.874701 1.495887 0.220646 7.210000
-0.178070 -0.882105 1.500924 0.258802 4.460000
-0.351768 -0.824220 1.502129 0.325304 10.160000
-0.146970 -0.884371 1.502453 0.250161 4.060000
-0.027509 -0.896055 1.497549 0.300004 3.680000
-0.030324 -0.896213 1.498264 0.249016 5.000000
-0.353395 -0.830475 1.502702 0.317587 3.870000
-0.279625 -0.854610 1.500980 0.186537 5.630000
-0.109066 -0.898269 1.499360 0.208000 14.080000
-0.262120 -0.865575 1.502362 0.315622 4.010000
-0.273385 -0.856285 1.494228 0.285685 6.350000
-0.171635 -0.880387 1.506238 0.297351 6.380000
-0.199885 -0.877139 1.503367 0.331182 5.950000
-0.058103 -0.894071 1.498062 0.325050 10.860000
-0.107205 -0.897352 1.497039 0.232645 4.130000
-0.260142 -0.859949 1.494524 0.272801 5.120000
-0.048487 -0.895522 1.494542 0.261101 5.070000
-0.366321 -0.816072 1.499741 0.323475 8.800000
-0.211882 -0.870827 1.494725 0.197175 7.290000
-0.323533 -0.839816 1.505151 0.332144 4.580000
-0.144234 -0.891272 1.494390 0.246352 6.170000
-0.294873 -0.854783 1.505208 0.312750 6.410000
-0.243774 -0.872722 1.503680 0.190230 3.520000
-0.088127 -0.896500 1.500007 0.274111 8.160000
-0.368899 -0.823347 1.500145 0.320738 5.940000
-0.300255 -0.842229 1.505766 0.327373 6.980000
-0.048465 -0.900206 1.506059 0.270136 6.490000
-0.205404 -0.878752 1.498963 0.302289 7.020000
-0.336878 -0.828732 1.495243 0.307933 10.400000
-0.137300 -0.886308 1.500108 0.233712 11.540000
-0.344458 -0.830800 1.505645 0.239246 6.960000
-0.223650 -0.866022 1.499134 0.223097 4.380000
-0.118346 -0.890390 1.500826 0.281998 6.460000
-0.191667 -0.881450 1.499685 0.260318 8.290000
-0.240524 -0.862197 1.499140 0.195916 7.860000
-0.357274 -0.831436 1.497325 0.226741 3.360000
-0.157201 -0.890836 1.497160 0.262342 6.990000
-0.055060 -0.904002 1.500120 0.218180 4.930000
-0.188471 -0.875508 1.498778 0.329222 4.420000
-0.237906 -0.871786 1.502859 0.319992 2.820000
-0.368697 -0.815293 1.503579 0.269205 6.730000
-0.315657 -0.844424 1.495292 0.209883 4.190000
-0.318704 -0.841288 1.505418 0.229181 5.240000
