-0.412240 -0.800534 1.496900 0.191260 4.370000
-0.417721 -0.800570 1.496403 0.223218 5.390000
-0.400113 -0.810093 1.494774 0.327346 9.190000
-0.412120 -0.803203 1.505076 0.195276 4.230000
-0.413315 -0.802012 1.496596 0.265631 5.150000
-0.402324 -0.808424 1.497676 0.322963 6.020000
-0.415501 -0.805167 1.504009 0.192085 5.680000
-0.407512 -0.802316 1.500585 0.309864 8.880000
-0.408651 -0.802308 1.495225 0.194776 4.440000
-0.086262 -0.891070 1.504466 0.273310 6.280000
-0.300982 -0.842017 1.504933 0.253207 6.880000
-0.051453 -0.899776 1.496472 0.323419 8.590000
-0.237797 -0.868238 1.500214 0.294102 8.340000
-0.102680 -0.890037 1.496197 0.285854 10.810000
-0.195313 -0.872833 1.503450 0.325159 3.130000
-0.281556 -0.852829 1.502470 0.329273 5.840000
-0.173486 -0.881089 1.504385 0.286159 7.430000
-0.064638 -0.893227 1.501083 0.274777 13.680000
-0.085100 -0.894563 1.500255 0.305682 7.040000
-0.381294 -0.814187 1.495941 0.229380 5.390000
-0.158341 -0.889009 1.495755 0.268270 7.420000
-0.181297 -0.878940 1.495721 0.280630 8.490000
-0.005449 -0.898747 1.500230 0.193655 6.290000
-0.256563 -0.863116 1.496155 0.277060 9.110000
-0.339897 -0.835624 1.498914 0.275386 4.480000
-0.319501 -0.835244 1.500147 0.285996 5.620000
-0.179827 -0.887246 1.499367 0.238797 6.510000
-0.019506 -0.899492 1.504801 0.318519 7.760000
-0.155516 -0.880662 1.497320 0.258361 12.930000
-0.102286 -0.896236 1.495600 0.264625 11.630000
-0.083324 -0.892660 1.494167 0.313293 5.080000
-0.297821 -0.847549 1.495911 0.314821 6.540000
-0.002238 -0.905440 1.498100 0.183886 5.360000
-0.034722 -0.894122 1.501973 0.210962 7.160000
-0.068720 -0.898379 1.496128 0.317822 5.680000
-0.141271 -0.883404 1.502078 0.287680 9.400000
-0.115015 -0.890528 1.502386 0.293641 8.420000
-0.249427 -0.861127 1.497329 0.289064 6.830000
-0.188979 -0.875023 1.497002 0.317131 12.360000
-0.337718 -0.839309 1.495866 0.314876 8.540000
-0.348581 -0.833954 1.503671 0.270336 4.860000
-0.023725 -0.902611 1.505007 0.227989 4.900000
-0.121712 -0.894522 1.498883 0.289350 6.370000
-0.233704 -0.867709 1.504572 0.285939 7.410000
-0.024887 -0.895784 1.495570 0.265635 5.580000
-0.284663 -0.859757 1.500726 0.237221 6.600000
-0.226022 -0.871365 1.504258 0.245594 10.850000
-0.354547 -0.824000 1.495862 0.270139 6.230000
-0.338623 -0.839380 1.501066 0.221231 5.130000
-0.177095 -0.883569 1.502699 0.330285 7.610000
-0.116908 -0.892456 1.502137 0.308108 7.100000
-0.263810 -0.862797 1.500281 0.314230 5.970000
-0.284521 -0.857225 1.504493 0.290323 8.400000
-0.169716 -0.884305 1.505273 0.328423 5.860000
-0.394026 -0.803488 1.502141 0.299240 5.700000
-0.187279 -0.875747 1.503092 0.258460 9.250000
-0.267661 -0.856913 1.494623 0.289670 7.070000
-0.217258 -0.875689 1.500899 0.315799 14.780000
-0.163496 -0.881045 1.499356 0.316816 5.430000
-0.036084 -0.898097 1.495317 0.220935 2.650000
-0.339543 -0.837593 1.501534 0.257216 10.850000
-0.220310 -0.874294 1.496383 0.302551 5.490000
-0.292500 -0.852054 1.501145 0.200833 4.670000
-0.301986 -0.843646 1.500980 0.262569 5.510000
-0.054841 -0.894640 1.498587 0.237292 8.670000
-0.075639 -0.892122 1.505238 0.293761 11.600000
-0.204941 -0.876034 1.505755 0.261576 7.160000
-0.169985 -0.882083 1.505237 0.281139 7.170000
-0.057824 -0.902409 1.501532 0.275883 13.030000
-0.018177 -0.903742 1.496728 0.277153 5.540000
-0.190889 -0.878731 1.496726 0.240678 4.430000
-0.180645 -0.879847 1.496624 0.195846 4.990000
-0.101401 -0.898999 1.502778 0.291616 5.890000
-0.389989 -0.805584 1.494274 0.326606 10.850000
-0.093763 -0.896608 1.502736 0.274987 3.900000
-0.277663 -0.850029 1.494084 0.239665 5.820000
-0.257475 -0.861909 1.505841 0.317613 7.450000
-0.062539 -0.898746 1.505548 0.263135 12.930000
-0.050737 -0.903842 1.496276 0.234264 6.710000
-0.261006 -0.863539 1.495187 0.273325 7.270000
-0.197334 -0.876841 1.493851 0.258893 6.870000
-0.220792 -0.875156 1.503584 0.295711 5.930000
-0.145581 -0.889355 1.497011 0.276611 9.380000
-0.011813 -0.896807 1.499207 0.212193 7.960000
-0.237624 -0.864947 1.505280 0.299068 5.060000
-0.126465 -0.889916 1.500099 0.251670 6.290000
-0.223939 -0.875255 1.505701 0.305587 5.960000
-0.364032 -0.824797 1.499948 0.313678 4.590000
-0.227148 -0.869602 1.494264 0.236318 2.990000
-0.322289 -0.838828 1.495893 0.282884 8.930000
-0.275953 -0.858533 1.496209 0.320527 5.850000
-0.363249 -0.820847 1.499379 0.224891 4.850000
-0.182121 -0.884784 1.496986 0.269984 3.960000
-0.345634 -0.825566 1.493848 0.255636 7.730000
-0.166002 -0.884976 1.501353 0.255925 6.620000
-0.390949 -0.808667 1.496834 0.318820 4.590000
-0.143386 -0.891198 1.500830 0.325940 7.910000
-0.266402 -0.857087 1.493927 0.291900 7.140000
-0.312988 -0.841679 1.503864 0.328986 5.840000
-0.251510 -0.859867 1.495418 0.281162 12.220000
-0.020458 -0.894117 1.499039 0.255640 6.300000
-0.291501 -0.845131 1.503576 0.251394 4.210000
-0.147455 -0.888902 1.497087 0.293369 6.530000
-0.391943 -0.812033 1.496729 0.312093 7.910000
-0.201072 -0.879443 1.496847 0.274225 13.250000
-0.059910 -0.901148 1.501171 0.302200 3.660000
-0.335484 -0.841442 1.500287 0.235883 3.680000
-0.006300 -0.894303 1.494619 0.262282 5.920000
-0.022262 -0.898002 1.505964 0.268194 6.390000
-0.118464 -0.890562 1.504782 0.208772 6.330000
-0.072286 -0.903255 1.499249 0.232355 8.440000
-0.278289 -0.854833 1.496453 0.313016 3.620000
-0.059457 -0.893183 1.503834 0.210874 5.670000
-0.289367 -0.847120 1.506126 0.264606 5.100000
-0.206728 -0.880920 1.499138 0.283030 6.990000
-0.055832 -0.892462 1.498871 0.326025 8.120000
-0.108490 -0.891972 1.498376 0.325911 5.270000
-0.094456 -0.899835 1.505235 0.309208 10.860000
-0.177033 -0.884372 1.505393 0.243413 4.500000
-0.053403 -0.897879 1.500683 0.330013 3.920000
-0.180698 -0.879496 1.502302 0.239759 6.610000
-0.263357 -0.856240 1.504225 0.327443 5.680000
-0.010516 -0.897397 1.494484 0.236929 4.230000
-0.076157 -0.902728 1.497590 0.244966 6.310000
-0.106958 -0.899171 1.499577 0.253456 6.070000
-0.269058 -0.856106 1.503547 0.238361 12.490000
-0.082700 -0.890141 1.499164 0.191704 5.840000
-0.199609 -0.876972 1.500992 0.261889 6.690000
-0.183420 -0.883707 1.505940 0.204879 3.860000
-0.175606 -0.885216 1.504890 0.293085 9.420000
-0.218904 -0.874833 1.502548 0.303344 5.130000
-0.191928 -0.880790 1.502631 0.290332 4.490000
-0.286795 -0.856440 1.501999 0.313935 5.980000
-0.076148 -0.900815 1.504800 0.231090 7.650000
-0.043652 -0.904103 1.501359 0.220818 6.110000
-0.376978 -0.821905 1.495499 0.291391 8.840000
-0.212318 -0.871712 1.500956 0.288751 9.090000
-0.218676 -0.867687 1.499042 0.291677 5.190000
-0.212319 -0.871198 1.506075 0.204034 6.130000
-0.233338 -0.870381 1.503827 0.316174 4.280000
-0.018469 -0.905234 1.496427 0.313889 7.330000
-0.120568 -0.888759 1.496322 0.184670 5.270000
-0.084343 -0.894456 1.500301 0.279008 5.220000
-0.205830 -0.874807 1.502288 0.314149 6.130000
-0.321511 -0.841238 1.503308 0.232334 10.800000
-0.254076 -0.864895 1.505848 0.266459 6.820000
-0.192185 -0.877197 1.497679 0.250272 9.890000
-0.387425 -0.807369 1.497146 0.231890 7.430000
-0.003215 -0.894953 1.496008 0.252518 9.690000
-0.215956 -0.874585 1.497692 0.247831 5.350000
-0.011254 -0.905383 1.494484 0.211533 7.130000
-0.233377 -0.872718 1.502253 0.269478 7.310000
-0.095354 -0.898619 1.502336 0.334100 5.470000
-0.333685 -0.830529 1.496790 0.331185 6.150000
-0.221237 -0.867448 1.505709 0.257158 10.180000
-0.014022 -0.897675 1.505669 0.213552 6.000000
-0.200872 -0.883197 1.498211 0.198399 5.170000
-0.057034 -0.896331 1.494865 0.252563 5.710000
-0.289458 -0.847502 1.503667 0.297486 5.270000
-0.229489 -0.869201 1.500015 0.313674 5.790000
-0.321824 -0.844940 1.498575 0.247698 8.980000
-0.157391 -0.890664 1.498878 0.296458 4.270000
-0.247944 -0.865508 1.504887 0.203390 6.010000
-0.155671 -0.886118 1.502441 0.188648 6.230000
-0.126404 -0.888023 1.504555 0.238768 5.330000
-0.285787 -0.852672 1.500900 0.256827 4.190000
-0.081877 -0.896615 1.494190 0.263392 6.390000
-0.134179 -0.886248 1.496254 0.183555 6.420000
-0.223767 -0.866386 1.494739 0.297204 5.460000
-0.254980 -0.868618 1.497930 0.316936 7.740000
-0.003531 -0.903612 1.494327 0.259329 6.590000
-0.152871 -0.883718 1.502495 0.220406 5.650000
-0.216459 -0.869719 1.503351 0.275431 5.810000
-0.341278 -0.835483 1.497790 0.282816 7.850000
-0.204217 -0.874937 1.505533 0.251593 8.310000
-0.290435 -0.853359 1.500661 0.307283 5.730000
-0.283751 -0.854241 1.503159 0.250268 5.390000
-0.251019 -0.861525 1.498327 0.223944 7.410000
-0.117862 -0.886158 1.504342 0.264068 6.500000
-0.204203 -0.877460 1.496578 0.234557 5.580000
-0.188221 -0.879245 1.495388 0.187159 4.650000
-0.123200 -0.895539 1.496309 0.244714 13.270000
-0.356232 -0.823832 1.495093 0.247064 10.250000
-0.074723 -0.892579 1.495951 0.288458 4.540000
-0.034606 -0.901308 1.499439 0.235265 4.160000
-0.254097 -0.864950 1.495647 0.264441 8.110000
-0.053411 -0.901857 1.495465 0.297336 6.650000
-0.128555 -0.895865 1.505445 0.268970 4.870000
-0.171698 -0.877116 1.504823 0.338029 8.610000
-0.103854 -0.892850 1.504894 0.287068 8.030000
-0.144002 -0.891703 1.498059 0.288439 6.030000
-0.358675 -0.819716 1.495376 0.283382 6.150000
-0.230025 -0.871978 1.504804 0.319198 5.390000
-0.035120 -0.900828 1.496899 0.184155 4.400000
-0.040216 -0.901953 1.499359 0.226462 7.220000
-0.036379 -0.900985 1.495179 0.302540 7.870000
-0.184530 -0.876668 1.504738 0.193116 4.080000
-0.201533 -0.878119 1.503605 0.215519 5.130000
-0.105799 -0.894020 1.497628 0.298252 5.990000
-0.074869 -0.891637 1.502643 0.218700 5.600000
-0.026720 -0.899543 1.494114 0.271246 6.760000
-0.243685 -0.868353 1.495753 0.233866 4.660000
-0.231024 -0.873817 1.505548 0.225905 6.660000
-0.022967 -0.898882 1.495063 0.191275 5.480000
-0.157527 -0.886811 1.503588 0.325090 5.510000
-0.151355 -0.885528 1.499175 0.196800 6.210000
-0.142775 -0.889511 1.498718 0.206855 7.320000
-0.230253 -0.871660 1.499684 0.299862 5.480000
-0.011158 -0.904642 1.498198 0.222972 10.240000
-0.183401 -0.879145 1.506208 0.302990 4.040000
-0.128789 -0.894476 1.494964 0.303171 18.330000
-0.335981 -0.829202 1.503771 0.223988 5.380000
-0.251740 -0.869904 1.496174 0.273990 6.060000
-0.294609 -0.856442 1.505373 0.243840 5.440000
-0.312333 -0.844018 1.505723 0.308220 6.970000
-0.091251 -0.897063 1.494684 0.270941 7.030000
-0.097385 -0.897649 1.496705 0.274107 6.850000
-0.177803 -0.883481 1.498364 0.323497 5.540000
-0.269495 -0.858687 1.501391 0.320494 7.140000
-0.042243 -0.898400 1.502022 0.226446 5.540000
-0.226664 -0.876813 1.495247 0.249809 5.730000
-0.149362 -0.883835 1.498243 0.185355 3.640000
-0.068820 -0.901286 1.500518 0.239251 14.550000
-0.310442 -0.841915 1.503298 0.282964 6.690000
-0.197258 -0.877652 1.502529 0.312930 3.150000
-0.192347 -0.884334 1.500837 0.249585 6.120000
-0.302234 -0.848489 1.499302 0.205988 6.830000
-0.296475 -0.852299 1.504589 0.278422 7.710000
-0.306417 -0.848468 1.502893 0.325921 3.330000
-0.163570 -0.879665 1.503266 0.301160 12.550000
-0.272207 -0.855272 1.499007 0.298756 4.830000
-0.120435 -0.887229 1.498717 0.266880 12.010000
-0.034891 -0.902724 1.504027 0.186106 7.430000
