-0.101410 -0.893637 1.498563 0.091732 6.110000
-0.048790 -0.899693 1.497832 0.071312 6.020000
-0.200077 -0.882458 1.503166 0.059083 6.320000
-0.144504 -0.894210 1.497352 0.059432 6.780000
-0.046694 -0.904423 1.502706 0.106946 6.640000
-0.262573 -0.859939 1.503389 0.125197 6.650000
-0.250082 -0.864905 1.501883 0.135497 6.660000
-0.123407 -0.889296 1.499774 0.053907 6.260000
-0.175121 -0.882375 1.503147 0.157121 6.810000
-0.160050 -0.891324 1.500308 0.066159 6.610000
-0.225236 -0.874186 1.504082 0.057803 6.400000
-0.143621 -0.893175 1.501434 0.127748 6.650000
-0.299034 -0.849027 1.501864 0.130346 5.830000
-0.110171 -0.898723 1.501172 0.112633 6.880000
-0.290301 -0.845670 1.494940 0.107823 6.750000
-0.330490 -0.840161 1.503411 0.061830 6.280000
-0.131257 -0.894880 1.495929 0.071604 7.400000
-0.031099 -0.904590 1.495811 0.098702 6.430000
-0.245262 -0.863131 1.493897 0.095530 6.950000
-0.193651 -0.874861 1.494125 0.106390 5.210000
-0.330305 -0.839518 1.499499 0.085946 7.110000
-0.278132 -0.851218 1.501233 0.084102 6.700000
-0.126434 -0.887915 1.500478 0.162269 7.290000
-0.065211 -0.899839 1.500783 0.104255 5.100000
-0.042836 -0.897876 1.496881 0.103352 6.570000
-0.395645 -0.803885 1.502299 0.082191 6.110000
-0.184745 -0.882993 1.502245 0.119196 5.930000
-0.229804 -0.867741 1.495156 0.108455 5.490000
-0.281760 -0.854403 1.501737 0.059653 5.180000
-0.147178 -0.882407 1.497468 0.119760 5.680000
-0.284221 -0.858021 1.500319 0.142337 7.430000
-0.127828 -0.886583 1.504783 0.171530 7.230000
-0.264773 -0.854025 1.499055 0.140632 5.590000
-0.129436 -0.884535 1.495543 0.120601 6.030000
-0.314801 -0.846983 1.495796 0.101267 5.820000
-0.099879 -0.895310 1.506119 0.117897 5.590000
-0.141010 -0.889061 1.504098 0.137951 5.640000
-0.110419 -0.890030 1.499721 0.167815 5.840000
-0.080963 -0.900875 1.503956 0.100879 6.540000
-0.116358 -0.897548 1.496884 0.163028 6.340000
-0.095812 -0.899733 1.499191 0.088753 5.970000
-0.127901 -0.893548 1.496387 0.167782 6.760000
-0.236767 -0.866520 1.502532 0.135942 5.960000
-0.236944 -0.866890 1.500331 0.071757 5.790000
-0.161868 -0.888085 1.501420 0.096365 6.970000
-0.237703 -0.873891 1.494364 0.081797 6.260000
-0.093576 -0.890966 1.497580 0.065078 5.040000
-0.169496 -0.889571 1.499955 0.094629 7.190000
-0.062361 -0.895993 1.495216 0.098950 5.690000
-0.178688 -0.886332 1.503499 0.061732 5.970000
-0.286193 -0.854791 1.502263 0.094305 6.160000
-0.356603 -0.820699 1.500396 0.139725 5.910000
-0.110865 -0.897148 1.505013 0.167493 5.710000
-0.055410 -0.898367 1.504981 0.137817 6.380000
-0.273176 -0.851850 1.500648 0.074517 7.570000
-0.130431 -0.886820 1.504362 0.098113 7.340000
-0.099292 -0.888791 1.496307 0.151233 6.950000
-0.305680 -0.843283 1.505305 0.167290 7.760000
-0.118550 -0.887058 1.498955 0.069731 5.700000
-0.033696 -0.900481 1.496679 0.081378 8.340000
-0.099116 -0.895945 1.499117 0.055704 6.280000
-0.164792 -0.885377 1.503991 0.068303 5.500000
-0.191918 -0.878812 1.501986 0.082802 6.130000
-0.134807 -0.890532 1.496329 0.110252 6.460000
-0.189196 -0.875155 1.505324 0.081822 6.870000
-0.074036 -0.897623 1.494531 0.174298 6.610000
-0.216248 -0.876908 1.494401 0.069399 6.580000
-0.013380 -0.898391 1.496465 0.073354 6.830000
-0.269393 -0.854940 1.504403 0.069642 7.330000
-0.003616 -0.900722 1.500853 0.058584 5.430000
-0.066869 -0.893954 1.494408 0.103957 6.760000
-0.210999 -0.880812 1.502971 0.099309 6.470000
-0.105126 -0.891163 1.499679 0.059226 6.560000
-0.070115 -0.900581 1.501671 0.086084 6.640000
-0.196568 -0.874530 1.506076 0.067960 6.970000
-0.350461 -0.822566 1.503546 0.169434 6.110000
-0.252336 -0.868228 1.502098 0.058947 6.200000
-0.287496 -0.855967 1.506018 0.118115 6.820000
-0.316297 -0.840813 1.499737 0.168116 5.980000
-0.115790 -0.893375 1.499113 0.123041 6.730000
-0.271786 -0.861103 1.503185 0.109303 6.120000
-0.260706 -0.856335 1.505551 0.101333 7.710000
-0.082635 -0.891231 1.503338 0.087456 6.220000
-0.073628 -0.891359 1.502883 0.136148 5.820000
-0.396872 -0.811331 1.495858 0.163888 5.740000
-0.007115 -0.904635 1.504566 0.066941 6.070000
-0.231328 -0.870731 1.495843 0.055624 6.050000
-0.286313 -0.847016 1.497115 0.144134 5.910000
-0.325199 -0.843843 1.500860 0.089561 6.060000
-0.158729 -0.888327 1.504729 0.121859 6.140000
-0.307172 -0.851164 1.496326 0.147535 5.400000
-0.133933 -0.888168 1.495223 0.124746 7.410000
-0.368743 -0.825146 1.494824 0.114510 6.090000
-0.172990 -0.885192 1.499753 0.130256 7.290000
-0.137736 -0.893743 1.501416 0.137120 6.520000
-0.210359 -0.873374 1.499284 0.072568 6.950000
-0.026100 -0.898180 1.502309 0.137328 5.740000
-0.208947 -0.874214 1.503602 0.151062 6.040000
-0.183625 -0.883178 1.501359 0.167690 5.900000
-0.285423 -0.855630 1.498305 0.063788 5.370000
-0.102967 -0.889813 1.502176 0.143715 6.590000
-0.229313 -0.872397 1.497896 0.158731 6.510000
-0.061753 -0.899890 1.499854 0.143296 6.900000
-0.192002 -0.878487 1.495305 0.147480 6.290000
-0.241245 -0.861986 1.504843 0.093324 6.070000
-0.293643 -0.855924 1.495516 0.091643 6.840000
-0.238030 -0.872797 1.495667 0.144066 6.680000
-0.176614 -0.888108 1.505677 0.093808 7.240000
-0.365058 -0.822273 1.501545 0.122359 6.840000
-0.281327 -0.854551 1.503405 0.072451 6.090000
-0.076015 -0.902870 1.499827 0.153069 5.550000
-0.262527 -0.859434 1.502057 0.131735 6.180000
-0.208487 -0.869625 1.496013 0.148765 6.980000
-0.198663 -0.875959 1.498826 0.166700 6.460000
-0.093952 -0.895965 1.499099 0.097681 5.550000
-0.176904 -0.876152 1.501737 0.123669 7.450000
-0.147731 -0.883643 1.494770 0.104373 7.420000
-0.191776 -0.884575 1.501550 0.152406 6.480000
-0.226971 -0.871348 1.501756 0.125755 6.000000
-0.308061 -0.852263 1.504623 0.119737 5.340000
-0.363466 -0.821025 1.498464 0.149967 7.480000
-0.020262 -0.899592 1.494374 0.115914 6.000000
-0.314082 -0.842614 1.495832 0.162173 6.230000
-0.229665 -0.874222 1.498661 0.092037 5.730000
-0.382663 -0.810950 1.496216 0.178377 5.750000
-0.361257 -0.829585 1.497046 0.167081 6.510000
-0.369934 -0.814016 1.494851 0.174750 7.140000
-0.285714 -0.854908 1.498563 0.178696 5.640000
-0.282609 -0.856051 1.494070 0.093247 6.990000
-0.185196 -0.882515 1.499710 0.069295 6.940000
-0.263518 -0.867057 1.496176 0.076660 6.450000
-0.149904 -0.890988 1.498784 0.146848 5.930000
-0.059525 -0.892757 1.499315 0.101437 5.090000
-0.398797 -0.803355 1.497484 0.086460 6.260000
-0.005377 -0.904101 1.503338 0.080430 6.240000
-0.234477 -0.864362 1.498927 0.109850 6.380000
-0.067902 -0.902274 1.502301 0.159230 6.250000
-0.381176 -0.821000 1.505738 0.062018 6.650000
-0.301020 -0.843500 1.498480 0.121752 6.370000
-0.301584 -0.842005 1.499597 0.169690 7.710000
-0.364100 -0.820033 1.503472 0.143393 6.110000
-0.226551 -0.872202 1.504494 0.142704 5.950000
-0.247011 -0.862724 1.505745 0.103497 5.900000
-0.361656 -0.828079 1.499769 0.164491 6.920000
-0.087161 -0.892285 1.498524 0.132490 5.790000
-0.018384 -0.904582 1.504324 0.069756 6.890000
-0.380775 -0.815531 1.504724 0.085734 5.580000
-0.244440 -0.860251 1.502360 0.116573 6.810000
-0.093603 -0.892895 1.505430 0.154226 7.890000
-0.208601 -0.870168 1.501324 0.134052 6.480000
-0.016931 -0.894875 1.503319 0.166493 5.340000
-0.088227 -0.893543 1.496750 0.114480 6.160000
-0.250728 -0.869081 1.496442 0.152245 5.960000
-0.249875 -0.869246 1.496022 0.103039 5.880000
-0.109694 -0.894878 1.499077 0.121433 5.200000
-0.282298 -0.858136 1.500109 0.171779 6.710000
-0.360560 -0.819576 1.496520 0.131702 6.620000
-0.211007 -0.875886 1.501241 0.144339 5.780000
-0.232726 -0.868217 1.501535 0.145184 5.880000
-0.056963 -0.900023 1.494904 0.149745 6.220000
-0.356475 -0.829803 1.497715 0.145888 6.100000
-0.247508 -0.868842 1.501500 0.122337 6.090000
-0.149785 -0.889282 1.504911 0.096475 5.520000
-0.399520 -0.804374 1.500016 0.089026 6.720000
-0.278831 -0.859027 1.494054 0.126463 5.260000
-0.004075 -0.904586 1.501112 0.147510 6.120000
-0.292660 -0.857088 1.494458 0.149611 6.100000
-0.045191 -0.894042 1.494478 0.168897 5.720000
-0.369975 -0.824348 1.504978 0.119889 6.020000
-0.144500 -0.892432 1.500201 0.105111 6.500000
-0.188203 -0.874980 1.494682 0.072562 7.400000
-0.000134 -0.904279 1.499984 0.156667 6.440000
-0.193659 -0.885263 1.500588 0.100749 5.600000
-0.030437 -0.903701 1.500563 0.117567 5.430000
-0.101640 -0.892100 1.498437 0.144108 6.220000
-0.023480 -0.900156 1.504666 0.137284 6.460000
-0.295688 -0.851094 1.501710 0.161150 7.160000
-0.346566 -0.834629 1.493793 0.133955 6.330000
-0.382245 -0.813613 1.495816 0.157000 5.740000
-0.114076 -0.891215 1.500146 0.118036 7.080000
-0.315982 -0.844933 1.503534 0.144595 6.290000
-0.119887 -0.885792 1.493863 0.165472 6.260000
-0.277609 -0.850022 1.504506 0.186182 7.200000
-0.022788 -0.903610 1.496221 0.149322 7.070000
-0.185122 -0.879729 1.503599 0.129644 5.700000
-0.259884 -0.856901 1.504571 0.090798 7.080000
-0.308359 -0.843461 1.496884 0.111266 5.990000
-0.352714 -0.832901 1.502990 0.136463 7.570000
-0.354482 -0.824728 1.498733 0.169340 6.400000
-0.008923 -0.896700 1.497194 0.168106 6.770000
-0.326143 -0.839394 1.505445 0.134985 5.980000
-0.302594 -0.853150 1.499469 0.103626 6.690000
-0.317106 -0.838721 1.502577 0.099395 5.610000
-0.158961 -0.881894 1.500813 0.118668 6.040000
-0.160169 -0.889163 1.497988 0.150686 6.540000
-0.287917 -0.853188 1.505630 0.132401 6.730000
-0.348340 -0.835183 1.499249 0.143815 6.220000
-0.208675 -0.880107 1.494483 0.119192 7.180000
-0.121994 -0.896482 1.494759 0.116333 6.430000
-0.259722 -0.859982 1.505112 0.122144 6.630000
-0.224081 -0.866695 1.500207 0.168744 6.840000
-0.271660 -0.855451 1.496039 0.130320 6.920000
-0.373481 -0.819152 1.505209 0.157269 6.510000
-0.143606 -0.886162 1.503724 0.160911 6.690000
-0.261712 -0.858654 1.495354 0.078853 6.380000
-0.255192 -0.859023 1.499115 0.183218 5.810000
-0.169337 -0.880320 1.504607 0.159347 6.780000
-0.239792 -0.869874 1.503955 0.172967 5.960000
-0.255245 -0.864703 1.499687 0.088234 6.310000
-0.075661 -0.890993 1.501955 0.176460 5.910000
-0.381811 -0.816758 1.505093 0.087412 7.140000
-0.277166 -0.855449 1.498547 0.116590 6.180000
-0.173987 -0.883580 1.499970 0.110071 7.590000
-0.163651 -0.883829 1.501805 0.126614 6.750000
-0.238663 -0.866593 1.495967 0.131755 5.580000
-0.348640 -0.828823 1.498277 0.131380 6.860000
-0.239505 -0.866243 1.496124 0.126350 7.160000
-0.335441 -0.837657 1.503597 0.160879 6.710000
-0.086838 -0.892453 1.498760 0.137483 7.290000
-0.379918 -0.816490 1.493778 0.091958 6.060000
-0.316602 -0.846641 1.505708 0.136236 7.300000
-0.051239 -0.895555 1.498478 0.099459 5.680000
-0.378501 -0.812103 1.502637 0.066110 6.200000
-0.108924 -0.893507 1.504032 0.154943 7.530000
-0.214030 -0.880205 1.504570 0.105496 6.040000
-0.320140 -0.838363 1.504381 0.098468 6.300000
-0.081236 -0.892728 1.495542 0.091777 5.340000
-0.345858 -0.837462 1.496341 0.085929 8.650000
-0.367089 -0.816265 1.497757 0.077437 6.410000
-0.281268 -0.848577 1.499487 0.096986 5.200000
-0.153828 -0.892153 1.506076 0.123440 6.980000
-0.187361 -0.877840 1.494834 0.110571 6.620000
-0.012499 -0.895599 1.501238 0.097280 6.380000
-0.186309 -0.875958 1.501208 0.119984 7.930000
-0.121621 -0.896815 1.496846 0.113845 6.850000
-0.294704 -0.851503 1.493872 0.082496 6.470000
-0.231334 -0.869392 1.494855 0.139477 6.030000
-0.078512 -0.898975 1.499787 0.105180 6.960000
-0.283965 -0.855058 1.499626 0.059004 7.250000
-0.235627 -0.863839 1.504739 0.104137 6.280000
-0.371300 -0.821133 1.500190 0.158130 6.500000
-0.363473 -0.826335 1.496138 0.146583 6.190000
-0.123234 -0.891942 1.501328 0.072427 5.870000
-0.244628 -0.867902 1.498762 0.125489 5.400000
-0.258871 -0.861616 1.496845 0.096561 5.550000
-0.338497 -0.830276 1.505392 0.097238 7.790000
-0.355175 -0.830667 1.496007 0.069607 5.990000
-0.290827 -0.850889 1.495441 0.060577 5.340000
-0.078940 -0.895413 1.503225 0.094740 7.060000
-0.033820 -0.893294 1.500434 0.086874 6.150000
-0.212274 -0.879566 1.500879 0.087618 6.220000
-0.363098 -0.828400 1.496477 0.073230 6.840000
-0.379227 -0.813198 1.500550 0.132816 6.450000
-0.394986 -0.815518 1.493805 0.058473 6.630000
-0.159944 -0.881781 1.504903 0.094269 6.040000
-0.134460 -0.886955 1.501173 0.111032 6.600000
-0.231615 -0.864836 1.504422 0.073663 6.250000
-0.014923 -0.904138 1.496074 0.075094 6.450000
-0.011371 -0.897371 1.499468 0.079187 6.300000
-0.369629 -0.823100 1.501262 0.060097 6.880000
-0.397373 -0.801338 1.494117 0.172471 7.020000
-0.278864 -0.852021 1.499115 0.061746 6.940000
-0.395100 -0.805915 1.493858 0.103726 5.570000
-0.375182 -0.814405 1.499396 0.072275 7.230000
-0.142939 -0.890665 1.502792 0.111648 6.630000
-0.331750 -0.833549 1.499447 0.066708 6.640000
-0.061596 -0.892364 1.504068 0.087197 6.120000
-0.019630 -0.905266 1.505148 0.107542 6.340000
-0.302371 -0.847322 1.505919 0.067730 6.110000
-0.360682 -0.828009 1.496605 0.058170 6.200000
-0.081932 -0.900894 1.504372 0.099644 6.250000
-0.224574 -0.874878 1.504941 0.057081 6.200000
-0.057988 -0.896441 1.505905 0.083940 6.230000
-0.145742 -0.884973 1.500619 0.091624 6.560000
-0.277296 -0.853076 1.495474 0.062843 6.450000
-0.315818 -0.844842 1.504245 0.074822 5.760000
-0.017117 -0.896969 1.503661 0.065338 7.190000
-0.025281 -0.898231 1.503488 0.098572 5.670000
-0.181491 -0.875261 1.497561 0.057778 5.710000
-0.276930 -0.857989 1.502581 0.066514 5.620000
-0.197320 -0.881757 1.502853 0.079955 7.590000
-0.256209 -0.860514 1.501622 0.070506 7.060000
-0.273933 -0.858243 1.501494 0.071320 6.410000
-0.142641 -0.890345 1.493816 0.070163 6.420000
-0.038044 -0.900902 1.502095 0.102948 6.640000
-0.171408 -0.889064 1.496606 0.067822 6.000000
-0.163380 -0.884192 1.503081 0.117714 5.160000
-0.245510 -0.859685 1.503248 0.069809 6.630000
-0.246843 -0.860039 1.499853 0.067158 6.360000
-0.382318 -0.816151 1.497347 0.100330 6.990000
-0.339481 -0.837288 1.502470 0.086904 6.770000
-0.104864 -0.900022 1.500537 0.058972 6.530000
-0.087991 -0.896469 1.496439 0.108714 5.710000
-0.049386 -0.892621 1.505462 0.071554 5.320000
-0.053693 -0.894196 1.500334 0.068074 6.720000
-0.010171 -0.902979 1.496740 0.089008 7.210000
-0.085461 -0.890976 1.495640 0.081631 5.300000
-0.185904 -0.880964 1.501966 0.098517 6.830000
-0.291020 -0.846380 1.504080 0.073922 6.580000
-0.141947 -0.889482 1.503818 0.106823 6.470000
-0.080408 -0.901965 1.497584 0.096085 5.440000
-0.109988 -0.890157 1.504649 0.076248 6.390000
-0.264138 -0.861354 1.496231 0.069487 7.040000
-0.011606 -0.902950 1.497153 0.135392 5.810000
-0.233429 -0.874984 1.499287 0.057064 6.800000
-0.145165 -0.891286 1.499015 0.084487 6.470000
-0.077842 -0.902020 1.502518 0.055919 6.630000
-0.172659 -0.882337 1.504305 0.074192 6.590000
-0.282826 -0.855480 1.503098 0.087813 6.060000
-0.145538 -0.888951 1.502544 0.081634 5.790000
-0.064312 -0.898739 1.494235 0.072991 6.170000
-0.136625 -0.889216 1.502632 0.054214 5.100000
-0.119945 -0.892344 1.500761 0.067681 6.550000
-0.291828 -0.854488 1.506125 0.061865 6.090000
-0.065266 -0.900423 1.495128 0.090183 6.330000
-0.022518 -0.896721 1.505148 0.152756 6.500000
-0.391200 -0.805169 1.502049 0.074711 6.420000
-0.071564 -0.895610 1.495259 0.069567 6.060000
-0.213614 -0.877296 1.496498 0.084170 6.170000
-0.073558 -0.901575 1.502302 0.050767 7.080000
-0.087243 -0.892882 1.505934 0.070172 6.320000
-0.043359 -0.895394 1.496431 0.069764 6.590000
-0.064890 -0.898056 1.500765 0.066320 6.370000
-0.262614 -0.864229 1.500597 0.053799 6.950000
-0.382230 -0.821558 1.500400 0.085458 5.950000
-0.378346 -0.813990 1.498281 0.079110 6.370000
-0.228492 -0.866451 1.494771 0.100193 6.640000
-0.084310 -0.896941 1.503178 0.090963 5.870000
-0.392793 -0.806119 1.494245 0.071436 4.910000
-0.321054 -0.838126 1.494545 0.096147 7.380000
-0.196303 -0.884174 1.504373 0.064787 7.390000
-0.018961 -0.893772 1.505801 0.106279 6.930000
-0.249759 -0.867433 1.501768 0.065648 5.910000
-0.353126 -0.829428 1.500102 0.089513 6.190000
-0.069357 -0.892838 1.505952 0.126953 6.330000
-0.206833 -0.876071 1.503081 0.068992 5.900000
-0.130026 -0.893668 1.501362 0.057681 5.960000
-0.297648 -0.854511 1.494547 0.070725 6.630000
-0.133033 -0.895892 1.506243 0.059871 5.870000
-0.029191 -0.900403 1.500539 0.149646 6.360000
-0.147710 -0.887889 1.498443 0.075416 6.050000
-0.137777 -0.888254 1.501256 0.079654 6.170000
-0.269183 -0.858378 1.494189 0.074094 7.520000
-0.057809 -0.901244 1.506042 0.127869 6.170000
-0.019880 -0.898964 1.505942 0.095348 6.890000
-0.264891 -0.863437 1.496505 0.065090 6.050000
-0.091875 -0.899104 1.504266 0.100933 6.390000
-0.091955 -0.899903 1.500709 0.082474 7.680000
-0.140746 -0.892513 1.500453 0.057037 5.460000
-0.206383 -0.872511 1.505563 0.066671 6.650000
-0.142067 -0.886018 1.500158 0.056146 6.610000
-0.352014 -0.822777 1.494277 0.060197 5.730000
-0.255200 -0.863834 1.497486 0.065399 6.040000
-0.225162 -0.870257 1.505802 0.070139 6.830000
-0.066108 -0.902883 1.503371 0.080730 6.030000
-0.005388 -0.894546 1.494847 0.166388 5.380000
-0.170839 -0.881622 1.504826 0.064197 5.930000
-0.178214 -0.881166 1.496774 0.092624 6.000000
-0.391917 -0.807631 1.505777 0.144151 5.770000
-0.273924 -0.859075 1.500607 0.064747 6.090000
-0.369149 -0.823572 1.494947 0.064521 6.290000
-0.389095 -0.815327 1.502619 0.108014 6.010000
-0.077154 -0.891010 1.505447 0.067530 6.390000
-0.279892 -0.853586 1.496645 0.061152 5.930000
-0.168861 -0.880121 1.499273 0.110929 5.500000
-0.189891 -0.875984 1.506017 0.080162 5.540000
-0.390106 -0.806405 1.496422 0.079709 5.850000
-0.385038 -0.819982 1.499115 0.122505 7.600000
-0.041742 -0.904069 1.505773 0.084318 5.970000
-0.381545 -0.809679 1.500188 0.102906 5.360000
-0.338920 -0.830959 1.502632 0.064999 6.190000
-0.276949 -0.859596 1.503726 0.067996 5.040000
-0.323388 -0.833568 1.500531 0.101235 6.850000
-0.322504 -0.836145 1.496090 0.064373 5.910000
-0.240778 -0.868225 1.495018 0.072493 6.290000
-0.190597 -0.874556 1.503504 0.070015 5.530000
-0.231376 -0.867838 1.505949 0.084233 6.320000
0.339541 -0.831917 1.497580 0.116897 6.950000
0.397888 -0.805732 1.498708 0.168903 6.410000
0.247891 -0.869730 1.499020 0.090457 7.430000
0.147867 -0.891785 1.503483 0.115467 5.680000
0.372459 -0.824270 1.494379 0.063369 6.360000
0.239267 -0.872580 1.494023 0.112096 6.640000
0.259863 -0.865814 1.504896 0.092279 7.390000
0.399443 -0.801972 1.495877 0.152764 7.780000
0.385257 -0.807435 1.497697 0.058395 6.380000
0.343547 -0.837429 1.504928 0.160910 6.760000
0.152412 -0.888398 1.505256 0.172430 5.270000
0.263425 -0.859395 1.503545 0.075641 5.730000
0.165231 -0.889656 1.495925 0.124297 5.610000
0.109299 -0.896139 1.505442 0.093888 6.990000
0.342326 -0.833818 1.499897 0.058220 6.150000
0.375964 -0.819277 1.504690 0.100019 6.030000
0.357471 -0.829374 1.494078 0.060421 7.130000
0.110195 -0.889618 1.498845 0.146040 6.980000
0.225138 -0.871307 1.494226 0.086007 7.970000
0.228618 -0.874546 1.497649 0.133466 6.490000
0.055089 -0.899206 1.496302 0.125756 7.170000
0.381883 -0.821496 1.503861 0.067117 6.160000
0.379046 -0.821638 1.496954 0.067190 6.740000
0.152878 -0.892485 1.496054 0.119234 6.980000
0.037382 -0.895911 1.502029 0.100651 6.630000
0.338647 -0.832979 1.497654 0.155098 6.600000
0.281395 -0.855902 1.499399 0.078413 5.870000
0.183039 -0.886111 1.500218 0.149205 6.070000
0.016932 -0.899971 1.495355 0.102460 7.330000
0.210147 -0.878623 1.505497 0.118302 6.540000
0.341936 -0.837172 1.505808 0.070657 7.140000
0.325372 -0.841666 1.497352 0.096849 6.850000
0.070094 -0.903473 1.497325 0.116268 7.420000
0.136959 -0.892525 1.503486 0.088596 5.670000
0.330528 -0.841625 1.497870 0.080598 8.400000
0.393467 -0.810753 1.496871 0.131257 5.780000
0.337483 -0.837254 1.503158 0.058002 5.360000
0.391139 -0.807092 1.502161 0.106360 7.310000
0.225460 -0.877484 1.499997 0.113837 6.070000
0.393513 -0.807625 1.505917 0.098373 6.060000
0.395992 -0.804062 1.501663 0.080531 6.260000
0.386307 -0.819505 1.502571 0.108546 6.620000
0.362716 -0.823832 1.504690 0.098793 5.490000
