-0.252334 -0.860808 1.503829 0.157461 6.330000
-0.368485 -0.827569 1.506079 0.117621 6.060000
-0.076730 -0.891906 1.494334 0.158748 6.890000
-0.218921 -0.869347 1.500530 0.120448 6.910000
-0.310068 -0.846450 1.502934 0.083634 6.130000
-0.285939 -0.854875 1.495545 0.099146 6.660000
-0.016806 -0.901994 1.503713 0.120075 6.260000
-0.334908 -0.838354 1.496002 0.108751 6.490000
-0.129983 -0.895865 1.505540 0.158491 6.170000
-0.038910 -0.897163 1.497022 0.057382 6.850000
-0.335237 -0.839831 1.501332 0.129565 5.570000
-0.389422 -0.813969 1.505713 0.167736 6.520000
-0.074684 -0.895938 1.496628 0.126214 5.790000
-0.172201 -0.879425 1.500475 0.157111 6.690000
-0.338304 -0.838391 1.504607 0.120863 7.780000
-0.259420 -0.857456 1.505776 0.075445 6.800000
-0.223184 -0.870784 1.505448 0.140964 6.940000
-0.122195 -0.886455 1.502881 0.192221 6.250000
-0.106668 -0.888453 1.497350 0.133783 5.480000
-0.051237 -0.895532 1.503248 0.125189 6.660000
-0.015727 -0.894933 1.506162 0.164524 6.280000
-0.232101 -0.867971 1.504053 0.081523 6.340000
-0.387006 -0.807748 1.504166 0.104415 6.690000
-0.316933 -0.843964 1.494370 0.066263 6.860000
-0.017355 -0.894291 1.503254 0.140637 5.680000
-0.275190 -0.854860 1.500227 0.064278 6.240000
-0.103625 -0.895443 1.503400 0.147406 7.300000
-0.379403 -0.812885 1.495123 0.079919 6.470000
-0.204631 -0.881234 1.501481 0.073494 6.030000
-0.262671 -0.859123 1.503698 0.063734 7.310000
-0.066551 -0.893655 1.495934 0.135238 6.340000
-0.083822 -0.890119 1.498856 0.076776 5.860000
-0.138268 -0.895638 1.502612 0.063981 6.510000
-0.242312 -0.872633 1.497245 0.123980 6.670000
-0.051854 -0.897005 1.503692 0.064857 6.040000
-0.192898 -0.881036 1.493775 0.082119 5.660000
-0.062997 -0.892121 1.494608 0.118650 5.300000
-0.316169 -0.840650 1.499414 0.141980 6.110000
-0.092716 -0.890607 1.506203 0.126026 5.640000
-0.294449 -0.852843 1.495939 0.063195 5.970000
-0.371025 -0.815910 1.502991 0.091325 6.130000
-0.152061 -0.880862 1.494848 0.122551 5.980000
-0.227667 -0.874269 1.500403 0.064160 6.090000
-0.341985 -0.828022 1.499675 0.128366 7.770000
-0.084656 -0.898886 1.504171 0.106906 8.020000
-0.108270 -0.895845 1.501462 0.154591 6.000000
-0.012433 -0.895219 1.497295 0.127454 6.580000
-0.181768 -0.886653 1.502067 0.165041 5.990000
-0.090584 -0.900385 1.495884 0.090159 6.640000
-0.293072 -0.853629 1.501621 0.105744 6.450000
-0.226006 -0.874148 1.500326 0.076349 5.990000
-0.339749 -0.830131 1.496342 0.061596 6.160000
-0.032752 -0.904536 1.498453 0.112860 7.630000
-0.177262 -0.876557 1.502186 0.128350 6.830000
-0.181604 -0.883079 1.496019 0.105546 5.900000
-0.221816 -0.875257 1.494610 0.080030 5.910000
-0.177459 -0.888436 1.498714 0.094586 5.980000
-0.209296 -0.870914 1.496295 0.147395 6.510000
-0.023187 -0.894340 1.494955 0.110960 6.270000
-0.301783 -0.853213 1.497328 0.076206 6.380000
-0.374982 -0.821406 1.505350 0.136511 7.410000
-0.197463 -0.883469 1.494639 0.061345 6.410000
-0.194794 -0.877484 1.505171 0.126399 7.040000
-0.241479 -0.871030 1.501606 0.073447 6.100000
-0.383969 -0.809287 1.498043 0.159204 6.420000
-0.184531 -0.874744 1.499761 0.078977 7.280000
-0.027471 -0.902515 1.504927 0.111018 7.380000
-0.038556 -0.894476 1.496423 0.144325 6.520000
-0.184876 -0.884127 1.501595 0.072311 5.900000
-0.339073 -0.837158 1.501493 0.060445 5.680000
-0.027316 -0.902837 1.497861 0.090002 5.580000
-0.052304 -0.899046 1.496556 0.104716 5.920000
-0.131811 -0.893423 1.495487 0.120066 6.320000
-0.138288 -0.891218 1.498335 0.076209 6.810000
-0.107165 -0.896859 1.496516 0.137777 5.380000
-0.067685 -0.893434 1.504052 0.065640 5.690000
-0.176410 -0.882389 1.497922 0.109496 5.440000
-0.023114 -0.904119 1.497086 0.104814 7.960000
-0.245191 -0.860560 1.495609 0.069764 6.310000
-0.062909 -0.901956 1.499175 0.106425 6.780000
-0.153483 -0.881541 1.497983 0.066350 5.430000
-0.255558 -0.868118 1.496436 0.072313 5.940000
-0.056540 -0.892190 1.497362 0.097714 7.170000
-0.298455 -0.844473 1.497502 0.067842 6.340000
-0.006543 -0.903962 1.504522 0.147482 7.350000
-0.213607 -0.875886 1.505317 0.061987 6.300000
-0.067356 -0.901176 1.498179 0.090180 5.700000
-0.198349 -0.877537 1.494053 0.116243 6.100000
-0.286777 -0.847901 1.499726 0.137098 6.090000
-0.377748 -0.813622 1.494748 0.126790 6.220000
-0.163817 -0.885929 1.504633 0.078794 5.570000
-0.348838 -0.824974 1.500897 0.068766 5.890000
-0.247359 -0.868805 1.504310 0.079037 6.340000
-0.254985 -0.861203 1.496168 0.105692 5.610000
-0.133030 -0.884590 1.493901 0.131727 5.770000
-0.251987 -0.863417 1.498418 0.140802 7.830000
-0.017268 -0.904222 1.503848 0.116207 6.840000
-0.093942 -0.897659 1.496770 0.114189 5.910000
-0.183372 -0.876684 1.504178 0.080651 5.410000
-0.301963 -0.851738 1.497301 0.135006 6.220000
-0.011888 -0.895951 1.500294 0.082553 5.960000
-0.255429 -0.857629 1.499012 0.081800 6.280000
-0.267289 -0.858503 1.503716 0.108810 6.880000
-0.265565 -0.865152 1.497779 0.052015 7.480000
-0.148042 -0.887978 1.504622 0.130177 6.350000
-0.175948 -0.884363 1.505340 0.070635 6.290000
-0.189470 -0.885529 1.496193 0.059033 6.650000
-0.088463 -0.892105 1.502843 0.069626 5.850000
-0.094153 -0.895579 1.497804 0.157016 6.990000
-0.319987 -0.842056 1.499287 0.054093 6.340000
-0.224608 -0.866052 1.496650 0.145108 6.340000
-0.114859 -0.893501 1.501496 0.139224 6.010000
-0.054878 -0.898792 1.506064 0.092037 5.910000
-0.235943 -0.869695 1.503606 0.071555 6.020000
-0.284454 -0.850839 1.500399 0.146772 6.270000
-0.363696 -0.821151 1.499095 0.127095 6.140000
-0.377650 -0.811020 1.504716 0.099484 5.590000
-0.227902 -0.865693 1.498623 0.100131 5.410000
-0.271466 -0.863323 1.500165 0.069829 7.020000
-0.321086 -0.841218 1.497531 0.097653 6.850000
-0.323678 -0.839159 1.502846 0.111761 6.030000
-0.277358 -0.852456 1.498041 0.126003 5.680000
-0.131981 -0.891541 1.498358 0.125790 5.900000
-0.258901 -0.864641 1.496825 0.171382 6.350000
-0.335193 -0.841853 1.498636 0.091537 6.020000
-0.220965 -0.870991 1.500311 0.175129 8.010000
-0.112179 -0.897459 1.502229 0.087333 6.470000
-0.130727 -0.890927 1.500512 0.092225 6.470000
-0.249167 -0.862865 1.504818 0.111141 6.490000
-0.233276 -0.863939 1.495009 0.064113 6.910000
-0.263523 -0.861699 1.495485 0.120968 6.950000
-0.015509 -0.897070 1.494984 0.176289 7.570000
-0.340075 -0.831202 1.493888 0.145618 6.170000
-0.041050 -0.897853 1.504817 0.166684 6.210000
-0.245192 -0.863796 1.504311 0.098492 6.030000
-0.184615 -0.882774 1.502531 0.091644 5.250000
-0.174437 -0.884140 1.500193 0.130471 7.450000
-0.007675 -0.897392 1.503731 0.145159 6.420000
-0.072597 -0.897261 1.496936 0.085779 5.840000
-0.084884 -0.894230 1.498324 0.085307 7.690000
-0.084790 -0.896268 1.502728 0.062247 6.530000
-0.041624 -0.893934 1.495321 0.095951 7.000000
-0.100423 -0.891899 1.505167 0.084351 7.190000
-0.215124 -0.872698 1.495550 0.102730 6.080000
-0.382698 -0.817517 1.495871 0.104132 7.670000
-0.243184 -0.865274 1.500734 0.160124 5.560000
-0.113879 -0.892348 1.501363 0.130237 5.670000
-0.022852 -0.898182 1.494187 0.102911 7.010000
-0.118255 -0.896950 1.496899 0.130275 6.070000
-0.002417 -0.898765 1.501896 0.093139 6.670000
-0.360531 -0.828748 1.497696 0.104675 5.080000
-0.157128 -0.882555 1.505196 0.184202 7.400000
-0.011072 -0.904613 1.497121 0.109941 6.700000
-0.085946 -0.896140 1.496528 0.100651 5.790000
-0.101080 -0.899229 1.502262 0.126937 6.620000
-0.318985 -0.845620 1.504187 0.106135 5.760000
-0.146068 -0.891048 1.503290 0.128136 6.810000
-0.085896 -0.895031 1.494343 0.143104 5.550000
-0.221099 -0.877044 1.498375 0.112492 7.220000
-0.350779 -0.824593 1.501974 0.127051 5.890000
-0.296889 -0.851098 1.494320 0.068781 6.770000
-0.175752 -0.887523 1.499351 0.158993 5.990000
-0.099492 -0.894616 1.497302 0.162405 6.900000
-0.349820 -0.831870 1.494297 0.130820 5.980000
-0.202578 -0.876904 1.504433 0.137967 6.520000
-0.172967 -0.880464 1.503385 0.163534 5.930000
-0.279478 -0.849136 1.494536 0.062903 6.440000
-0.144689 -0.885150 1.501178 0.160493 5.440000
-0.005333 -0.904895 1.498663 0.145113 6.510000
-0.265187 -0.856989 1.505358 0.158582 6.270000
-0.215763 -0.870881 1.498610 0.092645 6.170000
-0.071824 -0.899651 1.497161 0.088818 5.690000
-0.261365 -0.857696 1.494427 0.129962 5.500000
-0.038857 -0.903639 1.504407 0.140858 6.340000
-0.284321 -0.859651 1.497111 0.159353 5.710000
-0.236231 -0.874726 1.501269 0.152386 6.920000
-0.117059 -0.893466 1.500168 0.121097 7.050000
-0.362672 -0.821945 1.504145 0.060757 6.220000
-0.011035 -0.903065 1.499149 0.094139 7.160000
-0.385345 -0.816717 1.501890 0.099012 6.790000
-0.186768 -0.875222 1.503204 0.159642 6.270000
-0.310425 -0.840112 1.499257 0.150612 6.370000
-0.029154 -0.895485 1.503656 0.106280 6.510000
-0.111054 -0.890183 1.494037 0.164117 6.240000
-0.334180 -0.839085 1.498567 0.160707 6.620000
-0.264662 -0.866448 1.500702 0.133861 6.040000
-0.147470 -0.883751 1.501302 0.162368 6.020000
-0.151447 -0.891693 1.497731 0.137144 6.010000
-0.250736 -0.864556 1.496245 0.143183 4.980000
-0.270131 -0.864574 1.504348 0.137368 5.320000
-0.067514 -0.894410 1.504963 0.168429 6.190000
-0.276523 -0.862468 1.504912 0.064002 5.400000
-0.167426 -0.881235 1.493935 0.139469 6.390000
-0.327024 -0.844539 1.503730 0.114664 7.740000
-0.225686 -0.876356 1.497026 0.118732 6.610000
-0.218957 -0.874635 1.497378 0.144442 5.980000
-0.374415 -0.816649 1.503667 0.082785 5.710000
-0.307623 -0.851894 1.502338 0.079233 6.030000
-0.323235 -0.836053 1.500625 0.118921 7.040000
-0.344859 -0.837939 1.496789 0.120559 6.150000
-0.049973 -0.902443 1.497221 0.106852 6.270000
-0.144101 -0.887643 1.499288 0.092337 6.350000
-0.330217 -0.832215 1.503574 0.142371 6.550000
-0.229233 -0.864078 1.501842 0.108985 6.360000
-0.332126 -0.836181 1.500631 0.060835 5.830000
-0.269337 -0.864485 1.504537 0.160581 6.410000
-0.258835 -0.867551 1.495004 0.169262 6.340000
-0.292428 -0.849174 1.495039 0.121789 5.500000
-0.020550 -0.895327 1.493797 0.138446 6.010000
-0.075108 -0.892893 1.497329 0.149702 5.900000
-0.214571 -0.875206 1.496560 0.145810 7.320000
-0.244020 -0.872113 1.498735 0.128280 7.070000
-0.303815 -0.851331 1.497956 0.128497 7.410000
-0.161597 -0.882996 1.496784 0.149460 6.240000
-0.321893 -0.845045 1.499598 0.117979 6.370000
-0.002457 -0.896153 1.502815 0.078074 6.980000
-0.056311 -0.902649 1.503650 0.129902 6.390000
-0.074044 -0.899038 1.501604 0.131037 6.050000
-0.364596 -0.827707 1.495497 0.153280 6.460000
-0.377298 -0.823528 1.505919 0.109508 6.360000
-0.392264 -0.806443 1.503359 0.124721 7.400000
-0.358396 -0.826359 1.502288 0.122873 7.230000
-0.139019 -0.894361 1.497289 0.133867 6.450000
-0.029004 -0.899451 1.495347 0.158600 7.240000
-0.178166 -0.886970 1.501967 0.154224 8.230000
-0.255933 -0.863729 1.500925 0.083750 6.820000
-0.108389 -0.894797 1.500120 0.157645 5.980000
-0.043803 -0.899846 1.493957 0.060224 7.100000
-0.247211 -0.870379 1.497705 0.086611 6.860000
-0.110437 -0.887124 1.495344 0.067548 7.310000
-0.274409 -0.861795 1.504731 0.140742 5.950000
-0.020168 -0.896048 1.496599 0.129331 5.640000
-0.204747 -0.877691 1.500460 0.082198 6.350000
-0.257560 -0.863416 1.497183 0.095969 8.310000
-0.042080 -0.899133 1.497542 0.070376 6.400000
-0.158137 -0.881381 1.504675 0.090569 5.820000
-0.090511 -0.899734 1.501029 0.057630 7.970000
-0.350662 -0.826939 1.499342 0.160427 6.410000
-0.358370 -0.828025 1.500530 0.101112 5.540000
-0.134948 -0.892231 1.495941 0.122030 6.470000
-0.110334 -0.899385 1.496198 0.151478 6.070000
-0.216903 -0.877133 1.499741 0.097067 6.010000
-0.261094 -0.867579 1.500158 0.154293 5.290000
-0.208980 -0.878485 1.505742 0.110754 5.840000
-0.210702 -0.874945 1.505671 0.130371 7.110000
-0.341419 -0.828278 1.504458 0.171211 5.790000
-0.254416 -0.858512 1.505188 0.124760 6.280000
-0.049453 -0.897473 1.495041 0.149287 6.110000
-0.089865 -0.901172 1.502364 0.133435 6.450000
-0.185810 -0.880842 1.496126 0.090875 6.200000
-0.222908 -0.867501 1.500866 0.112501 6.030000
-0.016669 -0.899620 1.504416 0.169794 5.760000
-0.242752 -0.860384 1.501776 0.108251 5.550000
-0.153813 -0.883490 1.503373 0.178980 7.280000
-0.273328 -0.856587 1.504168 0.111135 6.700000
-0.339602 -0.838625 1.505321 0.115353 6.110000
-0.335177 -0.841799 1.505066 0.150802 6.460000
-0.032211 -0.898304 1.500601 0.148322 6.210000
-0.051413 -0.894093 1.498190 0.143791 6.420000
-0.196684 -0.879757 1.502489 0.135694 5.900000
-0.259306 -0.866696 1.503052 0.142984 5.630000
-0.295198 -0.854880 1.498400 0.152246 6.890000
-0.201138 -0.882980 1.501683 0.086544 6.640000
-0.110605 -0.887105 1.501579 0.109069 5.750000
-0.149249 -0.891748 1.495010 0.143510 5.850000
-0.269406 -0.856261 1.505187 0.130522 6.510000
-0.192213 -0.873090 1.500889 0.116439 7.120000
-0.342082 -0.829463 1.501360 0.108357 5.950000
-0.315719 -0.843558 1.505070 0.160662 6.900000
-0.201911 -0.877337 1.497880 0.139325 5.870000
-0.048553 -0.899120 1.494349 0.128861 5.800000
-0.292289 -0.846535 1.501015 0.134832 6.350000
-0.268450 -0.864739 1.497547 0.147248 7.610000
-0.274981 -0.851231 1.499357 0.084578 6.880000
-0.372042 -0.822627 1.504595 0.164106 6.190000
-0.057874 -0.895247 1.496347 0.075550 5.600000
-0.034638 -0.904697 1.494529 0.069328 7.050000
-0.358807 -0.818953 1.503609 0.101424 6.880000
-0.193037 -0.885436 1.505446 0.115864 7.030000
-0.357760 -0.824644 1.493903 0.108849 6.070000
-0.177951 -0.888304 1.498158 0.092237 6.100000
-0.367083 -0.821883 1.498946 0.140438 6.660000
-0.253621 -0.864091 1.502767 0.099768 6.130000
-0.025959 -0.895654 1.500453 0.115739 6.440000
-0.017716 -0.901103 1.500447 0.080892 5.590000
-0.009710 -0.902077 1.500816 0.131409 6.120000
-0.312028 -0.850135 1.498734 0.138499 5.900000
-0.320406 -0.847423 1.500297 0.120956 6.400000
-0.386810 -0.815934 1.499972 0.135229 6.730000
-0.115245 -0.896397 1.497188 0.092296 7.940000
-0.294130 -0.855871 1.503446 0.080955 6.480000
-0.339562 -0.839916 1.502554 0.135916 5.600000
-0.295785 -0.848890 1.502963 0.078837 7.010000
-0.009140 -0.899945 1.495286 0.079296 7.380000
-0.307266 -0.840227 1.502591 0.088020 7.170000
-0.297096 -0.851400 1.503188 0.084666 6.440000
-0.350187 -0.826325 1.495622 0.158548 7.310000
-0.380464 -0.808807 1.496164 0.087920 6.090000
-0.358758 -0.829094 1.494823 0.163042 7.130000
-0.135229 -0.890171 1.498843 0.087990 7.110000
-0.311111 -0.848219 1.505972 0.149781 7.020000
-0.113449 -0.897242 1.498661 0.127205 6.600000
-0.175035 -0.881532 1.498845 0.161271 6.230000
-0.377326 -0.814546 1.499569 0.088860 5.510000
-0.143611 -0.893059 1.494958 0.104682 6.860000
-0.287748 -0.846819 1.493875 0.113234 6.960000
-0.314042 -0.838878 1.504788 0.138701 5.370000
-0.255214 -0.864160 1.502450 0.154916 6.170000
-0.298135 -0.842907 1.498697 0.111687 6.220000
-0.285064 -0.848639 1.497478 0.084373 5.840000
-0.048252 -0.904842 1.495845 0.098808 6.190000
-0.368022 -0.817645 1.500824 0.134026 7.770000
-0.197192 -0.875291 1.498484 0.158552 6.140000
-0.107412 -0.890741 1.505949 0.143600 6.850000
-0.320284 -0.837910 1.502352 0.165350 6.280000
-0.069797 -0.891785 1.501465 0.140988 6.830000
-0.358183 -0.821025 1.496980 0.136038 6.380000
-0.147104 -0.886518 1.502034 0.170530 6.770000
-0.283356 -0.852711 1.496741 0.125327 5.920000
-0.363453 -0.828869 1.499553 0.063810 6.430000
-0.317468 -0.847561 1.505520 0.066397 4.890000
-0.158305 -0.891804 1.501357 0.150810 6.470000
-0.346252 -0.836694 1.500870 0.096536 7.550000
-0.323272 -0.841023 1.498666 0.111278 5.800000
-0.359700 -0.819583 1.500831 0.077999 8.230000
-0.239059 -0.861358 1.500606 0.137167 7.530000
-0.087416 -0.890292 1.505800 0.113670 6.640000
-0.393992 -0.809143 1.499357 0.084503 6.240000
-0.205255 -0.875978 1.495767 0.090982 5.670000
-0.309198 -0.845310 1.504516 0.116202 7.230000
-0.145349 -0.890227 1.499680 0.140033 5.720000
-0.367873 -0.816062 1.503349 0.171747 7.100000
-0.197228 -0.881385 1.502867 0.140436 7.020000
-0.347093 -0.828441 1.497221 0.097323 6.650000
-0.299908 -0.845586 1.505741 0.101069 6.650000
-0.386339 -0.815382 1.495499 0.118259 6.290000
-0.389896 -0.809868 1.502631 0.173094 6.340000
-0.315326 -0.839352 1.498685 0.064479 5.540000
-0.327297 -0.837977 1.495271 0.091471 7.340000
-0.320627 -0.846791 1.500023 0.107449 7.030000
-0.338312 -0.832032 1.502439 0.118032 7.500000
-0.309029 -0.845913 1.499547 0.068571 5.950000
-0.352478 -0.832622 1.499908 0.088307 6.730000
-0.260663 -0.866057 1.501522 0.157748 7.780000
-0.185487 -0.880179 1.497882 0.112419 6.960000
-0.072312 -0.901081 1.504297 0.090806 7.360000
-0.340464 -0.834250 1.496113 0.082995 5.850000
-0.221625 -0.870103 1.505080 0.111285 6.680000
-0.258462 -0.860787 1.500170 0.091636 6.140000
-0.011002 -0.900910 1.499677 0.102332 5.860000
-0.304209 -0.844943 1.494823 0.083946 5.930000
-0.339199 -0.833625 1.495852 0.081574 5.990000
-0.356248 -0.825871 1.497913 0.085176 7.070000
-0.029052 -0.896453 1.500640 0.152397 6.290000
-0.254686 -0.861974 1.495685 0.056994 7.330000
-0.060332 -0.895389 1.504887 0.165772 6.050000
-0.238727 -0.866941 1.501039 0.092496 6.730000
-0.352847 -0.832415 1.503102 0.088048 6.120000
-0.134368 -0.894205 1.495136 0.079986 6.250000
-0.135084 -0.887768 1.503974 0.103146 6.710000
-0.007128 -0.903288 1.501940 0.109838 7.270000
-0.204186 -0.870412 1.504604 0.096982 7.420000
-0.344541 -0.829904 1.504965 0.098761 5.520000
-0.259223 -0.862643 1.497136 0.089151 6.190000
-0.296516 -0.852604 1.496920 0.094655 7.090000
-0.150937 -0.882781 1.496468 0.064639 7.560000
-0.339267 -0.827529 1.497482 0.086638 6.150000
-0.353646 -0.830427 1.494163 0.064330 5.640000
-0.223105 -0.877806 1.494931 0.060097 6.060000
-0.250741 -0.869949 1.500274 0.094544 7.310000
-0.323185 -0.841539 1.494177 0.079512 7.190000
-0.026664 -0.903384 1.495757 0.140554 6.330000
-0.233803 -0.870148 1.504940 0.067184 6.690000
-0.003918 -0.900169 1.499327 0.064794 5.820000
-0.397910 -0.808272 1.499584 0.126956 6.350000
-0.119303 -0.890102 1.498522 0.115254 6.660000
-0.249083 -0.861917 1.497186 0.081465 6.380000
-0.231859 -0.874194 1.495478 0.052943 6.990000
-0.011000 -0.905805 1.498771 0.054193 6.860000
-0.248403 -0.871198 1.504723 0.068786 6.640000
-0.069097 -0.902826 1.494608 0.088013 6.770000
-0.365670 -0.818216 1.495284 0.061089 6.350000
-0.314851 -0.841153 1.506040 0.063656 5.090000
-0.136525 -0.887424 1.501467 0.117441 7.010000
-0.148566 -0.887011 1.501651 0.095114 6.050000
-0.236953 -0.867168 1.500500 0.075095 7.340000
-0.297579 -0.855920 1.504283 0.057492 5.270000
-0.074624 -0.897447 1.502890 0.062573 6.470000
-0.292456 -0.851315 1.502803 0.060320 6.260000
-0.071829 -0.900039 1.503494 0.093284 6.670000
-0.267581 -0.858235 1.497668 0.089214 6.410000
-0.061074 -0.897986 1.498237 0.064182 6.430000
-0.084442 -0.894865 1.500881 0.058600 5.680000
-0.252619 -0.860127 1.502870 0.065706 6.010000
-0.123608 -0.893450 1.495735 0.060116 6.510000
-0.029453 -0.899624 1.498601 0.062516 7.010000
-0.113998 -0.886690 1.503647 0.061083 6.150000
-0.110533 -0.891839 1.505171 0.115668 6.570000
-0.143927 -0.892529 1.503586 0.075387 5.780000
-0.295888 -0.843943 1.502478 0.103951 6.030000
-0.113888 -0.890696 1.496248 0.058090 6.900000
-0.001062 -0.895576 1.499594 0.179885 6.740000
-0.019381 -0.896906 1.505866 0.065805 5.290000
-0.044498 -0.905149 1.496961 0.119570 6.860000
-0.265656 -0.862011 1.497477 0.061332 7.730000
-0.286913 -0.855709 1.495911 0.059956 7.360000
-0.020141 -0.893689 1.505580 0.088089 6.790000
-0.254905 -0.867288 1.504248 0.060270 6.910000
-0.244778 -0.868229 1.495105 0.065846 5.640000
-0.116444 -0.890906 1.494369 0.070205 6.940000
-0.077801 -0.899134 1.495022 0.078635 6.320000
-0.211000 -0.875216 1.504663 0.105290 7.540000
-0.143066 -0.883662 1.496901 0.065496 6.260000
-0.161121 -0.880482 1.502839 0.063205 6.040000
-0.106709 -0.892318 1.505519 0.114489 5.610000
-0.166394 -0.881583 1.505629 0.088851 6.920000
-0.121262 -0.888852 1.500849 0.143559 7.770000
-0.112933 -0.888727 1.499209 0.063029 5.270000
-0.352788 -0.826471 1.504896 0.060704 6.260000
-0.052086 -0.904472 1.495033 0.064972 6.680000
-0.030545 -0.902242 1.506184 0.068019 7.050000
-0.384143 -0.818584 1.505187 0.062963 6.400000
-0.242777 -0.863777 1.500128 0.082156 6.740000
-0.017690 -0.904453 1.496810 0.052993 6.140000
-0.232634 -0.868190 1.495874 0.075534 6.960000
-0.040479 -0.895238 1.495780 0.068962 5.570000
-0.048139 -0.900794 1.501160 0.080088 5.150000
-0.156700 -0.882280 1.498432 0.068205 6.130000
-0.046973 -0.902993 1.501825 0.085797 7.100000
-0.275200 -0.852269 1.501480 0.068926 6.850000
-0.240679 -0.866162 1.496229 0.082440 6.870000
-0.377623 -0.816776 1.501428 0.071344 6.020000
-0.353529 -0.825010 1.493799 0.055956 6.180000
-0.322419 -0.834622 1.505430 0.083430 6.130000
-0.027293 -0.897857 1.498191 0.066147 5.650000
-0.126691 -0.885625 1.502231 0.079309 7.420000
-0.126199 -0.895984 1.498969 0.100260 6.380000
-0.323084 -0.841475 1.502174 0.068069 6.910000
-0.132252 -0.893669 1.503363 0.075173 5.330000
-0.203743 -0.870698 1.496304 0.078197 5.520000
-0.398637 -0.805881 1.502649 0.087205 6.630000
-0.283481 -0.860357 1.496718 0.064369 6.040000
-0.340109 -0.834161 1.500316 0.055810 6.240000
-0.113238 -0.889981 1.497540 0.089746 5.150000
-0.182440 -0.887428 1.494783 0.077099 5.780000
-0.213104 -0.871730 1.502377 0.133886 5.720000
-0.134060 -0.894891 1.501385 0.059780 6.270000
-0.097821 -0.891371 1.497730 0.061674 6.080000
-0.379731 -0.817458 1.496747 0.148224 5.800000
-0.065626 -0.901688 1.495489 0.065955 5.950000
-0.059847 -0.897475 1.497766 0.073098 6.750000
-0.232551 -0.868478 1.498604 0.055452 6.600000
-0.395163 -0.807851 1.496119 0.093677 6.390000
-0.169730 -0.889729 1.497977 0.064469 7.110000
-0.383102 -0.811549 1.501365 0.090165 7.200000
-0.177384 -0.885875 1.496779 0.107355 6.850000
-0.159054 -0.891537 1.504458 0.056439 5.390000
-0.196533 -0.873713 1.505185 0.122008 7.290000
-0.393140 -0.808579 1.503703 0.072519 6.280000
-0.114631 -0.896775 1.504090 0.060590 7.060000
-0.000565 -0.895998 1.500619 0.158722 7.470000
-0.280842 -0.851489 1.499795 0.062102 7.100000
-0.021182 -0.894414 1.506175 0.078315 6.830000
-0.119336 -0.895994 1.496751 0.064700 6.920000
-0.102952 -0.890239 1.499694 0.068846 6.260000
-0.023624 -0.904953 1.494364 0.063169 5.720000
-0.242871 -0.872073 1.502274 0.067720 5.710000
-0.353534 -0.829819 1.504804 0.133631 7.040000
-0.245171 -0.861746 1.494871 0.077203 6.980000
-0.053564 -0.898265 1.502078 0.063226 6.510000
-0.250959 -0.866906 1.504525 0.072212 7.230000
