-0.401008 -0.804611 1.501446 0.037440 6.710000
-0.408085 -0.807802 1.503310 0.053629 7.060000
-0.422810 -0.801239 1.506089 0.190093 6.520000
-0.415834 -0.804930 1.501667 0.266364 5.860000
-0.414805 -0.802987 1.502873 0.034288 5.400000
-0.413267 -0.801657 1.501821 0.146744 8.430000
-0.401639 -0.800103 1.500992 0.263464 6.210000
-0.401290 -0.804689 1.498824 0.137299 7.360000
-0.401929 -0.803650 1.499065 0.122379 6.000000
-0.406159 -0.805904 1.496993 0.225035 7.180000
-0.407580 -0.804354 1.495128 0.202033 6.700000
-0.408530 -0.801785 1.497426 0.195287 6.150000
-0.097980 -0.888525 1.505089 0.041956 5.230000
-0.087220 -0.897740 1.499374 0.024882 5.810000
-0.209012 -0.877521 1.497117 0.121377 6.590000
-0.198663 -0.880247 1.501567 0.234801 5.330000
-0.056673 -0.899955 1.500049 0.161592 7.390000
-0.068459 -0.901904 1.503745 0.043940 5.390000
-0.288422 -0.857849 1.494203 0.186366 6.450000
-0.112915 -0.899035 1.495429 0.184128 6.510000
-0.195298 -0.875970 1.496661 0.222286 5.920000
-0.052177 -0.899913 1.497255 0.242808 7.170000
-0.250487 -0.858351 1.497229 0.189585 7.010000
-0.195256 -0.883786 1.503421 0.272342 7.020000
-0.036126 -0.896487 1.496136 0.031437 6.770000
-0.366226 -0.827865 1.501398 0.245920 5.900000
-0.327761 -0.836699 1.497072 0.066868 5.550000
-0.095954 -0.894142 1.501961 0.231396 7.760000
-0.211416 -0.880486 1.505381 0.202777 5.600000
-0.330755 -0.837052 1.496043 0.090119 7.930000
-0.243873 -0.869408 1.504828 0.193166 6.640000
-0.344681 -0.835252 1.502514 0.043926 5.740000
-0.056877 -0.894412 1.505192 0.228550 7.020000
-0.311733 -0.845289 1.499509 0.124636 5.990000
-0.357948 -0.828893 1.495107 0.035293 6.580000
-0.397489 -0.800504 1.497013 0.095818 6.800000
-0.112018 -0.899179 1.499109 0.164146 6.770000
-0.105107 -0.896297 1.493861 0.085491 7.190000
-0.121618 -0.895147 1.499984 0.134707 5.150000
-0.003344 -0.905019 1.498998 0.238266 6.940000
-0.294232 -0.851061 1.501269 0.283431 7.340000
-0.219580 -0.866462 1.497553 0.294017 7.970000
-0.301261 -0.844990 1.497626 0.069113 5.600000
-0.387716 -0.815010 1.504471 0.313844 5.910000
-0.077461 -0.899110 1.498155 0.240675 8.480000
-0.026554 -0.900093 1.504591 0.270579 7.930000
-0.291068 -0.854709 1.496719 0.031823 5.860000
-0.126849 -0.896623 1.504523 0.046617 7.180000
-0.351091 -0.830006 1.503648 0.195613 5.890000
-0.011602 -0.905385 1.503695 0.067634 6.010000
-0.091316 -0.892948 1.504582 0.048841 6.560000
-0.132136 -0.892546 1.499438 0.047930 6.390000
-0.072219 -0.899097 1.505054 0.241790 7.170000
-0.008962 -0.896069 1.500095 0.076406 6.620000
-0.157195 -0.892368 1.499330 0.051353 5.740000
-0.284654 -0.848819 1.505858 0.239728 6.380000
-0.313539 -0.839879 1.496188 0.191340 6.300000
-0.369714 -0.824520 1.503838 0.156317 6.700000
-0.354289 -0.833618 1.505647 0.224057 7.510000
-0.169419 -0.885050 1.494107 0.158100 7.230000
-0.013596 -0.901536 1.498424 0.063423 5.870000
-0.211113 -0.872877 1.499347 0.160366 5.320000
-0.011772 -0.897028 1.498556 0.094896 4.560000
-0.185737 -0.875411 1.505274 0.236113 6.680000
-0.058832 -0.894744 1.502213 0.261300 6.690000
-0.095135 -0.891822 1.505436 0.224604 6.290000
-0.253858 -0.867511 1.497888 0.047935 5.730000
-0.362858 -0.818823 1.501038 0.071707 6.340000
-0.216148 -0.869854 1.504028 0.039725 6.430000
-0.106962 -0.898944 1.499878 0.065104 7.350000
-0.056846 -0.902970 1.497658 0.222940 5.940000
-0.222395 -0.876190 1.494480 0.091055 6.610000
-0.233611 -0.868954 1.497134 0.060749 6.340000
-0.105859 -0.892948 1.493785 0.030874 5.940000
-0.327592 -0.831617 1.500065 0.031710 5.810000
-0.195519 -0.884425 1.496684 0.056538 6.060000
-0.305355 -0.846607 1.504874 0.069560 6.440000
-0.206247 -0.872251 1.505825 0.043595 6.250000
-0.113091 -0.888381 1.501913 0.284762 6.430000
-0.014368 -0.899581 1.503154 0.194117 5.100000
-0.087308 -0.890336 1.502520 0.276348 10.580000
-0.014188 -0.894551 1.494680 0.034855 6.650000
-0.256619 -0.866039 1.502699 0.150406 6.220000
-0.338978 -0.838691 1.505881 0.250252 7.310000
-0.089698 -0.901039 1.499359 0.040543 6.030000
-0.018556 -0.904993 1.497075 0.071924 6.540000
-0.068656 -0.902279 1.494123 0.068247 5.920000
-0.321145 -0.844713 1.495092 0.078957 5.720000
-0.102731 -0.895401 1.499894 0.080782 8.720000
-0.318790 -0.845991 1.500195 0.091145 6.880000
-0.328768 -0.835753 1.494392 0.057932 7.500000
-0.110734 -0.893773 1.495593 0.195941 7.110000
-0.122261 -0.891090 1.502137 0.067929 6.590000
-0.059833 -0.903792 1.499872 0.194355 5.650000
-0.118756 -0.887518 1.501183 0.056845 6.480000
-0.078662 -0.896214 1.504673 0.040862 6.840000
-0.128545 -0.886906 1.495382 0.154530 7.250000
-0.053227 -0.903229 1.498268 0.089386 6.690000
-0.240502 -0.867078 1.496514 0.070901 6.830000
-0.056616 -0.892230 1.500613 0.243884 5.820000
-0.298792 -0.845888 1.504607 0.148518 7.400000
-0.223721 -0.873300 1.494380 0.100966 6.810000
-0.116258 -0.897899 1.502942 0.052588 6.940000
-0.316187 -0.838635 1.505158 0.075887 6.710000
-0.309459 -0.849056 1.502288 0.211429 6.290000
-0.167386 -0.882719 1.506160 0.255633 6.550000
-0.022203 -0.896802 1.504941 0.062628 6.430000
-0.055216 -0.892853 1.500410 0.032304 6.280000
-0.212216 -0.877239 1.503000 0.202132 6.930000
-0.205066 -0.876585 1.502079 0.056557 5.820000
-0.193507 -0.875937 1.503713 0.261095 5.960000
-0.349693 -0.832342 1.498662 0.088541 7.440000
-0.367657 -0.824185 1.499767 0.135137 7.700000
-0.169668 -0.880365 1.498389 0.242400 5.930000
-0.132845 -0.889018 1.506022 0.182046 7.210000
-0.148461 -0.892945 1.504131 0.081132 6.210000
-0.013946 -0.905991 1.496577 0.049332 4.970000
-0.013875 -0.894619 1.505836 0.064399 7.460000
-0.241818 -0.862803 1.503578 0.181625 6.460000
-0.061685 -0.901810 1.500755 0.142747 8.300000
-0.165418 -0.880444 1.497190 0.132041 6.600000
-0.205822 -0.873067 1.495865 0.051170 5.710000
-0.069602 -0.901599 1.494132 0.101983 7.230000
-0.037573 -0.903762 1.501425 0.082123 6.550000
-0.333616 -0.842025 1.504854 0.046576 5.830000
-0.194643 -0.879958 1.498557 0.286634 5.930000
-0.266785 -0.855252 1.502911 0.119296 5.780000
-0.302809 -0.844607 1.502636 0.203172 6.220000
-0.356286 -0.828685 1.501282 0.204513 5.810000
-0.311757 -0.842382 1.500712 0.042092 5.590000
-0.148695 -0.883446 1.500881 0.049943 6.330000
-0.128436 -0.893620 1.505034 0.256176 7.220000
-0.134078 -0.892801 1.496535 0.046555 5.930000
-0.269563 -0.856604 1.501909 0.084969 6.450000
-0.254294 -0.866528 1.503731 0.056038 5.720000
-0.269292 -0.863301 1.504733 0.040501 6.770000
-0.354935 -0.824296 1.499268 0.228681 6.850000
-0.163600 -0.882343 1.494059 0.122864 5.560000
-0.156582 -0.892198 1.499325 0.035342 6.640000
-0.280573 -0.857480 1.504709 0.120286 6.040000
-0.397573 -0.801879 1.495588 0.248395 4.660000
-0.205318 -0.873678 1.505244 0.097496 6.140000
-0.271778 -0.861571 1.495905 0.132701 5.610000
-0.185806 -0.886020 1.497111 0.268230 5.470000
-0.225907 -0.868146 1.494081 0.085267 6.090000
-0.062909 -0.899958 1.503864 0.261832 6.730000
-0.290228 -0.857023 1.505225 0.056128 6.150000
-0.309213 -0.844779 1.497250 0.131168 5.730000
-0.145963 -0.889146 1.497793 0.268667 6.630000
-0.174381 -0.882939 1.496910 0.135258 6.030000
-0.067256 -0.903465 1.495065 0.079004 6.270000
-0.242540 -0.864751 1.497544 0.277462 6.890000
-0.252952 -0.860032 1.502050 0.076859 5.480000
-0.107959 -0.898669 1.501530 0.048868 4.650000
-0.139271 -0.888256 1.505846 0.036582 5.930000
-0.330410 -0.834208 1.500866 0.054692 5.410000
-0.204094 -0.873265 1.501621 0.170575 5.810000
-0.151938 -0.885307 1.504452 0.280560 7.140000
-0.156565 -0.884796 1.502560 0.056316 7.610000
-0.040463 -0.901587 1.505915 0.047495 6.010000
-0.347047 -0.836486 1.495143 0.233361 6.290000
-0.066236 -0.902622 1.502531 0.233513 7.080000
-0.152644 -0.884223 1.503160 0.272357 5.870000
-0.036997 -0.894538 1.504024 0.060632 7.930000
-0.347454 -0.834087 1.502464 0.232363 7.940000
-0.182834 -0.882136 1.497593 0.255068 5.650000
-0.172539 -0.886677 1.503042 0.245427 6.900000
-0.152475 -0.882696 1.505633 0.257240 6.750000
-0.055493 -0.900881 1.494236 0.262929 6.120000
-0.264146 -0.866111 1.506242 0.033977 6.860000
-0.031932 -0.898286 1.496884 0.139328 6.820000
-0.081379 -0.902575 1.497529 0.038333 4.940000
-0.010195 -0.895549 1.499134 0.135664 7.430000
-0.048255 -0.902075 1.503578 0.044507 5.870000
-0.171502 -0.877227 1.499046 0.281811 8.010000
-0.019345 -0.902782 1.500004 0.029818 7.780000
-0.297051 -0.846026 1.495122 0.033828 7.520000
-0.165852 -0.887040 1.501899 0.035921 5.830000
-0.193296 -0.880149 1.499246 0.260560 5.270000
-0.171946 -0.883262 1.499580 0.086131 5.710000
-0.211942 -0.874352 1.504552 0.061270 6.760000
-0.158721 -0.888122 1.495072 0.031310 6.430000
-0.181986 -0.886927 1.504580 0.280435 7.980000
-0.089475 -0.891619 1.495283 0.045622 5.680000
-0.042189 -0.896054 1.495934 0.204438 6.770000
-0.062189 -0.892527 1.496404 0.065192 7.000000
-0.379639 -0.811311 1.497353 0.048055 5.400000
-0.387891 -0.812285 1.503841 0.035594 7.080000
-0.309924 -0.843467 1.504921 0.078273 6.150000
-0.313683 -0.846267 1.505744 0.145265 6.290000
-0.050401 -0.894466 1.503554 0.196765 6.420000
-0.060458 -0.902674 1.502623 0.162626 6.910000
-0.137225 -0.893978 1.503777 0.171684 6.530000
-0.177132 -0.883985 1.498328 0.166597 8.130000
-0.212231 -0.879182 1.500053 0.163177 7.250000
-0.031045 -0.905115 1.495562 0.245982 5.700000
-0.040091 -0.900180 1.500816 0.032453 6.940000
-0.048015 -0.904865 1.505755 0.159415 6.620000
-0.336852 -0.837074 1.497659 0.085245 5.940000
-0.388368 -0.808633 1.501217 0.223751 5.450000
-0.223888 -0.866587 1.494165 0.049257 6.280000
-0.330608 -0.840164 1.499292 0.036375 5.380000
-0.120691 -0.896636 1.502802 0.173511 7.230000
-0.197322 -0.879236 1.500303 0.241359 6.330000
-0.331622 -0.834153 1.496567 0.097721 5.850000
-0.212422 -0.876470 1.505266 0.100953 6.760000
-0.139016 -0.892759 1.497135 0.260333 6.870000
-0.389849 -0.813242 1.498885 0.078148 4.930000
-0.236945 -0.865676 1.495523 0.112234 6.490000
-0.390170 -0.815493 1.494356 0.290864 5.370000
-0.068625 -0.898669 1.500460 0.062553 6.740000
-0.151473 -0.887651 1.506167 0.086198 5.710000
-0.079070 -0.891928 1.503256 0.149557 6.630000
-0.286578 -0.847112 1.503642 0.202428 7.050000
-0.144198 -0.891835 1.495793 0.060676 5.330000
-0.173524 -0.881515 1.500882 0.194836 6.390000
-0.365790 -0.816152 1.494873 0.243937 4.780000
-0.237203 -0.867288 1.500894 0.123533 5.230000
-0.182208 -0.883385 1.497876 0.087111 6.840000
-0.313547 -0.847766 1.499022 0.052666 5.940000
-0.012787 -0.904863 1.496765 0.233612 7.450000
-0.310597 -0.841485 1.496539 0.265908 5.880000
-0.096104 -0.897318 1.504911 0.249402 6.360000
-0.219945 -0.874652 1.499755 0.097798 6.830000
-0.263258 -0.862233 1.504241 0.034982 6.650000
-0.324997 -0.840732 1.499598 0.142754 6.090000
-0.279431 -0.855638 1.496165 0.121658 5.400000
-0.037156 -0.897625 1.503170 0.165054 6.320000
-0.024976 -0.893717 1.496831 0.126776 6.820000
-0.236667 -0.869461 1.496155 0.104383 5.400000
-0.149376 -0.882346 1.504297 0.304325 5.250000
-0.219910 -0.868020 1.500249 0.210292 6.910000
-0.322045 -0.845825 1.503046 0.089569 4.980000
-0.090863 -0.891284 1.494247 0.201329 6.490000
-0.373430 -0.822815 1.497648 0.151221 6.310000
-0.305032 -0.846231 1.504266 0.123059 6.870000
-0.334041 -0.834085 1.502908 0.119993 6.740000
-0.122673 -0.892779 1.503747 0.106902 5.510000
-0.275752 -0.859299 1.503468 0.057618 5.430000
-0.046021 -0.896122 1.499143 0.186660 5.690000
-0.269723 -0.864795 1.500097 0.085643 5.400000
-0.172743 -0.883026 1.493820 0.138935 9.560000
-0.041938 -0.903663 1.499023 0.038034 6.620000
-0.387014 -0.815246 1.501741 0.111533 5.710000
-0.091928 -0.890915 1.499426 0.035748 7.630000
-0.317602 -0.848528 1.506208 0.036699 4.800000
-0.241012 -0.865256 1.496133 0.062823 6.770000
-0.328707 -0.844437 1.504474 0.098195 6.480000
-0.364987 -0.826294 1.505389 0.239019 6.200000
-0.283278 -0.851387 1.496832 0.209566 5.650000
-0.356691 -0.831570 1.497373 0.061481 5.480000
-0.208106 -0.879753 1.504115 0.131615 5.900000
-0.166292 -0.884307 1.504116 0.128064 5.740000
-0.175563 -0.885032 1.500076 0.175329 5.380000
-0.264713 -0.864940 1.494991 0.074514 5.390000
-0.252199 -0.864450 1.500140 0.184624 5.100000
-0.061059 -0.898349 1.499025 0.109829 6.670000
-0.034873 -0.896512 1.494553 0.235218 7.210000
-0.399946 -0.804549 1.503533 0.200814 7.380000
-0.372716 -0.818542 1.505034 0.255880 6.810000
-0.119183 -0.886748 1.500935 0.061708 6.100000
-0.198787 -0.880166 1.494945 0.222539 7.090000
-0.094552 -0.888944 1.505347 0.185016 5.370000
-0.345409 -0.827805 1.504716 0.151753 6.740000
-0.362051 -0.826988 1.505834 0.070516 7.530000
-0.165442 -0.881045 1.499086 0.128953 6.760000
-0.359554 -0.826801 1.498208 0.236685 6.110000
-0.380155 -0.808881 1.504558 0.118898 5.920000
-0.181737 -0.884418 1.498054 0.166863 6.580000
-0.342024 -0.831782 1.502305 0.102594 6.490000
-0.249657 -0.864431 1.500154 0.273440 6.660000
-0.103988 -0.888017 1.497428 0.205614 5.790000
-0.192149 -0.879576 1.501528 0.131076 7.790000
-0.330875 -0.837496 1.503952 0.069353 7.060000
-0.141771 -0.893370 1.506008 0.083939 6.220000
-0.349367 -0.830226 1.501541 0.105566 5.880000
-0.156840 -0.887818 1.504031 0.264490 6.910000
-0.090539 -0.898602 1.495168 0.096310 5.760000
-0.324850 -0.843605 1.503097 0.238321 5.840000
-0.250562 -0.859147 1.496172 0.103896 7.260000
-0.192289 -0.876589 1.504358 0.249732 6.860000
-0.068508 -0.897258 1.494584 0.173450 6.670000
-0.055090 -0.892496 1.499332 0.179147 6.730000
-0.178193 -0.876001 1.500294 0.201094 5.670000
-0.369017 -0.826503 1.500938 0.230270 6.720000
-0.015811 -0.896555 1.500200 0.056229 6.210000
-0.297704 -0.845601 1.495649 0.098677 6.390000
-0.000975 -0.899562 1.498797 0.103568 7.120000
-0.338140 -0.840526 1.500823 0.171951 6.170000
-0.388637 -0.817785 1.499118 0.098149 5.130000
-0.199881 -0.875950 1.499825 0.104622 5.560000
-0.396256 -0.807681 1.498101 0.144243 6.700000
-0.123116 -0.886426 1.495462 0.201164 6.510000
-0.120730 -0.889991 1.494917 0.166659 5.780000
-0.035398 -0.904566 1.494899 0.046505 5.320000
-0.117469 -0.888143 1.498112 0.094030 5.780000
-0.393100 -0.812602 1.500519 0.077659 5.240000
-0.031251 -0.899143 1.504994 0.213452 7.540000
-0.087169 -0.890003 1.494614 0.250372 6.000000
-0.333046 -0.837869 1.497116 0.114402 5.410000
-0.083179 -0.890232 1.505601 0.029789 5.770000
-0.381561 -0.812078 1.502305 0.033309 6.360000
-0.108449 -0.894656 1.496899 0.236682 6.480000
-0.195114 -0.874125 1.496247 0.055044 6.130000
-0.230493 -0.865123 1.494925 0.271489 6.090000
-0.296853 -0.855064 1.495938 0.092762 5.700000
-0.312003 -0.848509 1.505894 0.112746 6.500000
-0.054057 -0.899997 1.501760 0.136107 7.520000
-0.310696 -0.843183 1.494109 0.046287 6.180000
-0.016364 -0.904146 1.503257 0.053500 7.090000
-0.000217 -0.903950 1.494838 0.032200 7.050000
-0.204843 -0.872839 1.498776 0.248145 5.490000
-0.032735 -0.904641 1.494302 0.040709 6.180000
-0.034623 -0.900349 1.505204 0.133864 6.840000
-0.267147 -0.865313 1.498741 0.246099 6.400000
-0.276914 -0.851594 1.496347 0.050390 6.070000
-0.394484 -0.810182 1.499802 0.198909 5.610000
-0.295653 -0.845480 1.499953 0.222386 5.630000
-0.026581 -0.904483 1.505784 0.026626 6.240000
-0.225224 -0.866608 1.505846 0.247876 6.940000
-0.306033 -0.846936 1.504704 0.042732 5.590000
-0.316866 -0.838776 1.498221 0.280553 6.390000
-0.323056 -0.838737 1.501066 0.035874 6.350000
-0.072865 -0.895251 1.499868 0.115158 5.310000
-0.227797 -0.872648 1.496842 0.254840 6.640000
-0.137429 -0.890604 1.499032 0.228966 6.120000
-0.377678 -0.810713 1.503236 0.298089 5.880000
-0.233784 -0.871290 1.500227 0.087374 6.460000
-0.264648 -0.854157 1.505229 0.253255 6.280000
-0.301714 -0.846630 1.495536 0.076312 5.490000
-0.128809 -0.896507 1.506100 0.206177 6.950000
-0.152403 -0.882793 1.498918 0.262244 5.930000
-0.204667 -0.873730 1.496124 0.080766 7.650000
-0.399789 -0.812501 1.504415 0.193622 7.110000
-0.272006 -0.860418 1.497244 0.068397 5.450000
-0.238771 -0.868076 1.494849 0.283018 5.550000
-0.294624 -0.855105 1.500040 0.217297 5.850000
-0.323538 -0.840624 1.500668 0.210046 6.170000
-0.157117 -0.886339 1.504898 0.307651 7.150000
-0.058980 -0.895533 1.495105 0.286828 5.950000
-0.316743 -0.838666 1.496060 0.139286 6.250000
-0.243631 -0.864018 1.498137 0.099812 6.110000
-0.218716 -0.866760 1.504827 0.048781 6.490000
-0.307975 -0.849249 1.502287 0.054156 6.730000
-0.134140 -0.885401 1.497510 0.117924 7.360000
-0.384423 -0.814568 1.499794 0.271191 7.320000
-0.323935 -0.839050 1.497758 0.039405 5.670000
-0.072892 -0.894679 1.501602 0.296351 6.400000
-0.367305 -0.824013 1.501050 0.085239 6.720000
-0.252566 -0.867481 1.505694 0.098484 7.480000
-0.358613 -0.829488 1.496237 0.056610 5.930000
-0.289583 -0.851781 1.502962 0.065562 6.140000
-0.202358 -0.875339 1.503368 0.045884 4.940000
-0.379473 -0.817344 1.504670 0.052466 6.630000
-0.234336 -0.865635 1.493975 0.067357 5.540000
-0.170271 -0.885038 1.502011 0.054137 6.410000
-0.340906 -0.834046 1.503501 0.039823 7.650000
-0.322451 -0.835924 1.494462 0.108124 6.920000
-0.133702 -0.891258 1.494496 0.206946 5.840000
-0.226548 -0.865034 1.501274 0.034651 5.880000
-0.244467 -0.866134 1.502465 0.123934 5.590000
-0.019441 -0.899679 1.501465 0.148793 6.260000
-0.003284 -0.897511 1.505166 0.226360 6.810000
-0.251148 -0.863751 1.502981 0.049139 7.190000
-0.166508 -0.881074 1.499450 0.056482 6.030000
-0.299058 -0.843629 1.496371 0.062667 6.760000
-0.346227 -0.831551 1.501380 0.153416 5.990000
-0.340486 -0.832151 1.499479 0.052363 6.460000
