-0.166146 -0.890740 1.500477 0.272551 6.240000
-0.123056 -0.897184 1.505726 0.169283 7.500000
-0.327062 -0.837450 1.506194 0.113134 6.210000
-0.359417 -0.826722 1.506213 0.273155 5.490000
-0.030208 -0.903013 1.502664 0.249744 7.200000
-0.301902 -0.848210 1.497187 0.094070 6.820000
-0.081654 -0.893511 1.504392 0.108458 5.670000
-0.315852 -0.842324 1.501345 0.266288 5.870000
-0.190348 -0.878451 1.502571 0.030734 5.950000
-0.247262 -0.861559 1.500587 0.046455 5.720000
-0.371947 -0.813621 1.498470 0.095776 5.370000
-0.124675 -0.896937 1.502203 0.122779 5.530000
-0.119042 -0.885949 1.501997 0.037682 6.760000
-0.331950 -0.834068 1.502368 0.040998 5.720000
-0.186040 -0.875923 1.500213 0.093881 5.540000
-0.094025 -0.895238 1.498055 0.106140 7.710000
-0.109049 -0.897827 1.505357 0.095578 7.170000
-0.364387 -0.827858 1.497987 0.179793 7.500000
-0.088566 -0.891388 1.502275 0.217276 5.990000
-0.095242 -0.890533 1.494102 0.036958 5.680000
-0.322382 -0.843367 1.497366 0.047251 5.840000
-0.157756 -0.882285 1.495021 0.267035 6.160000
-0.278695 -0.859462 1.500893 0.035429 5.700000
-0.175152 -0.880980 1.496586 0.215329 8.060000
-0.161498 -0.891482 1.496507 0.164520 6.760000
-0.276026 -0.855842 1.494251 0.111378 6.290000
-0.273357 -0.853733 1.500414 0.108349 4.900000
-0.323336 -0.837224 1.501097 0.301949 7.270000
-0.262169 -0.858406 1.496724 0.123819 6.210000
-0.245314 -0.861721 1.495317 0.146175 5.990000
-0.171340 -0.882896 1.495814 0.184395 8.210000
-0.308545 -0.845590 1.502919 0.306914 5.250000
-0.093766 -0.891048 1.498725 0.284228 6.590000
-0.080531 -0.902479 1.506058 0.208178 6.860000
-0.046147 -0.905029 1.497135 0.042442 6.480000
-0.045269 -0.904677 1.495192 0.053272 5.140000
-0.241067 -0.872486 1.497081 0.178965 6.370000
-0.034857 -0.893119 1.497025 0.175641 6.940000
-0.248097 -0.869739 1.500390 0.032606 6.250000
-0.245279 -0.863147 1.503943 0.119200 7.660000
-0.161726 -0.884544 1.494476 0.152424 6.510000
-0.034728 -0.904963 1.505011 0.136430 6.340000
-0.144873 -0.891161 1.504381 0.277975 5.750000
-0.205172 -0.880122 1.493837 0.045686 5.280000
-0.321477 -0.840210 1.495246 0.153569 4.990000
-0.311919 -0.844755 1.504142 0.277588 6.030000
-0.292439 -0.852133 1.498119 0.088526 6.980000
-0.255078 -0.862563 1.494589 0.041892 6.930000
-0.158047 -0.889319 1.503693 0.037728 6.590000
-0.104072 -0.897164 1.495348 0.036110 7.150000
-0.285415 -0.860022 1.497120 0.052197 7.510000
-0.037984 -0.893610 1.498579 0.153458 5.650000
-0.214852 -0.878305 1.501819 0.306413 5.950000
-0.269763 -0.854473 1.503910 0.048649 5.650000
-0.032055 -0.894931 1.498893 0.050814 6.560000
-0.341807 -0.828628 1.503083 0.157696 6.070000
-0.234208 -0.872828 1.495256 0.070701 6.590000
-0.206761 -0.879855 1.503633 0.140798 5.850000
-0.179668 -0.885173 1.496025 0.178696 7.880000
-0.162346 -0.883226 1.497421 0.136412 5.430000
-0.015573 -0.894014 1.502936 0.042294 5.830000
-0.375271 -0.814099 1.494429 0.164508 6.490000
-0.218337 -0.867288 1.495207 0.084955 5.970000
-0.156346 -0.891311 1.494415 0.064198 7.110000
-0.109981 -0.888786 1.499160 0.104854 6.330000
-0.195611 -0.882203 1.504582 0.137782 6.020000
-0.008484 -0.896154 1.494079 0.196357 6.950000
-0.084205 -0.901819 1.503302 0.212241 6.430000
-0.136483 -0.891705 1.497448 0.026706 5.300000
-0.394007 -0.815061 1.502343 0.215713 5.950000
-0.308620 -0.844797 1.498141 0.283559 7.120000
-0.268886 -0.854810 1.505302 0.135653 5.680000
-0.345050 -0.827944 1.504785 0.084048 6.580000
-0.315524 -0.838482 1.496108 0.071154 5.500000
-0.129769 -0.885797 1.502421 0.185154 6.820000
-0.043881 -0.898257 1.502187 0.044688 5.450000
-0.071182 -0.902249 1.504919 0.266295 8.070000
-0.333369 -0.836010 1.496056 0.072457 5.580000
-0.231513 -0.871272 1.500424 0.117110 6.140000
-0.347769 -0.827081 1.501481 0.030424 4.880000
-0.262834 -0.866348 1.500660 0.040310 7.190000
-0.177581 -0.884989 1.501856 0.054839 6.310000
-0.281598 -0.855256 1.501542 0.180220 6.570000
-0.367481 -0.815880 1.505823 0.119581 8.660000
-0.088967 -0.897244 1.497324 0.059752 8.290000
-0.026286 -0.901139 1.503135 0.166883 6.160000
-0.211020 -0.870847 1.494963 0.196573 6.940000
-0.140496 -0.883583 1.505393 0.242149 5.940000
-0.023992 -0.903651 1.501099 0.094720 5.950000
-0.237205 -0.871461 1.505883 0.300108 7.170000
-0.192122 -0.873896 1.498402 0.157000 7.140000
-0.004581 -0.894084 1.498494 0.093758 5.780000
-0.387353 -0.811460 1.494389 0.169937 7.490000
-0.117436 -0.890909 1.499522 0.134101 7.260000
-0.096541 -0.890606 1.503527 0.089583 6.420000
-0.293880 -0.855147 1.504031 0.120238 5.530000
-0.319483 -0.846507 1.498421 0.073662 6.120000
-0.157227 -0.883823 1.497832 0.225825 7.340000
-0.122606 -0.892893 1.498023 0.124514 5.610000
-0.334849 -0.836857 1.504047 0.179999 5.680000
-0.297546 -0.851899 1.499090 0.165778 6.750000
-0.111279 -0.895440 1.499510 0.221047 6.250000
-0.326234 -0.836111 1.497317 0.291953 6.510000
-0.148388 -0.889183 1.505381 0.204733 5.850000
-0.348378 -0.834729 1.504669 0.293155 5.320000
-0.024645 -0.902669 1.500709 0.046524 6.800000
-0.068807 -0.896058 1.496094 0.074703 5.780000
-0.397823 -0.802139 1.505144 0.221798 6.510000
-0.336744 -0.830125 1.500786 0.185491 6.200000
-0.039072 -0.900721 1.501750 0.091542 5.910000
-0.322586 -0.845795 1.503436 0.026587 4.560000
-0.074343 -0.901819 1.495333 0.038943 7.320000
-0.300924 -0.850638 1.499442 0.285091 6.670000
-0.000814 -0.898073 1.495014 0.029952 6.680000
-0.105694 -0.898892 1.503939 0.287456 6.740000
-0.151118 -0.886887 1.503851 0.264544 5.940000
-0.373433 -0.825481 1.499593 0.174661 6.740000
-0.133017 -0.891200 1.501507 0.118347 6.280000
-0.125615 -0.892088 1.503381 0.148138 6.250000
-0.190015 -0.880362 1.503012 0.171623 7.160000
-0.256745 -0.865371 1.503262 0.093307 6.010000
-0.048239 -0.893256 1.502036 0.217939 6.550000
-0.357710 -0.824702 1.504593 0.295806 4.950000
-0.351001 -0.830654 1.506136 0.265856 6.130000
-0.093997 -0.889573 1.504247 0.129777 6.270000
-0.228703 -0.872168 1.494486 0.227690 7.030000
-0.235320 -0.869064 1.500479 0.058227 6.590000
-0.001734 -0.901262 1.501807 0.226265 6.930000
-0.288737 -0.852779 1.495643 0.223670 5.440000
-0.226361 -0.866753 1.499290 0.280048 6.730000
-0.265349 -0.856559 1.503647 0.213267 5.980000
-0.152751 -0.889268 1.502519 0.255574 7.090000
-0.287782 -0.857518 1.494844 0.117609 7.060000
-0.339569 -0.835982 1.495976 0.135505 6.560000
-0.319669 -0.837391 1.495015 0.282853 6.140000
-0.255362 -0.868263 1.501240 0.040281 5.470000
-0.253938 -0.857041 1.498261 0.091270 6.050000
-0.378431 -0.814553 1.499488 0.194741 6.310000
-0.141859 -0.884144 1.501594 0.086498 5.550000
-0.354901 -0.824208 1.501940 0.122677 6.090000
-0.235262 -0.865882 1.499144 0.203960 6.960000
-0.153824 -0.883686 1.500336 0.222727 7.640000
-0.191778 -0.878057 1.501838 0.084263 6.280000
-0.315585 -0.845736 1.496774 0.069100 5.560000
-0.254034 -0.867105 1.494645 0.270059 6.370000
-0.123997 -0.896789 1.505872 0.084722 6.410000
-0.311762 -0.849619 1.501730 0.284387 5.900000
-0.201584 -0.883299 1.503497 0.187221 5.990000
-0.396084 -0.804378 1.497809 0.209807 6.190000
-0.067430 -0.894095 1.500311 0.082571 6.070000
-0.360603 -0.826955 1.504342 0.043859 5.720000
-0.326911 -0.837026 1.494456 0.228141 4.820000
-0.127432 -0.887490 1.500166 0.155550 6.250000
-0.379554 -0.820166 1.505436 0.085942 6.300000
-0.227306 -0.876889 1.503460 0.211563 6.200000
-0.276379 -0.859826 1.504117 0.142175 5.830000
-0.223830 -0.877730 1.505541 0.081809 5.210000
-0.322093 -0.842033 1.499290 0.217729 5.620000
-0.369740 -0.826195 1.497182 0.097530 6.120000
-0.304168 -0.842355 1.502860 0.086357 7.370000
-0.081555 -0.899251 1.504952 0.257219 6.860000
-0.294758 -0.855382 1.497360 0.278361 7.580000
-0.340638 -0.830607 1.504828 0.240586 6.510000
-0.296226 -0.852958 1.496843 0.293431 6.360000
-0.392144 -0.816639 1.505036 0.039620 5.570000
-0.234861 -0.866218 1.505375 0.091577 6.030000
-0.360642 -0.824988 1.497141 0.228189 7.320000
-0.274042 -0.855843 1.495593 0.216570 6.580000
-0.267576 -0.857084 1.497235 0.184732 5.600000
-0.261518 -0.858921 1.499507 0.129640 5.990000
-0.226214 -0.868327 1.493844 0.115252 7.130000
-0.331166 -0.831190 1.496612 0.162484 5.250000
-0.203845 -0.872100 1.505045 0.046653 6.500000
-0.372638 -0.816066 1.496781 0.140962 5.640000
-0.148940 -0.886989 1.503506 0.103844 6.770000
-0.081282 -0.894303 1.501340 0.155595 6.840000
-0.307180 -0.849200 1.503672 0.229712 6.210000
-0.143723 -0.894603 1.503009 0.151224 6.930000
-0.121025 -0.886883 1.498959 0.283236 8.740000
-0.100056 -0.890146 1.498336 0.101307 6.110000
-0.279859 -0.861205 1.496668 0.097536 5.470000
-0.168453 -0.881760 1.503635 0.084824 6.810000
-0.236647 -0.867891 1.497476 0.057229 6.240000
-0.193437 -0.872598 1.503854 0.040654 7.040000
-0.200503 -0.879271 1.496382 0.260407 6.210000
-0.073599 -0.899052 1.501860 0.198263 6.340000
-0.377086 -0.811998 1.500682 0.198131 5.490000
-0.394455 -0.802137 1.499126 0.189355 6.980000
-0.366808 -0.823441 1.502951 0.280206 5.970000
-0.098866 -0.900646 1.502340 0.070518 7.700000
-0.085137 -0.893590 1.501537 0.280462 5.800000
-0.275115 -0.857214 1.504696 0.248400 5.210000
-0.019330 -0.896672 1.503985 0.246419 6.680000
-0.316387 -0.847649 1.503161 0.083104 6.050000
-0.078717 -0.893867 1.502171 0.236149 6.870000
-0.213771 -0.879818 1.497649 0.090764 6.720000
-0.389881 -0.808847 1.502949 0.106098 7.030000
-0.102389 -0.894425 1.497187 0.182302 5.850000
-0.267735 -0.865456 1.495967 0.112451 5.690000
-0.195445 -0.873365 1.494286 0.088041 8.020000
-0.091538 -0.891287 1.502889 0.076032 5.940000
-0.027828 -0.896027 1.499239 0.183531 6.850000
-0.307111 -0.843686 1.496162 0.077035 6.600000
-0.256015 -0.858550 1.502355 0.179359 7.220000
-0.005788 -0.893743 1.495150 0.298014 6.020000
-0.370921 -0.821576 1.505101 0.174764 7.430000
-0.322074 -0.841066 1.505241 0.277118 6.900000
-0.319890 -0.839951 1.498231 0.328296 7.140000
-0.065703 -0.896091 1.495871 0.155237 6.760000
-0.318678 -0.845719 1.495388 0.270630 7.930000
-0.346971 -0.824343 1.505268 0.219784 7.860000
-0.210385 -0.880875 1.498972 0.073010 6.530000
-0.352905 -0.824421 1.499415 0.058406 6.460000
-0.272393 -0.863271 1.494115 0.115569 6.690000
-0.368736 -0.815901 1.495483 0.126755 8.340000
-0.227732 -0.874551 1.499443 0.126628 7.410000
-0.277542 -0.854751 1.500992 0.057595 6.980000
-0.214916 -0.876977 1.498530 0.098183 8.070000
-0.307341 -0.851421 1.500212 0.237575 7.830000
-0.151836 -0.890578 1.494403 0.233485 6.590000
-0.315834 -0.846388 1.502663 0.045069 5.500000
-0.359323 -0.821013 1.504130 0.108258 5.720000
-0.368268 -0.820788 1.498023 0.114168 6.260000
-0.117602 -0.895005 1.497232 0.198988 5.780000
-0.067135 -0.891975 1.504831 0.092866 7.010000
-0.075034 -0.896649 1.505669 0.073040 5.180000
-0.029857 -0.893621 1.500402 0.259719 6.160000
-0.389264 -0.813028 1.499853 0.060992 6.180000
-0.104264 -0.891839 1.506084 0.242127 6.920000
-0.112611 -0.898223 1.499349 0.079438 7.710000
-0.374952 -0.814903 1.504992 0.104879 6.900000
-0.381489 -0.813386 1.496188 0.088177 7.300000
-0.006980 -0.903080 1.498738 0.075929 6.180000
-0.042393 -0.898498 1.497490 0.090322 6.970000
-0.274036 -0.852739 1.504018 0.034226 5.950000
-0.070592 -0.901912 1.493804 0.063761 6.060000
-0.340661 -0.827216 1.496005 0.136026 7.480000
-0.355876 -0.829708 1.504693 0.051014 6.420000
-0.375198 -0.818941 1.494374 0.268888 7.010000
-0.362713 -0.823914 1.501038 0.040709 5.210000
-0.124475 -0.892759 1.496348 0.108052 6.270000
-0.171513 -0.888181 1.494253 0.147144 6.660000
-0.307246 -0.841332 1.505322 0.066836 5.650000
-0.385392 -0.808067 1.498635 0.050812 6.410000
-0.373269 -0.820284 1.495395 0.091730 6.720000
-0.347406 -0.827149 1.503030 0.094688 7.640000
-0.023039 -0.902839 1.502644 0.061203 5.960000
-0.201053 -0.875506 1.503117 0.032561 6.740000
-0.182432 -0.877162 1.503684 0.035653 5.840000
-0.260478 -0.858111 1.504436 0.115723 6.260000
-0.364912 -0.820977 1.498678 0.169208 6.940000
-0.371882 -0.817704 1.496023 0.289638 6.810000
-0.255101 -0.865681 1.493965 0.089587 5.760000
-0.095564 -0.899532 1.503054 0.063989 6.510000
-0.137171 -0.890105 1.496118 0.045192 5.280000
-0.268856 -0.863352 1.506189 0.244493 6.020000
-0.141789 -0.891407 1.500228 0.182679 7.270000
-0.395706 -0.807258 1.497976 0.280884 6.370000
-0.202304 -0.873063 1.498431 0.243696 8.860000
-0.133436 -0.884314 1.497858 0.170968 5.500000
-0.292405 -0.852811 1.502186 0.094048 8.400000
-0.008679 -0.900437 1.500216 0.031924 6.270000
-0.395829 -0.802582 1.502186 0.161174 6.350000
-0.038770 -0.896144 1.496104 0.076467 6.080000
-0.380518 -0.808970 1.504417 0.158329 6.140000
-0.083356 -0.897316 1.502679 0.185335 7.310000
-0.156808 -0.886476 1.500126 0.035218 6.090000
-0.274540 -0.860693 1.504491 0.149387 6.390000
-0.170459 -0.886586 1.494311 0.173360 6.770000
-0.126722 -0.891669 1.501894 0.043359 5.770000
-0.209534 -0.879710 1.503751 0.034474 6.530000
-0.231057 -0.875999 1.495758 0.033752 6.740000
-0.160305 -0.880531 1.500609 0.075100 5.890000
-0.003432 -0.894803 1.496190 0.227021 4.740000
-0.340874 -0.829745 1.495780 0.029681 6.170000
-0.207568 -0.878330 1.495798 0.036598 5.640000
-0.105455 -0.891145 1.497603 0.032872 5.950000
-0.153637 -0.886533 1.495040 0.038907 5.240000
-0.358724 -0.818999 1.500505 0.032771 6.300000
-0.217275 -0.870979 1.499638 0.057207 6.900000
-0.122865 -0.888664 1.494531 0.032224 5.630000
-0.032340 -0.899506 1.496877 0.035925 6.280000
-0.071739 -0.895949 1.496276 0.026012 5.560000
-0.302316 -0.849004 1.501562 0.040622 6.940000
-0.060257 -0.898795 1.500927 0.102151 6.700000
-0.138634 -0.893639 1.502935 0.041830 7.070000
-0.166860 -0.886749 1.504736 0.072273 6.220000
-0.105303 -0.896521 1.496561 0.045237 6.210000
-0.017683 -0.903059 1.500599 0.085961 6.780000
-0.122779 -0.890276 1.505492 0.165457 6.370000
-0.078550 -0.898443 1.501480 0.032867 5.670000
-0.348749 -0.825248 1.498628 0.039279 7.110000
-0.176734 -0.883815 1.505194 0.048931 6.330000
-0.248507 -0.861690 1.504269 0.064632 8.190000
-0.011971 -0.895189 1.502420 0.031937 7.200000
-0.292325 -0.853752 1.495019 0.149620 5.400000
-0.304076 -0.844107 1.502884 0.029708 6.940000
-0.127317 -0.894231 1.505296 0.073815 6.620000
-0.029515 -0.893423 1.497878 0.220367 7.640000
-0.048261 -0.899283 1.497624 0.088096 6.490000
-0.082735 -0.891276 1.494769 0.078035 7.130000
-0.330583 -0.837946 1.501253 0.064727 7.700000
-0.097576 -0.890079 1.503698 0.160920 6.520000
-0.042516 -0.902905 1.505407 0.103504 5.570000
-0.094905 -0.896077 1.505581 0.028110 5.600000
-0.003811 -0.899803 1.494343 0.284595 6.450000
-0.286626 -0.847599 1.503212 0.052579 6.420000
-0.240394 -0.864248 1.505612 0.056342 7.780000
-0.263568 -0.856996 1.500077 0.065076 4.700000
-0.333166 -0.829901 1.495054 0.054047 7.100000
-0.024341 -0.896004 1.500185 0.068076 5.960000
-0.055262 -0.897191 1.501876 0.064533 5.610000
-0.133835 -0.894776 1.503852 0.062508 6.470000
-0.391990 -0.805489 1.494639 0.118187 6.240000
-0.281813 -0.857932 1.500727 0.077401 5.870000
-0.195483 -0.874368 1.498237 0.046807 5.570000
-0.032674 -0.901241 1.505637 0.033658 5.940000
-0.191838 -0.880830 1.495194 0.056427 6.990000
-0.082525 -0.899354 1.498757 0.063122 6.200000
-0.223689 -0.877690 1.495975 0.096151 7.320000
-0.367764 -0.820275 1.494363 0.164021 6.450000
-0.054267 -0.894070 1.503297 0.078168 6.620000
-0.349884 -0.833882 1.497861 0.027580 6.140000
-0.116452 -0.896324 1.502929 0.139803 5.490000
-0.149015 -0.884353 1.496012 0.060176 6.060000
-0.090624 -0.897746 1.504309 0.046698 7.490000
-0.004377 -0.898814 1.496462 0.122814 6.100000
-0.036524 -0.904414 1.498761 0.119004 5.530000
-0.161189 -0.881936 1.500984 0.148821 7.390000
-0.016252 -0.902534 1.498817 0.033438 5.270000
-0.028189 -0.903788 1.506153 0.083097 5.900000
-0.046985 -0.899962 1.501653 0.152932 7.910000
-0.111981 -0.887769 1.497656 0.092567 5.750000
-0.206014 -0.877992 1.501002 0.080453 5.340000
-0.257830 -0.857973 1.501337 0.031581 6.840000
-0.131103 -0.888669 1.498724 0.025868 4.730000
-0.048583 -0.900125 1.496719 0.059071 6.170000
-0.018357 -0.894718 1.499871 0.053344 5.580000
-0.064113 -0.893413 1.504651 0.192717 7.080000
-0.005154 -0.898800 1.497765 0.087321 6.960000
-0.226692 -0.866781 1.495413 0.030109 6.380000
-0.356248 -0.831289 1.501565 0.170098 6.920000
-0.264526 -0.853896 1.505155 0.094850 7.160000
-0.336911 -0.833351 1.499482 0.065874 7.450000
-0.033749 -0.904544 1.496938 0.231754 6.360000
-0.129262 -0.894238 1.504348 0.112208 6.200000
-0.018666 -0.895320 1.496483 0.031622 5.830000
-0.246363 -0.865807 1.504450 0.104855 8.240000
-0.086956 -0.898518 1.493795 0.053573 7.450000
-0.372726 -0.825253 1.502653 0.193096 7.120000
-0.011251 -0.898905 1.494151 0.167209 6.590000
-0.164781 -0.882737 1.505441 0.257406 6.490000
-0.149298 -0.892870 1.495312 0.090554 6.290000
-0.393350 -0.811288 1.503925 0.245066 5.840000
-0.140535 -0.884345 1.499651 0.104782 6.790000
-0.087382 -0.890935 1.505434 0.043937 6.450000
-0.254357 -0.857932 1.504345 0.033865 6.900000
-0.354653 -0.822450 1.503529 0.182504 6.560000
-0.010128 -0.894682 1.504831 0.033971 5.280000
-0.132098 -0.893949 1.501770 0.052285 5.750000
-0.390927 -0.816748 1.497358 0.027365 5.720000
-0.201615 -0.876565 1.498299 0.037956 6.050000
-0.078309 -0.894368 1.504043 0.044885 6.310000
-0.393421 -0.808341 1.498366 0.127320 6.780000
-0.131202 -0.891765 1.494365 0.051414 7.030000
-0.188374 -0.874500 1.495288 0.059757 6.300000
-0.397433 -0.804882 1.499581 0.063557 6.950000
-0.099334 -0.893305 1.502684 0.027028 5.840000
-0.151131 -0.892105 1.496449 0.054736 6.380000
-0.127374 -0.887209 1.503378 0.027732 5.690000
-0.056026 -0.896098 1.503250 0.106451 6.330000
-0.380315 -0.810241 1.498595 0.032448 5.780000
-0.231840 -0.873914 1.503959 0.065403 5.610000
-0.324780 -0.837642 1.501815 0.094163 7.050000
-0.294986 -0.853816 1.504596 0.041537 5.640000
-0.082584 -0.898854 1.503027 0.035483 6.080000
-0.061780 -0.897014 1.504076 0.089918 6.980000
-0.142227 -0.890407 1.495265 0.085855 6.080000
-0.105935 -0.888756 1.503802 0.035022 6.170000
-0.360707 -0.823549 1.504827 0.183598 6.270000
-0.048309 -0.892610 1.505041 0.222546 6.630000
-0.398269 -0.807159 1.496568 0.035806 7.260000
-0.119251 -0.896199 1.504883 0.078335 6.150000
-0.078163 -0.891860 1.506131 0.131722 6.120000
-0.184803 -0.879139 1.499065 0.042146 6.170000
-0.188032 -0.879480 1.505164 0.087523 7.570000
-0.378242 -0.821472 1.494631 0.076898 7.670000
-0.035698 -0.900169 1.495214 0.037379 5.780000
-0.216011 -0.869808 1.502466 0.067157 5.960000
-0.182241 -0.875756 1.499455 0.033384 5.220000
-0.280003 -0.850991 1.498859 0.032762 6.390000
-0.129751 -0.885819 1.500783 0.178160 6.170000
-0.122495 -0.888673 1.504826 0.057665 6.100000
-0.125631 -0.889152 1.497696 0.144115 5.750000
-0.176672 -0.878362 1.495233 0.040599 5.990000
-0.170844 -0.884454 1.504599 0.093711 5.790000
-0.128698 -0.886028 1.499668 0.133798 7.030000
-0.127971 -0.892438 1.504498 0.195678 5.900000
-0.079452 -0.892819 1.497955 0.031681 5.060000
-0.383304 -0.816180 1.500804 0.130308 6.060000
-0.091517 -0.899182 1.503051 0.070159 6.380000
-0.367278 -0.821850 1.497881 0.040194 6.860000
-0.054071 -0.892849 1.503689 0.036793 5.190000
-0.258303 -0.858224 1.496188 0.042546 6.680000
-0.316856 -0.845343 1.497046 0.055125 6.440000
-0.267316 -0.854964 1.502529 0.067296 5.770000
-0.198841 -0.874456 1.505491 0.071860 6.360000
-0.148235 -0.892919 1.502978 0.025638 5.420000
-0.307634 -0.840991 1.501722 0.028182 7.220000
-0.391192 -0.805527 1.495696 0.109918 6.060000
0.308391 -0.848144 1.502827 0.087280 8.770000
0.289360 -0.853559 1.499722 0.235690 7.950000
0.114269 -0.897211 1.505421 0.082059 5.720000
0.039773 -0.903788 1.503883 0.187857 7.100000
0.342699 -0.834144 1.505885 0.100042 6.580000
0.156331 -0.891611 1.497960 0.222924 6.890000
