-0.366906 -0.818537 1.494004 0.014818 6.720000
-0.235552 -0.873740 1.494030 0.018349 6.130000
-0.069892 -0.894629 1.504410 0.025620 5.860000
-0.100086 -0.896595 1.498183 0.021763 6.520000
-0.241574 -0.867946 1.505429 0.024318 6.430000
-0.156352 -0.890806 1.505491 0.014296 6.380000
-0.080862 -0.901397 1.504028 0.022901 6.130000
-0.371743 -0.822969 1.502258 0.036882 6.640000
-0.145546 -0.882904 1.497316 0.047645 6.930000
-0.090396 -0.892730 1.498901 0.027310 6.080000
-0.027717 -0.900499 1.495675 0.014174 6.670000
-0.154048 -0.889144 1.502515 0.022125 6.790000
-0.160413 -0.882164 1.503336 0.017109 6.290000
-0.184876 -0.875765 1.494867 0.027542 6.170000
-0.311397 -0.838094 1.495788 0.018448 6.010000
-0.089932 -0.895648 1.494189 0.016790 5.780000
-0.281172 -0.859613 1.503475 0.024458 7.400000
-0.017072 -0.904785 1.497803 0.014446 5.670000
-0.156478 -0.889069 1.501541 0.020400 6.170000
-0.047419 -0.904740 1.497733 0.015612 6.610000
-0.005412 -0.897333 1.494259 0.019176 6.380000
-0.193185 -0.875159 1.505503 0.018689 6.480000
-0.003724 -0.905327 1.504268 0.024918 6.030000
-0.079232 -0.893659 1.505870 0.017437 6.460000
-0.256012 -0.861968 1.495976 0.031005 6.450000
-0.140277 -0.888842 1.495715 0.021589 5.900000
-0.028806 -0.905166 1.500416 0.015830 6.880000
-0.317881 -0.845362 1.504336 0.053972 6.400000
-0.073117 -0.894578 1.499182 0.032011 6.240000
-0.144530 -0.892208 1.505908 0.016410 6.920000
-0.181772 -0.886052 1.502855 0.016508 6.860000
-0.150871 -0.892611 1.502934 0.049445 6.420000
-0.263165 -0.866173 1.495134 0.029541 6.340000
-0.234053 -0.870210 1.495936 0.014026 6.040000
-0.105497 -0.894243 1.505320 0.015665 6.350000
-0.095415 -0.892952 1.495566 0.047721 6.220000
-0.172545 -0.882034 1.505644 0.024049 6.870000
-0.224987 -0.874762 1.500137 0.032427 6.300000
-0.076032 -0.900983 1.494160 0.023721 6.410000
-0.128089 -0.891603 1.501542 0.019116 7.440000
-0.376509 -0.816383 1.494460 0.036634 7.030000
-0.088140 -0.892674 1.497560 0.046832 6.450000
-0.328386 -0.835913 1.500533 0.023319 6.560000
-0.012151 -0.903051 1.503014 0.024398 6.380000
-0.011521 -0.899396 1.501299 0.019850 6.710000
-0.291206 -0.848488 1.499949 0.027245 6.250000
-0.034349 -0.899823 1.497025 0.013453 6.680000
-0.039689 -0.893630 1.503292 0.018330 6.210000
-0.107021 -0.892187 1.495645 0.025383 6.540000
-0.063660 -0.903094 1.502215 0.016210 6.800000
-0.391120 -0.814681 1.502263 0.021411 6.190000
-0.066234 -0.903772 1.505386 0.031027 6.420000
-0.289525 -0.858743 1.502647 0.036824 6.650000
-0.078809 -0.892072 1.496256 0.013881 6.820000
-0.102907 -0.893412 1.505151 0.018954 6.640000
-0.067324 -0.895141 1.495998 0.027910 6.470000
-0.024301 -0.899095 1.494926 0.044189 5.750000
-0.061905 -0.893021 1.501942 0.055790 7.070000
-0.313971 -0.838961 1.500899 0.021915 6.830000
-0.055375 -0.894266 1.499989 0.053123 6.660000
-0.022543 -0.904576 1.497895 0.011366 6.740000
-0.094724 -0.896985 1.500062 0.043667 5.780000
-0.197301 -0.882086 1.498117 0.044140 6.100000
-0.028590 -0.903694 1.499164 0.013849 6.160000
-0.309157 -0.848305 1.501626 0.019542 6.820000
-0.302123 -0.846046 1.500211 0.048372 6.030000
-0.136281 -0.892115 1.501424 0.039766 6.420000
-0.318843 -0.847346 1.505463 0.034653 6.400000
-0.209538 -0.879494 1.502678 0.017879 6.890000
-0.381424 -0.809220 1.502916 0.024769 5.880000
-0.245457 -0.861863 1.505462 0.028065 5.770000
-0.286921 -0.846531 1.504845 0.023508 6.600000
-0.113814 -0.896005 1.497859 0.039883 6.810000
-0.366398 -0.816726 1.503499 0.031457 7.040000
-0.333980 -0.842049 1.495128 0.016860 6.700000
-0.026867 -0.893676 1.498445 0.040560 7.180000
-0.333718 -0.831823 1.501994 0.018051 7.250000
-0.197971 -0.877208 1.498952 0.026795 6.130000
-0.260566 -0.859665 1.503051 0.029028 6.500000
-0.289911 -0.849282 1.501598 0.029173 6.120000
-0.007133 -0.902633 1.503118 0.025995 6.200000
-0.090332 -0.895650 1.494239 0.018197 6.080000
-0.376573 -0.817432 1.495018 0.020186 6.510000
-0.178185 -0.879105 1.495628 0.024479 6.270000
-0.392362 -0.816280 1.502377 0.024236 6.380000
-0.028204 -0.895328 1.496700 0.038311 6.350000
-0.054737 -0.903287 1.503986 0.025855 6.170000
-0.273061 -0.861214 1.496746 0.023778 5.990000
-0.118510 -0.894998 1.502526 0.037126 6.070000
-0.133062 -0.894407 1.505822 0.021570 6.420000
-0.112763 -0.898291 1.495971 0.048966 6.220000
-0.035826 -0.895611 1.494923 0.028313 6.030000
-0.232620 -0.863764 1.504541 0.021389 5.780000
-0.010083 -0.902378 1.493982 0.015206 6.580000
-0.180838 -0.876289 1.495021 0.023561 6.360000
-0.287296 -0.853182 1.497149 0.049025 6.650000
-0.003161 -0.896137 1.501978 0.043789 6.140000
-0.280827 -0.860849 1.499366 0.031036 7.040000
-0.171438 -0.878066 1.505346 0.023046 6.410000
-0.155981 -0.885238 1.495711 0.036158 6.510000
-0.007545 -0.904360 1.500949 0.035935 7.390000
-0.346283 -0.825303 1.500848 0.050782 6.070000
-0.310761 -0.849842 1.500236 0.020862 5.910000
-0.290086 -0.848241 1.499315 0.023583 6.680000
-0.198721 -0.875704 1.496117 0.048843 6.890000
-0.388939 -0.810525 1.494687 0.027980 5.760000
-0.147762 -0.892077 1.502897 0.034929 6.400000
-0.342706 -0.836709 1.495065 0.021924 6.490000
-0.373165 -0.819912 1.502567 0.023847 6.050000
-0.099772 -0.895357 1.505759 0.053891 6.420000
-0.361239 -0.827775 1.503321 0.038682 6.000000
-0.314933 -0.843637 1.502228 0.015406 5.720000
-0.094741 -0.890856 1.498444 0.059228 5.290000
-0.277623 -0.850037 1.496476 0.024102 6.110000
-0.161750 -0.891084 1.500131 0.031416 7.130000
-0.285691 -0.848611 1.502263 0.033391 6.630000
-0.013167 -0.897215 1.498894 0.019743 5.720000
-0.292352 -0.849203 1.500968 0.022423 6.430000
-0.300824 -0.843269 1.495133 0.017312 6.020000
-0.397474 -0.800953 1.497558 0.030558 6.170000
-0.344919 -0.829972 1.496027 0.019363 6.730000
-0.045133 -0.900579 1.504617 0.039999 6.020000
-0.281160 -0.849006 1.494581 0.040379 5.770000
-0.186962 -0.880426 1.505280 0.017071 6.620000
-0.144051 -0.888300 1.497549 0.042434 5.910000
-0.079309 -0.891455 1.493898 0.029490 6.520000
-0.184704 -0.876996 1.498963 0.042644 5.760000
-0.240971 -0.862949 1.504057 0.019156 6.020000
-0.387060 -0.806668 1.500867 0.041769 5.650000
-0.218751 -0.870602 1.496938 0.024956 5.550000
-0.246065 -0.868410 1.505833 0.042124 6.820000
-0.045405 -0.895612 1.500730 0.052646 6.830000
-0.048507 -0.896525 1.498949 0.046690 6.870000
-0.190029 -0.876428 1.501554 0.048239 5.800000
-0.343381 -0.833589 1.500302 0.038556 5.940000
-0.251433 -0.864948 1.498475 0.019006 7.000000
-0.329893 -0.832590 1.498080 0.038544 5.900000
-0.264233 -0.862491 1.497412 0.041493 5.920000
-0.072969 -0.898007 1.495023 0.046662 6.400000
-0.104965 -0.887811 1.497098 0.036729 6.070000
-0.285051 -0.849434 1.505523 0.049291 6.420000
-0.291926 -0.850137 1.500157 0.024770 6.890000
-0.100739 -0.894792 1.496519 0.047478 6.330000
-0.386920 -0.809763 1.499446 0.042412 6.450000
-0.249344 -0.858562 1.496092 0.042679 7.080000
-0.220101 -0.875919 1.504312 0.031726 6.320000
-0.357386 -0.830022 1.496964 0.025846 6.030000
-0.327524 -0.836617 1.502465 0.046405 6.610000
-0.297678 -0.847700 1.495098 0.032258 6.430000
-0.289977 -0.856830 1.498249 0.041936 7.000000
-0.159799 -0.880863 1.503766 0.050333 6.010000
-0.229205 -0.875669 1.495012 0.045283 6.490000
-0.341876 -0.839158 1.495619 0.018436 5.870000
-0.066880 -0.902405 1.494605 0.029543 5.930000
-0.384567 -0.816699 1.502092 0.050272 6.740000
-0.332287 -0.834236 1.501036 0.025796 5.930000
-0.360960 -0.819437 1.501020 0.030858 5.990000
-0.299671 -0.850348 1.501128 0.030573 6.460000
-0.251309 -0.868716 1.505026 0.048086 6.020000
-0.303066 -0.852408 1.494515 0.031438 6.580000
-0.002308 -0.903770 1.501209 0.013737 6.360000
-0.014125 -0.894632 1.495038 0.034752 6.550000
-0.161450 -0.891105 1.498470 0.033826 6.530000
-0.354525 -0.826304 1.499954 0.031693 6.740000
-0.388019 -0.805749 1.498823 0.037109 6.100000
-0.302062 -0.844242 1.504890 0.031223 6.550000
-0.141795 -0.884490 1.493857 0.026344 6.000000
-0.316400 -0.842313 1.503607 0.021329 7.140000
-0.293083 -0.847240 1.504069 0.051122 5.990000
-0.379890 -0.816734 1.502732 0.033091 6.010000
-0.267832 -0.855004 1.497765 0.025618 6.480000
-0.158101 -0.886776 1.505506 0.043577 6.900000
-0.255575 -0.862447 1.503284 0.023156 6.290000
-0.370116 -0.821212 1.496319 0.044739 6.430000
-0.346480 -0.824410 1.496257 0.034988 5.920000
-0.259567 -0.855440 1.504222 0.018962 6.100000
-0.220305 -0.877082 1.502734 0.017515 6.030000
-0.116217 -0.886433 1.495501 0.030357 6.460000
-0.309812 -0.849003 1.503933 0.019963 6.020000
-0.268743 -0.859486 1.494806 0.041204 5.830000
-0.177537 -0.886832 1.502420 0.035998 6.140000
-0.154819 -0.892780 1.494699 0.043450 6.050000
-0.352870 -0.822782 1.505259 0.028720 6.440000
-0.151947 -0.883092 1.501667 0.048432 7.400000
-0.367331 -0.821937 1.494027 0.014511 5.910000
-0.200133 -0.871267 1.498983 0.042230 6.630000
-0.096912 -0.900236 1.497447 0.029906 6.440000
-0.288085 -0.847432 1.494173 0.029638 6.650000
-0.245066 -0.859647 1.501257 0.037008 6.190000
-0.111407 -0.892049 1.494907 0.042247 6.140000
-0.367574 -0.815505 1.500059 0.046347 7.300000
-0.151316 -0.882933 1.494076 0.045579 5.820000
-0.057491 -0.896605 1.497282 0.035713 6.760000
-0.299027 -0.848403 1.495743 0.038346 6.250000
-0.060404 -0.897487 1.497611 0.043856 6.290000
-0.321525 -0.839007 1.498339 0.023483 6.650000
-0.353907 -0.821001 1.494839 0.029162 6.310000
-0.214693 -0.870073 1.502310 0.017232 7.580000
-0.358394 -0.821933 1.494594 0.021387 6.350000
-0.352366 -0.833214 1.496006 0.033712 5.880000
-0.214934 -0.870992 1.496669 0.039263 6.030000
-0.117383 -0.887687 1.500885 0.050197 5.950000
-0.221759 -0.867980 1.505422 0.022498 6.040000
-0.139631 -0.887435 1.497792 0.025179 6.840000
-0.199664 -0.872858 1.502041 0.053346 7.070000
-0.014871 -0.894650 1.503531 0.036380 6.740000
-0.309353 -0.847456 1.503243 0.025558 6.520000
-0.303612 -0.845200 1.499831 0.022615 6.910000
-0.367903 -0.815647 1.503330 0.050490 6.530000
-0.380373 -0.820894 1.505089 0.025652 6.590000
-0.389902 -0.806925 1.499704 0.029676 6.130000
-0.201771 -0.870786 1.495201 0.023436 6.090000
-0.257978 -0.863606 1.501751 0.017454 5.820000
-0.071873 -0.896417 1.500761 0.024303 7.110000
-0.304264 -0.842100 1.496053 0.024898 6.600000
-0.181038 -0.883307 1.500805 0.030748 5.920000
-0.140648 -0.887843 1.506153 0.020829 5.860000
-0.036832 -0.905255 1.501012 0.017891 6.350000
-0.081317 -0.890587 1.498654 0.040834 6.250000
-0.339019 -0.833827 1.505932 0.023799 6.710000
-0.342379 -0.834785 1.499085 0.042837 6.740000
-0.379082 -0.814274 1.502566 0.023340 6.440000
-0.028159 -0.899345 1.501346 0.053128 6.170000
-0.211011 -0.870115 1.496207 0.019248 6.020000
-0.280116 -0.853506 1.499991 0.038999 6.100000
-0.277616 -0.849833 1.495033 0.033836 6.030000
-0.362007 -0.829703 1.503200 0.018720 6.290000
-0.180623 -0.879586 1.496936 0.049724 5.580000
-0.288531 -0.849704 1.501838 0.023836 6.740000
-0.199393 -0.872715 1.506204 0.050491 5.880000
-0.387819 -0.810236 1.501871 0.044810 6.380000
-0.347169 -0.828331 1.495168 0.025376 5.650000
-0.184099 -0.879728 1.501066 0.042717 6.480000
-0.143956 -0.886957 1.498999 0.032886 6.170000
-0.212320 -0.871388 1.500663 0.056752 5.810000
-0.295536 -0.843480 1.505315 0.038830 5.860000
-0.159877 -0.883207 1.497707 0.034892 5.950000
-0.331750 -0.833130 1.496779 0.025226 6.600000
-0.306201 -0.843282 1.498372 0.028534 6.970000
-0.161934 -0.886014 1.495788 0.026559 6.910000
-0.362060 -0.822019 1.505561 0.049550 6.740000
-0.274192 -0.857402 1.496230 0.024574 6.110000
-0.285061 -0.858113 1.505734 0.027295 6.470000
-0.350929 -0.829070 1.503293 0.021861 6.240000
-0.315232 -0.843487 1.496820 0.030367 6.860000
-0.387450 -0.806471 1.498872 0.027207 6.570000
-0.022185 -0.901948 1.504566 0.021362 6.700000
-0.335887 -0.829245 1.502366 0.045422 6.770000
-0.287786 -0.857048 1.494825 0.039668 6.170000
-0.371166 -0.823893 1.494536 0.021500 6.410000
-0.277100 -0.855672 1.503123 0.021525 6.370000
-0.311622 -0.841380 1.494429 0.018235 5.560000
-0.339137 -0.830790 1.503017 0.017454 5.880000
-0.288469 -0.855918 1.503670 0.016845 6.950000
-0.196959 -0.875434 1.500426 0.054902 6.570000
-0.035472 -0.901885 1.502764 0.029386 6.680000
-0.323148 -0.839562 1.504308 0.030496 7.090000
-0.234188 -0.867611 1.501586 0.046795 7.030000
-0.297019 -0.843059 1.505796 0.026762 6.140000
-0.025179 -0.897354 1.498411 0.024863 6.110000
-0.350340 -0.832759 1.497031 0.022459 6.670000
-0.375514 -0.820414 1.498884 0.022818 7.650000
-0.101362 -0.893511 1.498465 0.050419 6.680000
-0.026514 -0.897883 1.499999 0.029003 6.200000
-0.154772 -0.889481 1.500796 0.013485 6.220000
-0.383861 -0.808262 1.496349 0.031426 6.250000
-0.372765 -0.813861 1.494066 0.044771 6.220000
-0.385079 -0.808624 1.494146 0.049751 6.240000
-0.379617 -0.822870 1.497476 0.022103 6.530000
-0.386681 -0.812401 1.495160 0.044670 6.220000
-0.078049 -0.890412 1.497739 0.018278 6.680000
-0.363529 -0.822894 1.495960 0.014966 6.370000
-0.264277 -0.864565 1.494959 0.017901 6.630000
-0.317932 -0.836835 1.505503 0.016502 6.170000
-0.208536 -0.879863 1.495911 0.022391 6.530000
-0.070104 -0.901195 1.495132 0.018347 6.730000
-0.083237 -0.898950 1.502678 0.031219 6.410000
-0.095792 -0.898706 1.500997 0.015669 5.730000
-0.030071 -0.895892 1.500357 0.016483 6.240000
-0.302794 -0.852342 1.497050 0.026514 6.900000
-0.034001 -0.897442 1.496400 0.034156 5.880000
-0.061973 -0.901385 1.496512 0.021127 6.270000
-0.257781 -0.863798 1.499225 0.020279 7.320000
-0.394324 -0.806536 1.495259 0.012304 6.960000
-0.044387 -0.900990 1.504339 0.026600 6.230000
-0.023289 -0.896472 1.496760 0.033424 6.300000
-0.393467 -0.808450 1.499003 0.020940 6.240000
-0.379282 -0.817576 1.494776 0.016793 6.420000
-0.149476 -0.882321 1.502095 0.027319 6.400000
-0.181130 -0.883142 1.499920 0.018706 6.300000
-0.311570 -0.838775 1.494477 0.016821 6.040000
-0.271898 -0.861121 1.501250 0.014068 5.750000
-0.163411 -0.887951 1.495034 0.020529 6.710000
-0.083658 -0.894773 1.493867 0.031090 6.360000
-0.096485 -0.892348 1.503887 0.017987 6.200000
-0.210417 -0.870960 1.495735 0.024370 6.440000
-0.173560 -0.885553 1.503874 0.019707 6.340000
-0.288333 -0.847103 1.502379 0.018659 6.970000
-0.068616 -0.902520 1.504939 0.013211 6.690000
-0.019254 -0.900903 1.498755 0.013356 5.950000
-0.208501 -0.881703 1.498875 0.030122 6.500000
-0.066165 -0.895846 1.502979 0.033159 6.310000
-0.003734 -0.896386 1.496704 0.020325 6.430000
-0.228799 -0.866616 1.501810 0.015084 6.010000
-0.112903 -0.886914 1.501947 0.019491 6.630000
-0.397110 -0.811863 1.502866 0.047337 6.190000
-0.203734 -0.876582 1.503211 0.019964 7.070000
-0.042666 -0.898673 1.504626 0.016679 6.050000
-0.178700 -0.887622 1.505104 0.013512 6.530000
-0.051483 -0.898202 1.498281 0.032399 6.470000
-0.205626 -0.875182 1.502729 0.031628 6.560000
-0.125665 -0.885645 1.497366 0.018574 6.750000
-0.044159 -0.895700 1.497977 0.014833 6.340000
-0.231360 -0.875918 1.497829 0.013400 6.140000
-0.059213 -0.892664 1.493971 0.014323 6.540000
-0.395243 -0.811546 1.495154 0.013366 5.980000
-0.262039 -0.864486 1.495158 0.012410 6.350000
-0.090630 -0.891175 1.497719 0.017517 6.380000
-0.398711 -0.807218 1.502181 0.035036 6.260000
-0.394979 -0.801787 1.495909 0.040325 6.670000
-0.395181 -0.814234 1.503395 0.030144 6.990000
-0.208311 -0.875731 1.502852 0.014715 5.870000
-0.399418 -0.811604 1.499514 0.022445 6.230000
-0.194607 -0.881133 1.495426 0.015206 6.100000
-0.394201 -0.810269 1.497178 0.033055 6.160000
-0.393713 -0.806001 1.505729 0.033148 7.130000
-0.090728 -0.898740 1.504098 0.015980 6.390000
-0.230789 -0.871630 1.494029 0.014252 6.560000
-0.214803 -0.875731 1.498647 0.015980 6.100000
-0.211742 -0.874359 1.503022 0.031156 6.240000
-0.093228 -0.900482 1.498497 0.028002 6.130000
-0.188118 -0.884709 1.500680 0.012667 6.000000
-0.248401 -0.864368 1.499614 0.015170 6.710000
-0.207829 -0.871906 1.495346 0.014275 7.010000
-0.315086 -0.841552 1.495779 0.013898 6.070000
-0.211773 -0.874874 1.504015 0.015359 6.690000
-0.215670 -0.879714 1.502943 0.023177 6.330000
-0.145045 -0.884078 1.499132 0.029693 6.550000
-0.398280 -0.807634 1.498769 0.050691 6.540000
0.395620 -0.810248 1.505163 0.028927 7.150000
0.386456 -0.808878 1.506097 0.027924 6.390000
0.294216 -0.846528 1.502419 0.015567 6.580000
0.063983 -0.896894 1.503705 0.019578 6.960000
0.220108 -0.868882 1.502836 0.054623 6.670000
0.380405 -0.820584 1.495250 0.015749 6.810000
0.038043 -0.893590 1.505818 0.031700 7.250000
0.225024 -0.872143 1.495032 0.033078 7.340000
0.367018 -0.824223 1.504965 0.038006 6.620000
0.010041 -0.895973 1.501156 0.023381 6.680000
0.381825 -0.815544 1.504902 0.041544 6.260000
0.312242 -0.842451 1.502564 0.055502 6.810000
0.350772 -0.830240 1.494889 0.013350 6.220000
0.391632 -0.808687 1.495830 0.024588 6.760000
0.340132 -0.835952 1.501789 0.016905 6.240000
