-0.080267 -0.898505 1.497893 0.018082 6.060000
-0.349290 -0.832791 1.502636 0.018586 6.800000
-0.322597 -0.845215 1.495196 0.014743 6.010000
-0.115152 -0.889862 1.504171 0.017145 6.410000
-0.221478 -0.872719 1.495049 0.014780 6.420000
-0.301297 -0.852806 1.501725 0.012597 6.650000
-0.286533 -0.850870 1.498645 0.025696 5.910000
-0.194463 -0.882247 1.501885 0.024672 5.850000
-0.019140 -0.899640 1.499361 0.017354 5.950000
-0.297708 -0.850572 1.503460 0.022584 6.730000
-0.002466 -0.898980 1.497850 0.060113 6.350000
-0.297009 -0.846661 1.501755 0.015452 5.630000
-0.019915 -0.901177 1.505626 0.026749 6.170000
-0.134342 -0.895219 1.503917 0.021282 6.260000
-0.242343 -0.871611 1.500736 0.041364 6.140000
-0.191404 -0.883838 1.499493 0.044112 7.010000
-0.140081 -0.894457 1.501470 0.027438 6.170000
-0.128277 -0.896799 1.504202 0.012894 6.220000
-0.023251 -0.898278 1.500109 0.040305 6.780000
-0.057051 -0.900924 1.500955 0.030473 6.680000
-0.172973 -0.879690 1.497753 0.019495 5.960000
-0.099882 -0.897173 1.499709 0.029975 6.860000
-0.110597 -0.892165 1.497880 0.016087 6.250000
-0.325806 -0.842100 1.505835 0.016292 6.050000
-0.346597 -0.829644 1.503664 0.019968 6.350000
-0.179276 -0.886838 1.500890 0.014698 6.050000
-0.094936 -0.898573 1.497759 0.012810 6.820000
-0.078946 -0.892680 1.499826 0.033527 5.920000
-0.205718 -0.879853 1.495598 0.030215 6.490000
-0.021957 -0.898341 1.502479 0.024563 6.580000
-0.102279 -0.898711 1.499351 0.032935 6.220000
-0.288915 -0.853988 1.499576 0.022712 6.020000
-0.058096 -0.896811 1.496775 0.014297 6.050000
-0.064922 -0.901488 1.501962 0.020507 6.320000
-0.254389 -0.866654 1.501544 0.023236 6.230000
-0.268118 -0.852904 1.504775 0.039776 6.750000
-0.178178 -0.879839 1.498126 0.020582 6.290000
-0.126111 -0.886894 1.501068 0.022536 6.200000
-0.100762 -0.899435 1.506070 0.027710 5.750000
-0.340517 -0.829932 1.494588 0.011935 6.990000
-0.042732 -0.904273 1.495689 0.020331 6.860000
-0.022289 -0.901908 1.502056 0.027887 6.250000
-0.263349 -0.856689 1.497650 0.035323 7.060000
-0.271048 -0.858680 1.498477 0.024276 6.520000
-0.151064 -0.882648 1.498621 0.026722 6.530000
-0.020956 -0.894476 1.497579 0.049183 5.870000
-0.118152 -0.894706 1.497652 0.017485 6.890000
-0.001056 -0.905569 1.504560 0.045768 6.870000
-0.335211 -0.840871 1.502726 0.020080 7.070000
-0.084928 -0.896660 1.498556 0.025462 6.220000
-0.103175 -0.895584 1.496286 0.010771 5.930000
-0.161525 -0.890684 1.503932 0.043881 6.880000
-0.389536 -0.817574 1.501164 0.027896 6.510000
-0.006521 -0.899291 1.498263 0.041254 5.810000
-0.088313 -0.901695 1.496382 0.016107 6.390000
-0.035046 -0.899688 1.501151 0.031271 6.610000
-0.055074 -0.900987 1.505653 0.023911 5.940000
-0.237715 -0.872638 1.505149 0.018568 5.910000
-0.280960 -0.850531 1.498328 0.029874 6.320000
-0.087000 -0.898632 1.500410 0.027319 5.950000
-0.121977 -0.894556 1.504712 0.016349 5.800000
-0.038084 -0.896332 1.494142 0.020697 6.430000
-0.254209 -0.865176 1.504893 0.025343 6.130000
-0.232852 -0.872270 1.500743 0.014976 6.610000
-0.315190 -0.838117 1.496662 0.027140 5.950000
-0.182925 -0.880481 1.500596 0.015751 5.940000
-0.237216 -0.865444 1.495179 0.020673 6.460000
-0.362396 -0.827642 1.503622 0.022301 5.650000
-0.339735 -0.839788 1.504479 0.028190 6.580000
-0.098219 -0.890146 1.499351 0.014843 6.760000
-0.185669 -0.883764 1.506188 0.049356 6.810000
-0.250846 -0.870053 1.502142 0.014199 6.390000
-0.252471 -0.864418 1.496422 0.017195 5.740000
-0.040302 -0.903039 1.499352 0.013833 6.810000
-0.118741 -0.894778 1.497496 0.023945 6.600000
-0.105545 -0.888947 1.502994 0.055961 6.550000
-0.030788 -0.893616 1.503917 0.039640 5.930000
-0.308572 -0.839449 1.500517 0.019348 7.130000
-0.198094 -0.879338 1.504231 0.043902 6.420000
-0.268779 -0.854665 1.505422 0.024611 6.970000
-0.332203 -0.831735 1.493972 0.029791 5.730000
-0.124343 -0.890053 1.505079 0.040139 7.180000
-0.211564 -0.873265 1.496000 0.031544 6.510000
-0.203822 -0.883013 1.494437 0.031712 6.340000
-0.011379 -0.894491 1.498381 0.029190 5.900000
-0.393137 -0.808657 1.502994 0.013626 6.000000
-0.260194 -0.859438 1.504833 0.033868 5.760000
-0.251910 -0.866837 1.496361 0.028377 5.760000
-0.261903 -0.860889 1.499724 0.033464 5.610000
-0.134145 -0.895458 1.500481 0.032177 6.020000
-0.070807 -0.898575 1.501794 0.015217 6.270000
-0.171075 -0.879174 1.498649 0.028591 6.580000
-0.055423 -0.894693 1.499085 0.014100 6.290000
-0.295702 -0.849613 1.495944 0.027063 5.990000
-0.242409 -0.866414 1.500976 0.016735 6.560000
-0.302822 -0.853221 1.501412 0.039170 6.900000
-0.337449 -0.836899 1.495521 0.028887 6.610000
-0.332019 -0.839917 1.500227 0.035741 6.220000
-0.378152 -0.822917 1.505445 0.015449 6.050000
-0.001916 -0.901574 1.501252 0.016605 5.710000
-0.160585 -0.886517 1.498937 0.049848 6.230000
-0.089697 -0.901157 1.495365 0.022359 6.280000
-0.073926 -0.894368 1.501038 0.028076 6.270000
-0.100030 -0.888460 1.503621 0.054909 6.420000
-0.014525 -0.903719 1.504486 0.020894 6.460000
-0.079355 -0.900938 1.494438 0.035993 6.090000
-0.360749 -0.827945 1.501118 0.030915 6.390000
-0.273430 -0.861593 1.501112 0.022366 6.480000
-0.361368 -0.826546 1.503811 0.030235 6.570000
-0.360961 -0.829407 1.497056 0.033126 6.540000
-0.022328 -0.899641 1.494480 0.048348 6.370000
-0.206370 -0.877833 1.494808 0.021511 6.490000
-0.380523 -0.821759 1.497741 0.016447 6.560000
-0.257621 -0.858137 1.502453 0.020996 7.050000
-0.033064 -0.893743 1.495129 0.026612 6.330000
-0.387279 -0.811340 1.503575 0.016291 6.600000
-0.388989 -0.817310 1.504479 0.045529 6.090000
-0.078421 -0.901740 1.498599 0.030868 6.380000
-0.058509 -0.899638 1.499860 0.025923 6.330000
-0.342508 -0.827928 1.499130 0.028800 5.660000
-0.228858 -0.867160 1.498029 0.034383 5.410000
-0.385095 -0.816575 1.494304 0.015215 5.490000
-0.351353 -0.824476 1.493945 0.016998 6.590000
-0.072987 -0.893466 1.503812 0.044349 6.690000
-0.167817 -0.878274 1.506167 0.044209 6.830000
-0.294506 -0.852305 1.501410 0.018297 6.400000
-0.033231 -0.896848 1.501165 0.020135 6.300000
-0.174133 -0.878738 1.494428 0.053306 6.770000
-0.054575 -0.896756 1.500444 0.038709 6.780000
-0.163990 -0.880754 1.505675 0.029237 6.410000
-0.372911 -0.815018 1.505222 0.043442 6.290000
-0.327515 -0.834012 1.502328 0.024039 5.940000
-0.293614 -0.845657 1.500112 0.019511 6.380000
-0.174470 -0.883449 1.503875 0.046451 6.680000
-0.253614 -0.865821 1.506010 0.033009 6.530000
-0.014869 -0.904778 1.499036 0.018464 6.060000
-0.321150 -0.846505 1.502709 0.012404 6.760000
-0.192176 -0.877967 1.504360 0.032120 5.640000
-0.241166 -0.870804 1.505339 0.016151 6.620000
-0.292081 -0.854856 1.498226 0.014197 5.990000
-0.394651 -0.804695 1.494615 0.020645 6.440000
-0.341578 -0.826956 1.501917 0.033873 6.370000
-0.231741 -0.865300 1.494220 0.042029 5.820000
-0.136209 -0.894777 1.502566 0.033779 6.520000
-0.277900 -0.861268 1.496824 0.029163 5.830000
-0.104329 -0.889422 1.498780 0.039159 6.430000
-0.057254 -0.897048 1.500496 0.049600 6.540000
-0.045672 -0.896508 1.505436 0.044838 7.040000
-0.124920 -0.888361 1.499526 0.046703 6.430000
-0.019836 -0.897972 1.501236 0.030949 6.480000
-0.336171 -0.833433 1.496244 0.024727 5.860000
-0.203321 -0.873914 1.498249 0.025303 6.020000
-0.185082 -0.884568 1.504975 0.029622 6.440000
-0.253733 -0.862424 1.505190 0.038278 6.770000
-0.115569 -0.887622 1.499360 0.038128 6.090000
-0.341585 -0.838150 1.504512 0.025256 6.110000
-0.173925 -0.886854 1.503311 0.045186 6.420000
-0.191078 -0.883209 1.494472 0.034061 6.350000
-0.310273 -0.844733 1.497963 0.022605 6.890000
-0.091369 -0.893432 1.499651 0.038664 6.360000
-0.338620 -0.828647 1.494545 0.044026 6.930000
-0.366664 -0.825183 1.503876 0.039560 6.260000
-0.297383 -0.849287 1.504076 0.017514 6.180000
-0.216581 -0.875315 1.497306 0.044558 5.990000
-0.155632 -0.889350 1.505303 0.028162 6.220000
-0.237538 -0.863316 1.504875 0.030710 5.840000
-0.281284 -0.850090 1.502487 0.049827 5.530000
-0.234593 -0.866974 1.496953 0.019307 5.600000
-0.104868 -0.890604 1.498277 0.052917 6.470000
-0.295213 -0.847622 1.503068 0.037410 6.480000
-0.294432 -0.856489 1.503122 0.013546 6.610000
-0.212737 -0.879969 1.498724 0.022386 6.150000
-0.266092 -0.860877 1.503587 0.018204 6.210000
-0.176806 -0.877473 1.497771 0.032759 6.650000
-0.277760 -0.862333 1.498180 0.012252 6.890000
-0.340265 -0.837824 1.503302 0.034493 6.060000
-0.335759 -0.835107 1.495487 0.038899 6.770000
-0.324222 -0.845052 1.503010 0.039473 6.560000
-0.191170 -0.881407 1.497280 0.018784 6.550000
-0.286299 -0.850544 1.494304 0.020659 6.130000
-0.237660 -0.865917 1.500527 0.032636 6.580000
-0.060289 -0.892225 1.498784 0.046920 6.800000
-0.074022 -0.893800 1.505818 0.042560 6.850000
-0.292873 -0.849913 1.503396 0.023261 6.300000
-0.355758 -0.825488 1.502443 0.036593 7.120000
-0.175318 -0.886148 1.497736 0.043895 6.400000
-0.230894 -0.867269 1.502461 0.040008 6.300000
-0.249326 -0.862049 1.502581 0.028387 6.130000
-0.375693 -0.819920 1.502275 0.045125 5.740000
-0.211478 -0.872154 1.503962 0.022635 6.250000
-0.336010 -0.836427 1.505192 0.041126 6.310000
-0.202931 -0.874975 1.500020 0.039069 6.570000
-0.351782 -0.833809 1.499254 0.036033 6.310000
-0.331815 -0.832385 1.501293 0.054635 6.240000
-0.334129 -0.834123 1.499948 0.022207 6.490000
-0.306103 -0.850016 1.495648 0.015104 6.760000
-0.229087 -0.870509 1.494949 0.024530 6.520000
-0.346609 -0.826231 1.499345 0.031818 6.430000
-0.337848 -0.838376 1.499682 0.015861 6.510000
-0.281544 -0.850930 1.505115 0.028945 6.420000
-0.023964 -0.905223 1.497187 0.014199 6.860000
-0.154544 -0.885400 1.502347 0.039341 6.390000
-0.210993 -0.869525 1.502661 0.051825 6.090000
-0.209373 -0.881236 1.498280 0.024644 6.200000
-0.198522 -0.883863 1.495066 0.033318 6.460000
-0.317380 -0.838568 1.503559 0.022150 6.270000
-0.248314 -0.865021 1.495456 0.043563 6.470000
-0.063820 -0.898800 1.505310 0.035982 6.470000
-0.198462 -0.874286 1.495227 0.028378 6.400000
-0.187541 -0.884299 1.505313 0.021771 6.750000
-0.342808 -0.836034 1.501525 0.045827 6.010000
-0.108869 -0.889388 1.499772 0.027884 6.180000
-0.170697 -0.889167 1.506011 0.031427 6.130000
-0.185828 -0.874376 1.499012 0.029554 6.410000
-0.342533 -0.825945 1.496707 0.049209 6.480000
-0.366667 -0.820133 1.496016 0.036255 6.090000
-0.054296 -0.899402 1.495274 0.054664 6.150000
-0.250351 -0.870289 1.503830 0.019969 5.940000
-0.249386 -0.862637 1.506036 0.018429 6.690000
-0.288257 -0.849017 1.497580 0.024074 6.380000
-0.044075 -0.898650 1.495997 0.039008 5.960000
-0.333963 -0.838171 1.497572 0.025341 5.680000
-0.325085 -0.840166 1.505271 0.035059 6.220000
-0.059731 -0.901068 1.504714 0.029843 6.930000
-0.225073 -0.866225 1.505498 0.057758 6.300000
-0.384519 -0.817430 1.500729 0.023061 7.030000
-0.295498 -0.847201 1.505332 0.036433 5.970000
-0.000245 -0.896652 1.493962 0.024289 6.480000
-0.281115 -0.848770 1.494276 0.046782 6.120000
-0.152719 -0.889521 1.503800 0.045568 6.500000
-0.119392 -0.886527 1.503408 0.033751 6.200000
-0.329378 -0.837737 1.504483 0.042402 6.220000
-0.384585 -0.819379 1.497993 0.045042 6.750000
-0.139391 -0.890020 1.499427 0.023702 6.210000
-0.273629 -0.856159 1.495090 0.040911 5.970000
-0.116972 -0.891915 1.505482 0.051199 6.350000
-0.295107 -0.853084 1.494299 0.022278 6.260000
-0.255172 -0.868010 1.497342 0.041656 6.740000
-0.159140 -0.883426 1.504110 0.047503 7.150000
-0.166779 -0.886156 1.501292 0.042569 6.180000
-0.311353 -0.839264 1.504856 0.028059 6.910000
-0.287036 -0.853106 1.496443 0.041005 7.140000
-0.165870 -0.880544 1.504881 0.019298 6.150000
-0.346768 -0.836703 1.504255 0.022674 6.260000
-0.376953 -0.813802 1.495350 0.052797 6.420000
-0.399633 -0.807224 1.496876 0.022683 6.240000
-0.195476 -0.884822 1.497704 0.035467 7.000000
-0.346323 -0.829334 1.495060 0.012999 7.080000
-0.037906 -0.904945 1.501331 0.037174 6.100000
-0.337815 -0.840227 1.496528 0.015520 6.320000
-0.215255 -0.874497 1.500654 0.018455 6.610000
-0.398695 -0.801800 1.506233 0.021696 6.910000
-0.365712 -0.825600 1.500216 0.017772 6.240000
-0.118145 -0.897881 1.505642 0.025530 6.510000
-0.340849 -0.833047 1.497452 0.023465 6.370000
-0.235666 -0.873631 1.497702 0.021404 6.630000
-0.124970 -0.893087 1.496182 0.019160 6.180000
-0.368971 -0.823024 1.498216 0.031485 6.530000
-0.360919 -0.819288 1.499838 0.014050 6.960000
-0.382746 -0.817829 1.504752 0.048942 6.690000
-0.069136 -0.901509 1.503706 0.014612 7.110000
-0.288307 -0.854277 1.495871 0.021063 6.790000
-0.110009 -0.896688 1.496762 0.020744 6.420000
-0.343816 -0.826917 1.499626 0.016069 6.480000
-0.383557 -0.810304 1.495320 0.023294 5.850000
-0.069443 -0.893864 1.495737 0.043985 6.870000
-0.145268 -0.882340 1.499020 0.014394 6.200000
-0.390520 -0.814323 1.502415 0.024902 6.800000
-0.116106 -0.890928 1.502589 0.024776 6.400000
-0.240008 -0.861741 1.504527 0.045025 6.540000
-0.294535 -0.856121 1.499415 0.013693 6.650000
-0.328653 -0.840963 1.498687 0.018838 6.310000
-0.141091 -0.887706 1.496613 0.027234 6.220000
-0.032732 -0.900091 1.495150 0.025942 6.010000
-0.011090 -0.895517 1.503080 0.032589 6.910000
-0.178673 -0.883881 1.501818 0.023508 6.120000
-0.144386 -0.888611 1.504017 0.026769 6.790000
-0.037391 -0.901332 1.493778 0.016634 6.590000
-0.025705 -0.893448 1.503476 0.026189 6.000000
-0.084764 -0.899038 1.496305 0.034935 7.270000
-0.032841 -0.898942 1.502699 0.049541 6.550000
-0.369621 -0.813923 1.501756 0.030249 6.510000
-0.003777 -0.895178 1.505543 0.052372 6.190000
-0.218974 -0.872943 1.502647 0.029653 6.060000
-0.079119 -0.899644 1.495744 0.015305 5.960000
-0.158636 -0.881983 1.498584 0.020037 5.680000
-0.137025 -0.883654 1.499255 0.030517 6.230000
-0.139266 -0.892995 1.501059 0.012393 7.060000
-0.129706 -0.884419 1.496477 0.018315 6.490000
-0.294778 -0.854431 1.498734 0.013211 6.680000
-0.118114 -0.890034 1.500251 0.018472 6.570000
-0.196980 -0.872500 1.496784 0.020058 5.690000
-0.318218 -0.848308 1.501399 0.012041 6.650000
-0.261431 -0.864892 1.498129 0.014632 6.050000
-0.027011 -0.894979 1.502141 0.029200 6.020000
-0.369366 -0.819623 1.501642 0.017028 5.960000
-0.091958 -0.898431 1.496447 0.013140 6.260000
-0.040292 -0.893543 1.493827 0.025471 6.930000
-0.115592 -0.896145 1.499199 0.019581 6.450000
-0.220960 -0.876658 1.503748 0.015552 7.030000
-0.096479 -0.894844 1.497408 0.013422 6.430000
-0.236797 -0.871794 1.498159 0.026666 6.040000
-0.106023 -0.893878 1.503855 0.020114 6.260000
-0.276195 -0.852011 1.502228 0.016262 7.040000
-0.031895 -0.903806 1.499030 0.020602 6.210000
-0.013915 -0.899960 1.497223 0.013671 5.970000
-0.384631 -0.813792 1.497805 0.016282 6.510000
-0.192134 -0.875446 1.501174 0.018701 6.460000
-0.229122 -0.869359 1.504359 0.018916 7.200000
-0.054636 -0.895698 1.500965 0.018896 6.180000
-0.391777 -0.815177 1.494119 0.026629 6.620000
-0.116234 -0.888126 1.493888 0.012612 6.390000
-0.152628 -0.885521 1.497462 0.013182 6.510000
-0.104362 -0.896023 1.497669 0.020159 6.060000
-0.388181 -0.814589 1.500678 0.033479 6.700000
-0.166595 -0.886439 1.501097 0.020980 6.180000
-0.399043 -0.807074 1.500039 0.013531 6.140000
-0.035697 -0.902479 1.502066 0.024581 5.860000
-0.336384 -0.828379 1.498883 0.018006 6.350000
-0.056162 -0.902203 1.499933 0.013090 6.230000
-0.047886 -0.904755 1.498436 0.021289 7.060000
-0.392033 -0.803203 1.496644 0.031223 6.590000
-0.092842 -0.894414 1.500347 0.023235 5.330000
-0.375767 -0.819683 1.498492 0.031784 7.590000
-0.277471 -0.850436 1.495982 0.012904 6.160000
-0.388184 -0.818584 1.504714 0.036807 6.330000
-0.026452 -0.900485 1.500746 0.048484 6.790000
-0.267941 -0.861036 1.496527 0.010397 5.900000
-0.123389 -0.895922 1.495064 0.017834 6.270000
-0.381650 -0.811898 1.503955 0.032516 6.370000
-0.120943 -0.891663 1.495745 0.026160 5.960000
