-0.138965 -0.885461 1.503886 0.027373 5.740000
-0.291142 -0.851536 1.497290 0.024151 6.090000
-0.188178 -0.885877 1.494397 0.013626 6.240000
-0.323946 -0.845524 1.498374 0.017550 5.730000
-0.161555 -0.891003 1.495264 0.023080 6.390000
-0.247295 -0.861218 1.496395 0.021999 5.600000
-0.225124 -0.875673 1.506127 0.017954 6.290000
-0.063141 -0.895953 1.497605 0.030086 5.430000
-0.238248 -0.870623 1.500970 0.026777 6.280000
-0.077132 -0.900841 1.496236 0.023849 6.280000
-0.382577 -0.808923 1.505597 0.022845 6.290000
-0.239057 -0.869817 1.502925 0.052864 6.240000
-0.088219 -0.890726 1.501257 0.024016 5.990000
-0.130904 -0.888218 1.502544 0.018953 6.240000
-0.083905 -0.901522 1.494984 0.039770 6.100000
-0.330556 -0.838522 1.496429 0.025194 6.600000
-0.087590 -0.894367 1.498625 0.014561 7.130000
-0.389547 -0.815216 1.501766 0.026542 6.490000
-0.143108 -0.890448 1.503023 0.044408 6.250000
-0.251272 -0.867837 1.496832 0.017869 6.460000
-0.251751 -0.864223 1.498978 0.019441 6.300000
-0.140000 -0.889200 1.500797 0.048231 6.050000
-0.098295 -0.894453 1.494820 0.029672 6.320000
-0.139577 -0.883956 1.503750 0.015050 6.340000
-0.284590 -0.858395 1.496663 0.013176 6.690000
-0.243344 -0.872548 1.502557 0.022169 6.420000
-0.106858 -0.894948 1.497394 0.025168 6.210000
-0.072802 -0.892893 1.503227 0.017490 6.150000
-0.129118 -0.893335 1.499035 0.027396 6.040000
-0.322683 -0.845412 1.494419 0.012517 6.050000
-0.058862 -0.901360 1.497926 0.038353 6.560000
-0.185213 -0.878686 1.503629 0.019573 6.040000
-0.172975 -0.888955 1.493751 0.011761 6.080000
-0.045247 -0.900307 1.499534 0.021893 6.130000
-0.236514 -0.865941 1.505511 0.014981 6.200000
-0.269522 -0.860691 1.504941 0.015839 6.600000
-0.181511 -0.877948 1.502343 0.045280 6.550000
-0.137266 -0.885312 1.496679 0.026147 6.730000
-0.065334 -0.895124 1.503505 0.017361 6.460000
-0.054516 -0.903184 1.494648 0.016904 6.600000
-0.192478 -0.875315 1.495025 0.023348 6.570000
-0.307834 -0.852206 1.502475 0.031069 6.900000
-0.298460 -0.848541 1.495751 0.019425 5.930000
-0.106193 -0.895800 1.498746 0.020326 6.090000
-0.102929 -0.888624 1.498510 0.023042 6.080000
-0.107624 -0.894235 1.496507 0.022438 5.960000
-0.307226 -0.847413 1.504789 0.026660 6.060000
-0.209700 -0.870231 1.500367 0.045173 6.150000
-0.233630 -0.867985 1.497844 0.014490 6.290000
-0.321605 -0.839158 1.494564 0.016673 6.630000
-0.052232 -0.901557 1.496609 0.027882 6.520000
-0.386229 -0.809515 1.500236 0.015950 5.290000
-0.135536 -0.892351 1.498398 0.023607 5.970000
-0.069762 -0.896973 1.494314 0.013855 6.150000
-0.261792 -0.866542 1.499367 0.027739 6.600000
-0.042759 -0.900582 1.498454 0.025736 6.200000
-0.391168 -0.814015 1.503433 0.033787 6.080000
-0.238887 -0.874002 1.497596 0.016722 6.110000
-0.330038 -0.831643 1.497386 0.044290 6.600000
-0.270776 -0.861485 1.500488 0.019408 6.730000
-0.089324 -0.899482 1.500137 0.022107 5.870000
-0.065051 -0.903754 1.498414 0.016170 6.200000
-0.323035 -0.834046 1.496162 0.055007 6.210000
-0.321488 -0.836537 1.497771 0.026840 6.410000
-0.066772 -0.893663 1.503186 0.029824 6.410000
-0.047037 -0.898692 1.501312 0.037908 6.560000
-0.330452 -0.835034 1.501075 0.025260 6.510000
-0.197998 -0.872309 1.503331 0.023129 6.410000
-0.098913 -0.894458 1.500175 0.019446 6.130000
-0.145406 -0.886812 1.502981 0.041017 6.590000
-0.355459 -0.821482 1.496360 0.036247 6.070000
-0.183146 -0.880629 1.497827 0.023051 7.300000
-0.092882 -0.895631 1.496331 0.014198 6.300000
-0.273973 -0.861535 1.496424 0.021687 6.000000
-0.055724 -0.901668 1.496875 0.039467 6.690000
-0.170516 -0.879518 1.504395 0.017820 6.480000
-0.065992 -0.901389 1.503563 0.014613 6.090000
-0.118524 -0.894377 1.503826 0.040656 5.680000
-0.092825 -0.894474 1.501425 0.035248 6.840000
-0.211726 -0.880728 1.502813 0.025417 6.890000
-0.030027 -0.893277 1.504956 0.033434 6.330000
-0.211716 -0.873123 1.499833 0.038342 6.520000
-0.062119 -0.892616 1.505224 0.023228 5.550000
-0.114517 -0.890876 1.495188 0.036583 6.290000
-0.290745 -0.854313 1.495553 0.017010 6.240000
-0.139422 -0.892061 1.497611 0.013226 6.000000
-0.096053 -0.892019 1.498757 0.027654 6.230000
-0.131634 -0.885082 1.503686 0.015491 6.710000
-0.333536 -0.830871 1.494188 0.019440 5.980000
-0.178183 -0.883483 1.505168 0.022078 6.450000
-0.155952 -0.891067 1.497762 0.021472 6.440000
-0.303741 -0.849497 1.503186 0.029312 6.200000
-0.183430 -0.882003 1.496549 0.041874 6.460000
-0.257832 -0.865550 1.504319 0.012719 6.380000
-0.108922 -0.891444 1.497923 0.020551 6.360000
-0.099164 -0.897218 1.505187 0.018059 6.210000
-0.343336 -0.828067 1.496270 0.026476 5.910000
-0.097695 -0.889247 1.500505 0.027004 6.510000
-0.069105 -0.899578 1.505989 0.046889 6.390000
-0.285658 -0.854532 1.498420 0.016555 5.910000
-0.348657 -0.826481 1.498459 0.046437 6.180000
-0.036451 -0.893159 1.505990 0.053408 5.580000
-0.197361 -0.882542 1.495719 0.015206 6.300000
-0.353528 -0.821938 1.505653 0.059634 6.020000
-0.079789 -0.902116 1.503315 0.017700 6.310000
-0.259201 -0.865354 1.502435 0.014553 6.660000
-0.236894 -0.861979 1.501815 0.023230 6.620000
-0.316781 -0.846771 1.504210 0.022567 6.340000
-0.224797 -0.877697 1.496897 0.020613 6.200000
-0.201088 -0.877058 1.505299 0.018284 6.290000
-0.194559 -0.877770 1.502721 0.022207 6.330000
-0.099313 -0.900300 1.497488 0.014356 5.820000
-0.360586 -0.828293 1.504074 0.015310 5.910000
-0.277715 -0.851880 1.496255 0.038963 6.890000
-0.233262 -0.863451 1.499184 0.032137 6.160000
-0.067864 -0.899979 1.494128 0.038483 5.910000
-0.381043 -0.814934 1.506074 0.020153 7.370000
-0.106137 -0.894068 1.503522 0.022008 6.470000
-0.195960 -0.884588 1.505739 0.021419 6.440000
-0.115801 -0.894152 1.505625 0.022966 7.320000
-0.311413 -0.845304 1.501004 0.019978 5.680000
-0.374335 -0.812494 1.503236 0.016301 6.450000
-0.078005 -0.899134 1.498264 0.029401 6.880000
-0.132810 -0.896420 1.494041 0.035281 6.390000
-0.181617 -0.886205 1.500504 0.023318 6.120000
-0.370373 -0.813575 1.500151 0.019955 7.030000
-0.114119 -0.896537 1.505863 0.025838 5.920000
-0.189926 -0.876061 1.504360 0.021785 7.280000
-0.381097 -0.814156 1.504377 0.052452 6.820000
-0.069980 -0.901328 1.497672 0.019408 6.680000
-0.082482 -0.900213 1.495923 0.016842 6.840000
-0.097465 -0.894842 1.498059 0.026697 6.620000
-0.029929 -0.898108 1.501210 0.034241 5.970000
-0.005622 -0.901596 1.500608 0.021205 6.360000
-0.215138 -0.877903 1.499550 0.029451 6.870000
-0.151745 -0.893298 1.496408 0.018195 5.620000
-0.008136 -0.899417 1.494292 0.028868 6.560000
-0.235533 -0.862678 1.505562 0.059997 6.420000
-0.266737 -0.860443 1.497037 0.015598 6.000000
-0.102814 -0.888583 1.498055 0.014264 6.420000
-0.312497 -0.850501 1.504317 0.017675 6.630000
-0.128396 -0.885513 1.495707 0.036139 6.530000
-0.149587 -0.885074 1.505134 0.017781 6.410000
-0.190471 -0.885319 1.498110 0.011808 7.190000
-0.367249 -0.822106 1.501024 0.022888 6.180000
-0.034000 -0.899855 1.494600 0.023813 6.080000
-0.032707 -0.898148 1.493994 0.016962 6.190000
-0.240851 -0.869962 1.495257 0.029756 6.210000
-0.143065 -0.885511 1.501878 0.033494 6.160000
-0.192566 -0.880170 1.500765 0.018700 6.410000
-0.100052 -0.892095 1.499864 0.030699 6.630000
-0.306085 -0.848626 1.503844 0.019498 6.160000
-0.194899 -0.878886 1.494624 0.019068 6.390000
-0.246238 -0.861093 1.502581 0.019306 6.450000
-0.162301 -0.882628 1.495450 0.013198 5.690000
-0.105862 -0.894750 1.495739 0.012778 6.140000
-0.160139 -0.891875 1.505390 0.022585 7.130000
-0.019071 -0.895067 1.505448 0.023310 6.270000
-0.287684 -0.857784 1.496946 0.013423 5.850000
-0.293420 -0.847453 1.496245 0.053735 6.850000
-0.096469 -0.888698 1.500072 0.038703 6.590000
-0.086192 -0.893627 1.499681 0.057264 6.470000
-0.125482 -0.894439 1.504666 0.046001 6.700000
-0.357482 -0.830291 1.498773 0.023099 6.290000
-0.000171 -0.894267 1.501581 0.034970 6.460000
-0.054289 -0.900434 1.497123 0.012954 6.380000
-0.229459 -0.867063 1.506246 0.025631 6.400000
-0.047982 -0.900981 1.501955 0.019045 6.700000
-0.069185 -0.898973 1.493752 0.027145 6.980000
-0.086984 -0.897586 1.505378 0.016076 5.930000
-0.069159 -0.894996 1.502132 0.030122 6.910000
-0.001748 -0.897673 1.500439 0.044642 6.380000
-0.228830 -0.868531 1.499124 0.042157 6.730000
-0.272677 -0.863102 1.505766 0.016443 7.130000
-0.236230 -0.870389 1.495338 0.015845 6.240000
-0.029226 -0.895723 1.501717 0.040303 6.320000
-0.072042 -0.896293 1.499544 0.026260 6.650000
-0.175447 -0.884577 1.503620 0.017306 6.770000
-0.391731 -0.816496 1.502351 0.025483 6.550000
-0.361335 -0.828189 1.498016 0.020395 6.250000
-0.327396 -0.833089 1.493820 0.031272 5.590000
-0.009455 -0.897375 1.500510 0.048273 6.430000
-0.170507 -0.883031 1.495572 0.011494 5.880000
-0.013683 -0.895054 1.500740 0.022731 6.250000
-0.014146 -0.900427 1.495976 0.035221 7.090000
-0.059468 -0.893566 1.497624 0.023845 6.380000
-0.122591 -0.890888 1.494079 0.024194 6.270000
-0.005625 -0.898739 1.500265 0.030585 6.260000
-0.082180 -0.890471 1.502230 0.045312 6.370000
-0.073188 -0.902382 1.503795 0.036480 6.700000
-0.202240 -0.877192 1.495301 0.055010 6.690000
-0.018036 -0.904363 1.498504 0.015148 6.720000
-0.338601 -0.827451 1.499204 0.041575 6.010000
-0.157900 -0.881488 1.503445 0.021229 6.570000
-0.036000 -0.897592 1.500262 0.026892 7.120000
-0.113137 -0.888776 1.500933 0.032049 6.470000
-0.361702 -0.824057 1.496314 0.017246 5.650000
-0.235025 -0.871042 1.497635 0.020093 7.130000
-0.272537 -0.864234 1.501168 0.028897 6.160000
-0.024071 -0.903965 1.506066 0.046090 6.690000
-0.034074 -0.897335 1.499862 0.017653 6.300000
-0.120755 -0.894609 1.506121 0.031849 6.420000
-0.252246 -0.870431 1.500985 0.024085 6.570000
-0.114636 -0.894264 1.501064 0.029461 5.490000
-0.014602 -0.894742 1.499619 0.044795 6.360000
-0.334405 -0.829732 1.501912 0.047636 6.100000
-0.267294 -0.863234 1.495441 0.034628 6.260000
-0.095683 -0.889246 1.498650 0.044473 6.590000
-0.099090 -0.892037 1.504863 0.028164 6.440000
-0.325779 -0.837874 1.496385 0.017185 6.040000
-0.314194 -0.840022 1.505940 0.027163 6.030000
-0.185764 -0.875790 1.504864 0.031993 6.240000
-0.384972 -0.811715 1.498558 0.026869 6.280000
-0.017416 -0.900573 1.503458 0.011961 6.150000
-0.365860 -0.818934 1.504977 0.016645 6.840000
-0.170956 -0.881783 1.497925 0.035107 6.410000
-0.088994 -0.890089 1.505264 0.048391 6.450000
-0.158625 -0.890050 1.504216 0.037543 6.580000
-0.366990 -0.815469 1.494896 0.019254 6.530000
-0.004456 -0.898006 1.502369 0.023916 6.320000
-0.112779 -0.893265 1.502103 0.036491 6.010000
-0.189293 -0.883431 1.505660 0.047451 6.600000
-0.193458 -0.876952 1.505040 0.018626 6.290000
-0.083733 -0.901287 1.494813 0.027551 6.570000
-0.360219 -0.819835 1.493898 0.035447 5.960000
-0.342544 -0.826896 1.502752 0.025118 5.710000
-0.302512 -0.849309 1.501082 0.017338 6.640000
-0.221592 -0.878640 1.504216 0.038243 5.780000
-0.333515 -0.836882 1.500562 0.020250 6.240000
-0.115286 -0.888650 1.501520 0.051411 6.130000
-0.270632 -0.853532 1.506038 0.041376 6.890000
-0.238969 -0.866007 1.494893 0.038328 6.720000
-0.192022 -0.873448 1.499095 0.041477 6.540000
-0.009958 -0.900659 1.502027 0.015997 6.800000
-0.026190 -0.896785 1.503321 0.023272 6.740000
-0.185707 -0.882614 1.494720 0.022538 6.110000
-0.243452 -0.862577 1.504423 0.033483 6.300000
-0.224110 -0.866714 1.501908 0.027522 6.800000
-0.310670 -0.842460 1.495165 0.029989 6.530000
-0.018190 -0.904216 1.496609 0.024390 6.440000
-0.011775 -0.904750 1.499170 0.028471 6.520000
-0.062469 -0.897378 1.506234 0.058160 6.500000
-0.169778 -0.886934 1.496789 0.017262 7.020000
-0.328712 -0.839766 1.504180 0.021137 6.540000
-0.348410 -0.830009 1.494120 0.037629 6.070000
-0.377478 -0.810544 1.499172 0.018071 6.720000
-0.293194 -0.846703 1.504033 0.032038 6.240000
-0.289847 -0.845981 1.496828 0.052962 6.800000
-0.258495 -0.862530 1.498841 0.027683 5.690000
-0.309270 -0.846878 1.501321 0.024829 6.020000
-0.146970 -0.890149 1.495861 0.028489 5.920000
-0.123224 -0.885726 1.501613 0.047603 5.670000
-0.294453 -0.846249 1.505643 0.046420 6.120000
-0.383110 -0.809178 1.495573 0.028490 5.620000
-0.037263 -0.894576 1.496824 0.048522 5.990000
-0.182529 -0.881693 1.504624 0.035549 6.780000
-0.322876 -0.841132 1.503487 0.015889 6.230000
-0.096259 -0.898573 1.501513 0.046336 6.150000
-0.371175 -0.822340 1.494702 0.013656 6.630000
-0.270429 -0.852583 1.501962 0.052704 6.550000
-0.318192 -0.844310 1.494574 0.038740 6.710000
-0.027064 -0.900771 1.503227 0.044111 6.710000
-0.357672 -0.822694 1.496035 0.020535 5.920000
-0.112068 -0.891467 1.496544 0.031340 6.370000
-0.276366 -0.858348 1.505156 0.033498 7.080000
-0.127213 -0.885928 1.504352 0.048493 5.910000
-0.298503 -0.849393 1.504885 0.024050 6.550000
-0.357028 -0.824927 1.494939 0.027928 5.820000
-0.004368 -0.902126 1.498131 0.044904 6.790000
-0.345534 -0.836328 1.499387 0.042820 6.410000
-0.148775 -0.891333 1.502578 0.025260 6.850000
-0.094056 -0.890238 1.503544 0.058107 6.320000
-0.366791 -0.822004 1.494074 0.019235 5.870000
-0.073661 -0.898084 1.504513 0.055933 6.720000
-0.164288 -0.886605 1.495103 0.040767 6.290000
-0.201292 -0.871006 1.496704 0.033512 5.880000
-0.322885 -0.844342 1.495943 0.014190 6.340000
-0.311118 -0.843677 1.500359 0.040546 6.160000
-0.278324 -0.856456 1.504346 0.021117 6.430000
-0.297327 -0.851910 1.501068 0.028930 6.390000
-0.031614 -0.896063 1.497753 0.052732 6.210000
-0.149371 -0.884553 1.503897 0.016478 6.340000
-0.214330 -0.874121 1.499150 0.032842 6.650000
-0.343126 -0.835267 1.497894 0.034242 6.710000
-0.106589 -0.897932 1.494210 0.019380 5.750000
-0.152840 -0.882988 1.500152 0.032609 6.280000
-0.239463 -0.868524 1.501158 0.040636 5.790000
-0.344580 -0.824798 1.498764 0.038324 6.060000
-0.221470 -0.876814 1.495438 0.040250 6.030000
-0.282270 -0.848858 1.497347 0.033546 6.110000
-0.225864 -0.866040 1.495711 0.029869 5.690000
-0.386710 -0.812537 1.504623 0.036021 6.460000
-0.213280 -0.871683 1.500418 0.016148 6.440000
-0.173252 -0.881836 1.505737 0.042286 6.330000
-0.332285 -0.837004 1.494972 0.027857 6.440000
-0.296374 -0.856217 1.505249 0.030314 6.910000
-0.395875 -0.809686 1.505145 0.014871 6.240000
-0.365709 -0.821245 1.502146 0.028150 6.270000
-0.346891 -0.833737 1.498430 0.029509 5.950000
-0.382625 -0.811506 1.502720 0.030288 7.020000
-0.247916 -0.871079 1.505792 0.047406 5.620000
-0.034574 -0.893729 1.505405 0.031353 6.510000
-0.298634 -0.853043 1.500660 0.029600 6.780000
-0.293570 -0.851267 1.500208 0.036907 6.730000
-0.256758 -0.863051 1.505178 0.028295 6.220000
-0.003675 -0.903303 1.501177 0.017920 6.350000
-0.116974 -0.892987 1.497489 0.047206 6.680000
-0.283556 -0.853354 1.493999 0.042829 5.940000
-0.394430 -0.814707 1.502585 0.023331 6.490000
-0.313682 -0.842880 1.502975 0.028765 6.730000
-0.331173 -0.833191 1.503038 0.039999 6.250000
-0.283224 -0.855348 1.500324 0.034316 6.090000
-0.209124 -0.875363 1.502380 0.030421 6.680000
-0.384331 -0.816644 1.494073 0.035582 6.580000
-0.221800 -0.876554 1.496595 0.039276 6.130000
-0.083359 -0.890444 1.494745 0.040231 6.280000
-0.386421 -0.806629 1.503977 0.018755 6.270000
-0.360901 -0.819431 1.495452 0.058902 6.020000
-0.285888 -0.853351 1.503436 0.044402 6.040000
-0.311299 -0.842079 1.503782 0.046346 6.980000
-0.287599 -0.846745 1.494217 0.030483 5.880000
-0.076287 -0.901918 1.505964 0.043550 6.080000
-0.314100 -0.837063 1.500365 0.030139 6.610000
-0.244095 -0.864520 1.498744 0.034520 6.840000
-0.356983 -0.828601 1.504345 0.030649 5.700000
-0.372451 -0.814908 1.506012 0.063249 5.930000
-0.333236 -0.833847 1.500477 0.028021 6.240000
-0.283088 -0.860051 1.501843 0.030633 6.610000
-0.210225 -0.874723 1.496210 0.032209 6.350000
-0.221696 -0.870500 1.496480 0.044451 5.940000
-0.362332 -0.817241 1.503409 0.016110 5.820000
-0.181695 -0.885084 1.502727 0.025794 6.210000
-0.341394 -0.832606 1.503557 0.042217 6.280000
-0.321906 -0.835668 1.496596 0.038849 6.300000
-0.372374 -0.825175 1.501719 0.034568 6.360000
-0.118408 -0.889707 1.504856 0.031363 6.590000
-0.328899 -0.841221 1.496716 0.044044 6.660000
-0.011310 -0.901286 1.496771 0.040428 6.820000
-0.302090 -0.854316 1.501913 0.041451 6.390000
-0.342538 -0.831574 1.498285 0.031040 6.350000
-0.368516 -0.819920 1.501873 0.036013 6.470000
-0.191962 -0.880915 1.495683 0.026733 6.880000
-0.375796 -0.815584 1.501742 0.037908 5.600000
-0.228368 -0.868497 1.500338 0.034527 6.300000
-0.064198 -0.903287 1.496012 0.037847 6.000000
-0.161510 -0.885414 1.496838 0.042830 6.690000
-0.129176 -0.887082 1.503481 0.052403 6.130000
-0.152400 -0.883458 1.501923 0.035407 6.930000
-0.341546 -0.835152 1.504928 0.034178 6.520000
-0.321293 -0.840251 1.496608 0.016932 6.560000
-0.384380 -0.817904 1.499373 0.011682 6.480000
-0.178703 -0.878852 1.497412 0.034069 6.070000
-0.076043 -0.894350 1.497432 0.035137 6.350000
-0.342149 -0.828713 1.496099 0.019127 5.900000
-0.145315 -0.893532 1.504150 0.045248 6.610000
-0.190713 -0.884696 1.496612 0.016912 6.520000
-0.241078 -0.863605 1.500271 0.043673 6.570000
-0.118918 -0.896985 1.503408 0.032746 6.690000
-0.197898 -0.882445 1.495759 0.038024 6.160000
-0.005926 -0.895567 1.499581 0.041427 7.030000
-0.150293 -0.892522 1.498149 0.022682 6.100000
-0.107609 -0.889653 1.505777 0.058929 6.980000
-0.296953 -0.849049 1.493755 0.027693 6.080000
-0.068775 -0.896504 1.506047 0.054642 6.570000
-0.178439 -0.876196 1.505406 0.019729 6.070000
-0.336853 -0.830332 1.495177 0.030769 6.290000
-0.368242 -0.822137 1.506056 0.030639 7.000000
-0.030730 -0.905471 1.495964 0.021722 5.580000
-0.328384 -0.836600 1.501402 0.033593 6.070000
-0.235321 -0.864016 1.503516 0.042887 6.770000
-0.259079 -0.865230 1.493909 0.017333 6.560000
-0.299894 -0.849375 1.502296 0.041396 7.380000
-0.229953 -0.865478 1.494813 0.021506 5.750000
-0.330997 -0.839121 1.496812 0.014212 6.250000
-0.075737 -0.898169 1.500986 0.032483 7.120000
-0.299552 -0.849309 1.494276 0.029729 6.610000
-0.352518 -0.831344 1.493775 0.031644 7.190000
-0.309424 -0.850614 1.498114 0.027264 7.180000
-0.261987 -0.855800 1.499572 0.025433 6.580000
-0.346291 -0.833254 1.503714 0.021427 6.960000
-0.263869 -0.863592 1.500379 0.016740 6.840000
-0.344687 -0.837167 1.503680 0.013540 6.460000
-0.374902 -0.817827 1.504010 0.033164 6.390000
-0.287443 -0.850154 1.505670 0.022019 6.760000
-0.309339 -0.844717 1.495145 0.018242 6.170000
-0.342920 -0.836558 1.499413 0.027008 6.300000
-0.303658 -0.846896 1.498152 0.034478 6.270000
-0.020913 -0.905740 1.500646 0.040003 6.110000
-0.175523 -0.885963 1.502747 0.027772 6.320000
-0.380540 -0.809794 1.497216 0.056086 6.210000
-0.359074 -0.819995 1.503235 0.019547 6.140000
-0.340713 -0.837646 1.503520 0.015952 6.210000
-0.302209 -0.849028 1.497415 0.022109 6.170000
-0.019404 -0.896512 1.498731 0.015940 6.290000
-0.195990 -0.876506 1.498406 0.035634 6.510000
-0.306853 -0.845655 1.504741 0.035283 6.280000
-0.397575 -0.809999 1.504071 0.019218 6.530000
-0.390659 -0.810972 1.495636 0.038377 6.210000
-0.355697 -0.823202 1.501034 0.026833 6.730000
-0.128625 -0.885460 1.502881 0.026259 6.560000
-0.042344 -0.903973 1.501980 0.015271 6.290000
-0.373533 -0.822398 1.496557 0.019479 6.630000
-0.382256 -0.808361 1.494927 0.032664 6.620000
-0.384323 -0.808554 1.504838 0.035307 6.300000
-0.121345 -0.887635 1.497197 0.013648 5.950000
-0.283485 -0.847745 1.495619 0.023218 5.810000
-0.043527 -0.904403 1.502589 0.010271 6.520000
-0.359652 -0.831074 1.494162 0.022620 6.120000
-0.275356 -0.860220 1.501791 0.014617 7.000000
-0.070927 -0.900054 1.500845 0.025442 6.180000
-0.102216 -0.896795 1.504710 0.014756 5.820000
-0.056634 -0.894014 1.506068 0.055574 6.430000
-0.380856 -0.815332 1.497468 0.011897 5.850000
-0.357561 -0.828248 1.496373 0.012402 6.400000
-0.220511 -0.867789 1.497359 0.024059 5.650000
-0.262600 -0.858198 1.494172 0.021914 6.250000
-0.050582 -0.894093 1.501752 0.017904 5.990000
-0.278302 -0.854024 1.495375 0.016521 5.980000
-0.292278 -0.850409 1.506226 0.026957 6.160000
-0.005143 -0.894655 1.506114 0.056362 6.430000
-0.245254 -0.866568 1.497388 0.020452 7.040000
-0.379389 -0.810757 1.505570 0.030852 6.410000
-0.386674 -0.814857 1.501427 0.014759 6.570000
-0.172244 -0.885925 1.505365 0.021570 6.570000
-0.293800 -0.852951 1.498865 0.020222 6.490000
-0.110852 -0.887819 1.501815 0.027050 5.770000
-0.243878 -0.866887 1.494140 0.016292 7.050000
-0.135144 -0.886098 1.506245 0.014142 5.870000
-0.125364 -0.894842 1.495914 0.016207 6.340000
-0.107287 -0.892458 1.501969 0.018045 6.910000
-0.067160 -0.894322 1.495587 0.014556 6.630000
-0.399829 -0.804403 1.500551 0.015340 6.310000
-0.260416 -0.864891 1.504084 0.013199 6.980000
-0.290242 -0.857016 1.497077 0.014272 6.230000
-0.167370 -0.881262 1.494055 0.025324 6.320000
-0.217463 -0.877797 1.501142 0.023860 6.280000
-0.256380 -0.859978 1.502905 0.019678 6.430000
-0.165957 -0.888722 1.493991 0.027232 6.190000
-0.254046 -0.866046 1.498195 0.013399 6.380000
-0.231667 -0.873149 1.498381 0.017204 6.530000
-0.202789 -0.876155 1.504553 0.028176 6.990000
-0.242884 -0.870946 1.495009 0.010646 6.440000
-0.199881 -0.879694 1.496923 0.014641 6.710000
-0.298122 -0.849669 1.495291 0.017853 5.850000
-0.148636 -0.893754 1.494468 0.016623 6.380000
-0.058687 -0.896500 1.499838 0.036868 6.170000
-0.272321 -0.857641 1.500731 0.016762 6.230000
-0.061870 -0.902166 1.504227 0.013634 6.380000
-0.112826 -0.889276 1.499443 0.019651 6.250000
-0.095330 -0.891982 1.496381 0.015787 6.530000
-0.131429 -0.884556 1.503894 0.024548 6.220000
-0.014664 -0.905229 1.502113 0.028233 6.460000
-0.038685 -0.902815 1.499645 0.019440 6.800000
-0.142748 -0.889318 1.500158 0.023395 6.660000
-0.094898 -0.892746 1.495036 0.023288 6.490000
-0.060813 -0.901403 1.503072 0.029825 6.570000
-0.044767 -0.895717 1.497420 0.016027 5.840000
-0.032733 -0.905627 1.500073 0.015971 6.140000
-0.109881 -0.894937 1.499460 0.026709 6.740000
-0.391843 -0.812968 1.495993 0.016193 6.460000
-0.145913 -0.885649 1.501405 0.014736 5.930000
-0.008773 -0.903219 1.495275 0.023067 6.290000
-0.114891 -0.887704 1.498508 0.018361 6.410000
-0.034400 -0.897270 1.494504 0.033969 5.960000
-0.263974 -0.863609 1.504532 0.014327 6.770000
-0.047135 -0.894224 1.495634 0.040250 6.470000
-0.189903 -0.874838 1.503688 0.037433 6.330000
-0.167181 -0.888982 1.496997 0.014702 6.870000
-0.093750 -0.900307 1.498701 0.019723 6.050000
-0.168163 -0.889622 1.504692 0.023722 6.190000
-0.275054 -0.855979 1.499726 0.016074 6.120000
-0.069299 -0.900370 1.502946 0.035295 6.430000
-0.288653 -0.856884 1.504966 0.022708 6.480000
-0.031721 -0.903511 1.495762 0.010647 6.230000
-0.074567 -0.893845 1.494272 0.020134 6.700000
-0.103729 -0.893451 1.497385 0.029515 6.920000
-0.067286 -0.900949 1.500692 0.016995 6.230000
