-0.165539 -0.880455 1.497746 0.120552 7.440000
-0.268993 -0.858885 1.499523 0.024135 6.180000
-0.279915 -0.855344 1.503281 0.054223 6.630000
-0.223081 -0.874901 1.496020 0.024935 5.920000
-0.174546 -0.878840 1.500914 0.015469 6.520000
-0.169224 -0.883952 1.497556 0.061173 6.250000
-0.055813 -0.893319 1.497702 0.077816 5.990000
-0.187244 -0.881041 1.500713 0.028431 5.790000
-0.051956 -0.903614 1.496485 0.009890 6.340000
-0.171243 -0.879166 1.495204 0.147274 6.120000
-0.186697 -0.877906 1.494788 0.026686 6.280000
-0.154964 -0.885578 1.495172 0.010684 5.640000
-0.303809 -0.847944 1.498917 0.025871 7.240000
-0.143625 -0.891244 1.497941 0.147682 6.370000
-0.164801 -0.878654 1.502530 0.065189 6.630000
-0.147722 -0.892876 1.501639 0.067206 5.850000
-0.231183 -0.875135 1.494091 0.113696 6.050000
-0.026932 -0.896318 1.496456 0.013188 5.750000
-0.222771 -0.866429 1.501259 0.083545 6.120000
-0.236306 -0.872310 1.499894 0.108156 6.480000
-0.198840 -0.877799 1.495248 0.052130 6.210000
-0.203483 -0.875480 1.501452 0.083949 6.310000
-0.093288 -0.901323 1.496449 0.076432 6.480000
-0.110370 -0.889776 1.500498 0.145926 5.960000
-0.161538 -0.891234 1.502554 0.036845 6.790000
-0.348503 -0.827274 1.503411 0.017420 6.640000
-0.128149 -0.884680 1.499930 0.092635 5.800000
-0.055223 -0.901910 1.502811 0.025040 6.900000
-0.371225 -0.813523 1.495632 0.030874 6.030000
-0.371555 -0.824884 1.504420 0.035891 6.590000
-0.130866 -0.884231 1.500801 0.082031 6.150000
-0.383484 -0.811326 1.498271 0.015025 6.730000
-0.054907 -0.895769 1.502997 0.017030 6.670000
-0.266566 -0.854825 1.503877 0.065259 6.110000
-0.279276 -0.861496 1.499045 0.024843 5.550000
-0.365849 -0.824397 1.494521 0.026577 5.810000
-0.249183 -0.859072 1.499165 0.056380 6.700000
-0.222131 -0.866655 1.503616 0.020947 6.250000
-0.140005 -0.887791 1.495563 0.059918 5.940000
-0.035954 -0.902658 1.501121 0.082968 6.240000
-0.131823 -0.887054 1.503003 0.024507 7.730000
-0.035431 -0.901445 1.505889 0.159768 6.590000
-0.328966 -0.838439 1.496611 0.033773 6.440000
-0.188139 -0.874520 1.498077 0.047497 6.660000
-0.312883 -0.843981 1.493997 0.156813 6.590000
-0.185515 -0.886100 1.498154 0.025743 6.180000
-0.032565 -0.898336 1.496222 0.138631 6.510000
-0.101634 -0.887953 1.501352 0.142526 6.550000
-0.145321 -0.885159 1.501190 0.058011 5.840000
-0.217294 -0.869732 1.493754 0.048633 6.770000
-0.359948 -0.830484 1.498337 0.038247 6.050000
-0.224424 -0.876854 1.494604 0.023665 6.250000
-0.132785 -0.888558 1.502223 0.075479 5.650000
-0.034540 -0.895916 1.494863 0.027016 5.590000
-0.049436 -0.898064 1.503489 0.032877 6.680000
-0.273261 -0.858190 1.498638 0.139135 6.740000
-0.292039 -0.849965 1.499399 0.144926 6.810000
-0.188061 -0.879596 1.498796 0.102583 6.540000
-0.295816 -0.847371 1.500061 0.021360 6.160000
-0.166317 -0.886929 1.495802 0.110766 5.840000
-0.093341 -0.895622 1.495947 0.113750 6.740000
-0.312383 -0.838096 1.496035 0.125019 7.360000
-0.146573 -0.892985 1.494301 0.053641 6.220000
-0.241978 -0.866094 1.497228 0.015505 6.170000
-0.259526 -0.855590 1.501641 0.014973 6.310000
-0.100398 -0.891823 1.494026 0.014438 5.480000
-0.060999 -0.893955 1.504693 0.138911 7.430000
-0.192338 -0.882994 1.505442 0.019612 5.900000
-0.324088 -0.833232 1.505585 0.028784 6.360000
-0.097071 -0.898817 1.500143 0.020264 5.440000
-0.365053 -0.827709 1.499722 0.023431 5.800000
-0.280914 -0.859370 1.500180 0.018090 7.140000
-0.370798 -0.818592 1.497714 0.116556 6.500000
-0.056491 -0.894106 1.498885 0.044156 5.930000
-0.281906 -0.855497 1.501818 0.102490 5.310000
-0.192768 -0.876270 1.501617 0.044244 5.990000
-0.203006 -0.881861 1.502480 0.042674 6.560000
-0.267600 -0.865135 1.498233 0.030370 5.510000
-0.187677 -0.880788 1.493999 0.137696 6.910000
-0.108131 -0.887560 1.503344 0.016687 5.860000
-0.255792 -0.859902 1.496783 0.041754 7.230000
-0.361806 -0.827737 1.503568 0.074736 6.050000
-0.174103 -0.883660 1.503467 0.026504 6.700000
-0.333011 -0.839538 1.502848 0.091929 6.760000
-0.271827 -0.858681 1.502996 0.013806 6.140000
-0.026400 -0.893654 1.495950 0.161216 6.710000
-0.107216 -0.889834 1.500386 0.020806 7.200000
-0.347410 -0.834315 1.497832 0.166863 6.320000
-0.195621 -0.879822 1.502417 0.022503 6.270000
-0.136062 -0.889532 1.496311 0.018138 5.900000
-0.383575 -0.820324 1.503877 0.157928 6.820000
-0.022883 -0.899231 1.498107 0.079313 6.720000
-0.221775 -0.874818 1.497905 0.013606 6.760000
-0.057923 -0.899276 1.504547 0.056048 7.420000
-0.112621 -0.895572 1.501350 0.024046 5.410000
-0.369491 -0.824497 1.506106 0.139674 6.610000
-0.132905 -0.893883 1.496043 0.031118 6.060000
-0.010897 -0.904134 1.498425 0.125436 5.850000
-0.321858 -0.835568 1.496212 0.071501 6.080000
-0.306305 -0.845624 1.495758 0.019109 5.190000
-0.181995 -0.879005 1.497729 0.013654 5.540000
-0.105377 -0.898926 1.497584 0.040257 6.350000
-0.250969 -0.865636 1.493834 0.009341 6.320000
-0.286429 -0.858285 1.497911 0.085136 6.390000
-0.125672 -0.888291 1.503065 0.109799 6.250000
-0.291791 -0.845266 1.498304 0.021288 7.030000
-0.048974 -0.904756 1.504289 0.012484 6.440000
-0.377021 -0.817959 1.502536 0.022468 5.960000
-0.258331 -0.859568 1.504294 0.082420 6.770000
-0.113209 -0.890180 1.494252 0.016528 6.300000
-0.047061 -0.893800 1.500156 0.114211 6.690000
-0.373429 -0.818718 1.506161 0.029303 7.140000
-0.396219 -0.809768 1.501936 0.011790 5.700000
-0.032735 -0.895466 1.495328 0.014695 6.300000
-0.176446 -0.884109 1.496462 0.107450 6.930000
-0.276820 -0.860682 1.496294 0.120516 6.480000
-0.380917 -0.817841 1.505862 0.046599 6.290000
-0.399953 -0.802364 1.497904 0.014095 6.610000
-0.286466 -0.852981 1.501605 0.087372 6.880000
-0.387285 -0.806818 1.500704 0.039742 5.950000
-0.369188 -0.814882 1.501155 0.092896 5.740000
-0.084572 -0.890924 1.501595 0.075044 6.920000
-0.307993 -0.846376 1.496721 0.104653 5.830000
-0.000878 -0.899847 1.494722 0.097514 5.910000
-0.315641 -0.848480 1.504124 0.017691 6.690000
-0.327928 -0.836300 1.499100 0.055145 7.070000
-0.262883 -0.856671 1.496061 0.012046 5.550000
-0.091722 -0.893228 1.502604 0.173800 7.330000
-0.159219 -0.887798 1.493990 0.052111 6.400000
-0.052424 -0.902389 1.503700 0.015456 5.980000
-0.346811 -0.836812 1.500395 0.052048 7.030000
-0.355048 -0.820344 1.495109 0.027743 6.370000
-0.087949 -0.901723 1.502254 0.155388 6.710000
-0.363106 -0.817964 1.497006 0.176696 7.030000
-0.365580 -0.817479 1.494547 0.051457 6.420000
-0.123158 -0.896362 1.499343 0.013449 5.930000
-0.094127 -0.890766 1.501573 0.113520 6.140000
-0.194468 -0.882534 1.501022 0.133108 5.800000
-0.035417 -0.900507 1.502988 0.039148 6.420000
-0.135286 -0.885694 1.504869 0.140519 6.670000
-0.117497 -0.895884 1.505687 0.126605 7.030000
-0.195804 -0.879332 1.504673 0.094994 6.530000
-0.277608 -0.860425 1.504935 0.125822 6.740000
-0.071891 -0.897021 1.501093 0.158616 6.600000
-0.064775 -0.893056 1.500179 0.013558 6.300000
-0.349084 -0.831457 1.495810 0.032883 5.960000
-0.190375 -0.885232 1.505316 0.030059 5.360000
-0.227926 -0.876188 1.497093 0.046266 5.970000
-0.012378 -0.901403 1.503116 0.085003 6.450000
-0.076282 -0.898757 1.494182 0.034745 6.870000
-0.310221 -0.848044 1.500605 0.040174 6.850000
-0.097702 -0.893163 1.502472 0.088777 5.820000
-0.342500 -0.828790 1.494796 0.011338 6.880000
-0.377431 -0.816071 1.498701 0.147841 6.310000
-0.023044 -0.895186 1.503106 0.036578 5.510000
-0.255618 -0.858603 1.505481 0.062680 6.470000
-0.333273 -0.842033 1.502124 0.044717 5.650000
-0.064900 -0.898685 1.497377 0.056417 7.310000
-0.237563 -0.862650 1.501360 0.171635 6.530000
-0.120278 -0.889056 1.496992 0.150953 6.530000
-0.286901 -0.847280 1.497139 0.019902 6.910000
-0.310650 -0.845833 1.502774 0.049952 6.670000
-0.031644 -0.894419 1.504457 0.147804 6.120000
-0.285606 -0.858843 1.497403 0.070903 6.620000
-0.055771 -0.897512 1.502784 0.158309 6.070000
-0.261003 -0.865318 1.501229 0.105447 6.600000
-0.010179 -0.905020 1.494461 0.037481 6.100000
-0.021881 -0.895588 1.494135 0.158077 6.510000
-0.255407 -0.864411 1.499118 0.047481 6.330000
-0.353532 -0.828628 1.503314 0.159137 6.660000
-0.104583 -0.894478 1.503313 0.134509 6.240000
-0.173032 -0.885013 1.505810 0.155552 6.200000
-0.174009 -0.881945 1.500553 0.151318 6.970000
-0.350081 -0.833592 1.496794 0.118480 7.490000
-0.377216 -0.814842 1.501732 0.045355 6.040000
-0.268264 -0.865005 1.499492 0.148063 5.410000
-0.325477 -0.832485 1.504150 0.037662 6.890000
-0.309726 -0.845286 1.500074 0.084495 6.800000
-0.095175 -0.888797 1.502576 0.125040 6.270000
-0.251898 -0.868666 1.496657 0.086152 6.450000
-0.142355 -0.889415 1.495993 0.108658 7.870000
-0.338384 -0.828309 1.496597 0.165461 5.930000
-0.201302 -0.871797 1.503176 0.104751 6.080000
-0.321617 -0.837356 1.494576 0.042852 6.630000
-0.328242 -0.833215 1.500093 0.024732 5.990000
-0.316326 -0.844360 1.496908 0.079613 5.900000
-0.114751 -0.895010 1.499707 0.037576 7.010000
-0.205844 -0.877010 1.496598 0.026393 6.580000
-0.383269 -0.820254 1.505867 0.100554 5.870000
-0.240300 -0.867044 1.501119 0.110729 5.470000
-0.347317 -0.829560 1.502878 0.112513 7.150000
-0.157016 -0.887538 1.499004 0.128591 6.080000
-0.049157 -0.898555 1.499177 0.145096 6.250000
-0.359741 -0.822052 1.500697 0.041349 5.970000
-0.284741 -0.849159 1.495540 0.038761 7.110000
-0.103703 -0.898126 1.499135 0.152973 6.840000
-0.054085 -0.902753 1.497690 0.036594 5.490000
-0.156446 -0.884864 1.503912 0.122820 5.100000
-0.288086 -0.853419 1.505335 0.072607 6.230000
-0.020439 -0.904862 1.503746 0.157934 7.150000
-0.323696 -0.834670 1.494436 0.088170 7.590000
-0.187066 -0.882219 1.498833 0.080299 6.280000
-0.350890 -0.824270 1.504060 0.118229 6.480000
-0.313758 -0.841811 1.497819 0.077431 6.050000
-0.126843 -0.895580 1.496490 0.064985 6.010000
-0.022108 -0.904593 1.500227 0.056023 6.410000
-0.376873 -0.817127 1.495878 0.018766 6.050000
-0.240086 -0.869664 1.496663 0.140523 6.960000
-0.036284 -0.896545 1.496288 0.131044 6.900000
-0.220754 -0.873856 1.505039 0.157189 7.080000
-0.168297 -0.886267 1.497850 0.153845 6.200000
-0.257412 -0.856133 1.505277 0.121354 7.570000
-0.256108 -0.866783 1.496102 0.079318 6.760000
-0.278901 -0.861230 1.504013 0.064596 6.840000
-0.051624 -0.893900 1.501076 0.164178 5.600000
-0.385936 -0.815462 1.497206 0.114593 6.600000
-0.236402 -0.865321 1.495140 0.119643 6.260000
-0.299040 -0.845523 1.505657 0.138534 6.410000
-0.270037 -0.853861 1.495399 0.171215 5.250000
-0.110599 -0.889618 1.499806 0.077861 6.780000
-0.010160 -0.900200 1.502860 0.169538 6.260000
-0.042378 -0.898984 1.501569 0.186510 6.940000
-0.154366 -0.886648 1.495004 0.038239 5.880000
-0.280062 -0.860836 1.499687 0.113221 6.690000
-0.283399 -0.848252 1.502628 0.044087 5.900000
-0.389805 -0.806384 1.504551 0.108061 7.230000
-0.115252 -0.889240 1.495455 0.099775 6.220000
-0.366898 -0.816154 1.497741 0.048515 6.170000
-0.290819 -0.856360 1.504486 0.157944 6.870000
-0.395176 -0.803156 1.493829 0.038383 6.640000
-0.206447 -0.869611 1.495454 0.030334 5.920000
-0.362635 -0.825226 1.504430 0.072178 5.510000
-0.319685 -0.836391 1.495316 0.165598 7.700000
-0.348839 -0.828620 1.496089 0.152480 6.490000
-0.273297 -0.856015 1.493827 0.031102 6.350000
-0.358725 -0.821591 1.500618 0.062515 6.650000
-0.070097 -0.892779 1.500961 0.086242 6.170000
-0.029703 -0.905613 1.504026 0.134240 6.050000
-0.387950 -0.807545 1.503165 0.063273 5.860000
-0.386357 -0.819374 1.496165 0.052259 6.770000
-0.337312 -0.839332 1.494605 0.119394 6.720000
-0.260919 -0.857113 1.502332 0.049299 6.310000
-0.365632 -0.818929 1.506099 0.031859 6.280000
-0.304574 -0.850751 1.494837 0.025138 7.440000
-0.219209 -0.875533 1.498845 0.036933 5.970000
-0.331852 -0.829884 1.493817 0.141271 6.100000
-0.115131 -0.893436 1.497644 0.068110 6.830000
-0.328916 -0.837902 1.495338 0.128320 6.670000
-0.297344 -0.846147 1.504209 0.083651 6.130000
-0.290619 -0.854487 1.495440 0.015587 5.670000
-0.099028 -0.892906 1.502101 0.052603 6.470000
-0.372276 -0.813475 1.500158 0.021035 6.260000
-0.317679 -0.839522 1.502979 0.048362 6.070000
-0.374430 -0.820768 1.505422 0.077156 5.880000
-0.091332 -0.895494 1.502545 0.096055 6.340000
-0.206530 -0.880818 1.497892 0.054849 6.820000
-0.024644 -0.899860 1.496345 0.060047 6.330000
-0.333589 -0.842012 1.502369 0.130636 5.400000
-0.125564 -0.885008 1.500683 0.175924 6.510000
-0.357303 -0.828167 1.494285 0.013056 5.200000
-0.006478 -0.899695 1.500672 0.015888 6.510000
-0.367481 -0.820511 1.495184 0.159368 6.230000
-0.364249 -0.824672 1.500541 0.147784 7.600000
-0.042821 -0.893037 1.505184 0.121167 6.020000
-0.305927 -0.849954 1.496445 0.027173 7.160000
-0.035174 -0.901310 1.503038 0.104337 7.310000
-0.125221 -0.893256 1.502048 0.146066 7.490000
-0.057507 -0.895116 1.502436 0.179068 6.780000
-0.041144 -0.896742 1.495678 0.153373 6.380000
-0.344115 -0.830495 1.497228 0.090738 5.990000
-0.326209 -0.837015 1.496207 0.013759 6.190000
-0.051193 -0.899493 1.494118 0.051898 5.890000
-0.064337 -0.891537 1.493956 0.013780 5.820000
-0.272765 -0.855035 1.505335 0.081184 7.020000
-0.251241 -0.862006 1.502792 0.160723 5.380000
-0.076553 -0.900348 1.502186 0.047975 6.800000
-0.388700 -0.817458 1.499858 0.133788 6.830000
-0.033133 -0.900751 1.501470 0.077967 6.570000
-0.115631 -0.894239 1.500441 0.116081 6.390000
-0.165377 -0.878365 1.494531 0.050769 7.050000
-0.114763 -0.890642 1.500573 0.042921 5.940000
-0.389615 -0.807513 1.505763 0.026625 6.490000
-0.390721 -0.804946 1.495302 0.154207 7.450000
-0.284273 -0.852924 1.499347 0.163869 5.760000
-0.177380 -0.882106 1.501668 0.020247 6.140000
-0.161329 -0.882449 1.496168 0.032940 6.340000
-0.195733 -0.877603 1.505028 0.089347 7.090000
-0.284620 -0.848253 1.493953 0.032633 6.730000
-0.112868 -0.892555 1.506183 0.057676 6.820000
-0.306735 -0.849411 1.500677 0.038000 5.870000
-0.372473 -0.821212 1.502713 0.093037 5.890000
-0.383251 -0.809858 1.494920 0.050564 7.010000
-0.347508 -0.834831 1.495648 0.013925 5.650000
-0.021165 -0.900307 1.498452 0.037657 5.750000
-0.318767 -0.842128 1.504418 0.016367 6.150000
-0.356813 -0.823974 1.495485 0.059759 6.380000
-0.399011 -0.806800 1.494049 0.123948 6.850000
-0.301549 -0.844142 1.497597 0.113248 7.010000
-0.071141 -0.896263 1.494235 0.039976 7.470000
-0.211048 -0.872135 1.504801 0.098172 6.890000
-0.011335 -0.902302 1.494701 0.044009 6.200000
-0.078632 -0.893832 1.500379 0.033020 7.110000
-0.341531 -0.829877 1.499232 0.055800 5.910000
-0.231695 -0.873755 1.505019 0.105683 6.110000
-0.255549 -0.857359 1.506194 0.090205 5.750000
-0.333484 -0.835870 1.497592 0.014039 6.580000
-0.368377 -0.827794 1.493925 0.017923 7.480000
-0.334918 -0.841447 1.506057 0.072290 6.690000
-0.053870 -0.892417 1.502848 0.021234 6.950000
-0.160153 -0.888527 1.502297 0.023262 5.880000
-0.144337 -0.889388 1.500895 0.095861 6.950000
-0.025996 -0.903574 1.501199 0.037383 6.840000
-0.380694 -0.815963 1.500079 0.140491 6.540000
-0.048893 -0.897655 1.494822 0.068820 5.550000
-0.226818 -0.873298 1.503165 0.038563 7.120000
-0.325161 -0.845127 1.498560 0.139477 6.120000
-0.323397 -0.842001 1.499901 0.077204 6.390000
-0.318337 -0.838842 1.494630 0.055123 6.520000
-0.066132 -0.895090 1.500415 0.067169 6.790000
-0.215586 -0.879565 1.494467 0.019572 6.430000
-0.137476 -0.888956 1.500039 0.057215 5.750000
-0.207225 -0.872338 1.505823 0.033935 6.060000
-0.391406 -0.807568 1.502065 0.021864 6.130000
-0.202087 -0.882137 1.496394 0.008809 6.360000
-0.193504 -0.875420 1.504350 0.051392 6.830000
-0.206271 -0.878786 1.500575 0.082050 6.620000
-0.337717 -0.835853 1.505982 0.015946 6.520000
-0.047316 -0.902436 1.501034 0.010858 6.290000
-0.347983 -0.830364 1.504087 0.059169 7.220000
-0.216895 -0.876184 1.501528 0.023527 7.980000
-0.266978 -0.864552 1.503281 0.023968 6.520000
-0.260708 -0.863833 1.503741 0.014412 5.870000
-0.120379 -0.893454 1.498018 0.096404 6.290000
-0.181528 -0.882904 1.494992 0.030697 6.540000
-0.033484 -0.894838 1.502341 0.029362 6.360000
-0.043997 -0.896409 1.502180 0.099261 5.930000
-0.382049 -0.812341 1.500803 0.036265 5.980000
-0.116021 -0.895120 1.502700 0.014082 6.440000
-0.021282 -0.904652 1.502608 0.150618 6.410000
-0.191958 -0.881010 1.503506 0.035103 5.630000
-0.158553 -0.882772 1.503546 0.017648 6.050000
-0.078919 -0.898741 1.498229 0.018044 5.360000
-0.345417 -0.825544 1.495075 0.010401 6.540000
-0.087994 -0.898733 1.505757 0.032672 5.960000
-0.086207 -0.889901 1.493898 0.030083 6.130000
-0.255121 -0.868009 1.499727 0.011341 6.270000
-0.328545 -0.837671 1.495886 0.038707 6.510000
-0.022672 -0.894001 1.497191 0.111412 5.990000
-0.105834 -0.894646 1.503782 0.012490 6.110000
-0.195178 -0.873703 1.496898 0.037763 6.280000
-0.393050 -0.803290 1.504483 0.066866 6.380000
-0.026704 -0.904301 1.504226 0.025101 5.940000
-0.006952 -0.903033 1.493814 0.048608 6.740000
-0.070622 -0.896978 1.500336 0.028166 6.840000
-0.144272 -0.886097 1.497360 0.040792 6.340000
-0.302316 -0.847418 1.501911 0.015278 6.530000
-0.199757 -0.880088 1.501195 0.015895 6.110000
-0.125676 -0.892933 1.499085 0.070132 6.620000
-0.088489 -0.899866 1.499956 0.015842 6.320000
-0.072965 -0.895671 1.495513 0.075435 7.080000
-0.044914 -0.898157 1.504048 0.033970 6.940000
-0.103159 -0.889679 1.502968 0.017444 7.120000
-0.001905 -0.898079 1.502053 0.065840 6.730000
-0.033091 -0.902870 1.500455 0.053052 5.970000
-0.122639 -0.889062 1.502219 0.045139 5.930000
-0.169147 -0.889208 1.503934 0.069331 7.350000
-0.051057 -0.898163 1.504985 0.066808 6.420000
-0.399258 -0.806698 1.504366 0.012572 7.220000
-0.066182 -0.895474 1.496171 0.118472 6.410000
-0.252849 -0.865035 1.493952 0.016401 6.920000
-0.202176 -0.877694 1.503154 0.028788 5.790000
-0.397819 -0.806380 1.497562 0.095534 6.940000
-0.272934 -0.853172 1.494162 0.010491 5.520000
-0.250739 -0.865526 1.499953 0.029111 6.330000
-0.023769 -0.905768 1.495150 0.067623 5.580000
-0.211775 -0.877207 1.494612 0.078164 6.370000
-0.101008 -0.891048 1.496429 0.070629 6.760000
-0.389809 -0.817612 1.500974 0.010193 5.590000
-0.338608 -0.836531 1.505728 0.027781 6.770000
-0.345181 -0.835909 1.500695 0.025132 5.980000
-0.155025 -0.884880 1.495561 0.013486 5.810000
-0.024884 -0.901972 1.500237 0.069491 6.490000
-0.021647 -0.902818 1.494145 0.033077 6.310000
-0.209016 -0.876280 1.504943 0.021855 6.560000
-0.384419 -0.818081 1.499024 0.028991 6.330000
-0.395577 -0.814536 1.503616 0.029897 6.490000
-0.153187 -0.886082 1.503832 0.054128 6.730000
-0.328502 -0.836411 1.494991 0.017511 7.420000
-0.339856 -0.837196 1.501217 0.011995 6.460000
-0.092917 -0.896101 1.495379 0.016495 6.910000
-0.389870 -0.812232 1.501643 0.096157 6.260000
-0.303658 -0.841456 1.496953 0.011906 5.650000
-0.315336 -0.845411 1.499530 0.013311 6.500000
-0.050065 -0.895135 1.498922 0.015965 5.660000
-0.155844 -0.888891 1.505941 0.016097 6.190000
-0.363288 -0.824727 1.498725 0.012634 5.960000
-0.109151 -0.889661 1.497665 0.012804 6.940000
-0.360524 -0.827540 1.504505 0.097652 5.790000
-0.187258 -0.873954 1.500878 0.081219 5.830000
-0.388662 -0.814617 1.496337 0.076535 6.460000
-0.240003 -0.872928 1.499845 0.063980 6.560000
-0.100655 -0.895124 1.500198 0.030946 5.920000
-0.117226 -0.891324 1.503548 0.013128 6.650000
-0.302377 -0.849203 1.496682 0.021675 7.570000
-0.296055 -0.851399 1.497877 0.011160 6.100000
-0.398132 -0.813707 1.500182 0.009712 6.300000
-0.124643 -0.894543 1.502873 0.013574 6.220000
-0.369924 -0.820767 1.501821 0.132346 6.150000
-0.020123 -0.898321 1.494644 0.025773 6.160000
-0.380963 -0.812349 1.501350 0.074491 6.240000
-0.399389 -0.812445 1.504978 0.082999 5.800000
-0.216182 -0.877182 1.503349 0.037602 6.640000
-0.286853 -0.851798 1.496348 0.042847 6.050000
-0.399461 -0.803101 1.495187 0.010115 6.640000
-0.120123 -0.889598 1.500662 0.014470 6.140000
-0.283444 -0.858891 1.503169 0.013729 6.640000
-0.138019 -0.886426 1.504422 0.033443 7.140000
-0.054039 -0.899153 1.495713 0.012875 6.250000
-0.001496 -0.902659 1.501396 0.057235 6.290000
-0.394359 -0.815333 1.499233 0.069158 6.950000
-0.388486 -0.807617 1.503232 0.014486 6.580000
-0.134528 -0.890095 1.494754 0.009214 6.500000
-0.015443 -0.905975 1.497930 0.059282 6.310000
-0.060170 -0.898951 1.497589 0.060083 6.020000
-0.138438 -0.893057 1.494742 0.011105 6.390000
-0.399564 -0.805541 1.501225 0.017183 6.660000
-0.277829 -0.853823 1.494037 0.086005 7.260000
-0.187662 -0.877404 1.495412 0.022922 6.340000
-0.386802 -0.811586 1.498271 0.013303 6.050000
-0.211415 -0.878353 1.498978 0.040620 7.860000
-0.044294 -0.897517 1.499208 0.040951 5.930000
-0.071657 -0.899445 1.496108 0.043683 6.840000
