-0.135339 -0.891696 1.500596 0.162405 6.280000
-0.107755 -0.895747 1.505389 0.089572 5.960000
-0.074288 -0.892227 1.494190 0.079406 6.200000
-0.257490 -0.857806 1.497189 0.060038 5.620000
-0.325186 -0.835981 1.499957 0.047537 6.690000
-0.181134 -0.887343 1.503531 0.040241 7.000000
-0.031465 -0.905514 1.500161 0.023220 6.280000
-0.022510 -0.895350 1.502206 0.031430 5.810000
-0.055479 -0.895528 1.500405 0.017485 6.720000
-0.397292 -0.814038 1.501019 0.017323 5.920000
-0.331886 -0.843245 1.497053 0.013773 5.740000
-0.037409 -0.903979 1.499704 0.096279 5.820000
-0.097282 -0.889413 1.498920 0.016043 6.190000
-0.082098 -0.901901 1.498212 0.098272 5.930000
-0.117908 -0.896288 1.506208 0.041039 6.010000
-0.133738 -0.891528 1.504256 0.088868 5.920000
-0.259513 -0.856385 1.503659 0.020849 6.170000
-0.230273 -0.869142 1.500561 0.018035 5.710000
-0.093948 -0.895517 1.506205 0.090737 6.770000
-0.219781 -0.868451 1.496001 0.040287 5.760000
-0.203273 -0.870625 1.494470 0.018397 6.100000
-0.197279 -0.882103 1.502886 0.049883 6.560000
-0.276523 -0.862978 1.499787 0.107019 5.920000
-0.309310 -0.849471 1.501070 0.027327 6.050000
-0.009459 -0.895590 1.502760 0.116009 6.280000
-0.221291 -0.868707 1.495071 0.133103 6.930000
-0.226328 -0.876845 1.502984 0.036814 6.430000
-0.159369 -0.890286 1.501210 0.046210 6.890000
-0.361960 -0.825009 1.501022 0.064502 5.860000
-0.196566 -0.880343 1.499203 0.044620 6.670000
-0.146405 -0.885600 1.503603 0.097639 6.270000
-0.224001 -0.866456 1.500550 0.108716 7.130000
-0.271481 -0.852042 1.498706 0.016972 6.000000
-0.304807 -0.847037 1.500430 0.033061 6.050000
-0.146226 -0.881918 1.500843 0.034485 6.780000
-0.361165 -0.823412 1.499648 0.085563 6.620000
-0.346966 -0.827840 1.504029 0.046645 6.990000
-0.356479 -0.828993 1.498302 0.048955 5.860000
-0.153093 -0.881038 1.498884 0.026074 5.800000
-0.165132 -0.880081 1.500156 0.051212 6.620000
-0.368395 -0.816960 1.497457 0.017074 7.030000
-0.182304 -0.887200 1.504160 0.089640 6.210000
-0.209293 -0.878983 1.497116 0.062119 6.160000
-0.315368 -0.837194 1.498322 0.012450 6.540000
-0.139354 -0.890560 1.500537 0.077922 6.620000
-0.260855 -0.867200 1.503815 0.035050 6.660000
-0.016232 -0.899290 1.504606 0.016068 5.710000
-0.012376 -0.901830 1.503713 0.030095 7.220000
-0.021832 -0.902211 1.500155 0.052859 6.980000
-0.280645 -0.858328 1.493856 0.136630 6.310000
-0.265475 -0.857936 1.495928 0.107942 6.450000
-0.071056 -0.899356 1.500090 0.052514 5.100000
-0.045127 -0.892891 1.505479 0.057292 5.790000
-0.081867 -0.895964 1.498706 0.017709 6.490000
-0.043967 -0.896216 1.496188 0.011935 5.860000
-0.074332 -0.899872 1.506151 0.087204 5.070000
-0.221457 -0.866504 1.494795 0.085086 6.380000
-0.312166 -0.838093 1.501868 0.017245 5.850000
-0.257443 -0.866187 1.503523 0.096600 7.420000
-0.214016 -0.871431 1.503199 0.014359 6.920000
-0.080357 -0.899852 1.505704 0.068791 6.970000
-0.345805 -0.833420 1.500684 0.041935 6.050000
-0.222530 -0.870649 1.494276 0.013297 5.660000
-0.098623 -0.893960 1.495836 0.148367 6.280000
-0.076635 -0.900376 1.494000 0.042027 6.240000
-0.251645 -0.862544 1.502970 0.032991 6.070000
-0.152442 -0.882335 1.494053 0.065159 6.610000
-0.234450 -0.868905 1.495796 0.141592 6.080000
-0.114282 -0.888549 1.496151 0.063837 6.260000
-0.260110 -0.858680 1.501133 0.024768 5.350000
-0.353197 -0.821124 1.506143 0.029629 6.700000
-0.005834 -0.898988 1.497024 0.065489 6.520000
-0.289437 -0.853067 1.494895 0.035967 6.320000
-0.292670 -0.848004 1.497540 0.016402 6.100000
-0.243369 -0.860511 1.500174 0.041631 6.080000
-0.185594 -0.876089 1.505335 0.067727 6.730000
-0.233452 -0.872466 1.496373 0.047645 6.580000
-0.059725 -0.904122 1.499223 0.025408 6.470000
-0.077510 -0.893743 1.505075 0.021311 5.360000
-0.074095 -0.897566 1.497481 0.025387 5.340000
-0.359319 -0.823782 1.504882 0.044059 7.440000
-0.315232 -0.840502 1.494522 0.146425 6.620000
-0.191495 -0.874574 1.496116 0.115774 5.600000
-0.247378 -0.861546 1.493984 0.013070 6.890000
-0.062427 -0.902547 1.498212 0.016322 6.750000
-0.214569 -0.875126 1.501916 0.045770 6.330000
-0.166187 -0.880782 1.495351 0.029011 6.240000
-0.131948 -0.886984 1.505177 0.015491 5.690000
-0.153556 -0.885108 1.494158 0.067656 6.510000
-0.117342 -0.892903 1.494313 0.032747 5.810000
-0.250387 -0.865024 1.496682 0.075994 5.770000
-0.308779 -0.844362 1.505029 0.043121 6.400000
-0.091096 -0.898857 1.495600 0.144609 6.100000
-0.176346 -0.881146 1.498597 0.012972 6.730000
-0.124815 -0.885314 1.501224 0.040829 6.180000
-0.227700 -0.867139 1.501093 0.053729 6.200000
-0.071626 -0.902725 1.503172 0.054117 5.210000
-0.057866 -0.902011 1.496113 0.052287 6.500000
-0.182386 -0.886572 1.499353 0.016159 5.670000
-0.161161 -0.886052 1.496254 0.149486 5.900000
-0.286816 -0.859155 1.502393 0.022898 6.280000
-0.094114 -0.891350 1.498570 0.023002 6.690000
-0.143628 -0.882264 1.503599 0.042854 6.310000
-0.325820 -0.832958 1.494106 0.107812 7.060000
-0.041241 -0.901361 1.500010 0.014705 7.040000
-0.029098 -0.898986 1.496773 0.089510 6.480000
-0.293917 -0.856776 1.503013 0.123048 6.620000
-0.387256 -0.806081 1.498730 0.039699 6.520000
-0.086485 -0.896001 1.505343 0.088293 6.380000
-0.125803 -0.895111 1.494340 0.103840 6.710000
-0.276053 -0.858348 1.504208 0.017550 6.400000
-0.099389 -0.899108 1.504721 0.027474 6.240000
-0.146248 -0.882281 1.500720 0.014328 6.650000
-0.046716 -0.904348 1.495662 0.132522 6.060000
-0.029926 -0.893411 1.500542 0.086006 6.680000
-0.060032 -0.895596 1.494239 0.072966 5.180000
-0.305884 -0.850864 1.497837 0.015963 6.360000
-0.111121 -0.896204 1.498094 0.134028 6.690000
-0.268086 -0.860635 1.503140 0.013699 6.280000
-0.041492 -0.896794 1.505848 0.052354 6.490000
-0.035164 -0.903642 1.495001 0.023068 6.750000
-0.102974 -0.892745 1.494613 0.083679 8.050000
-0.119747 -0.890807 1.505724 0.015309 6.340000
-0.208223 -0.869630 1.502776 0.029039 6.680000
-0.306185 -0.850500 1.496587 0.050822 6.360000
-0.276598 -0.858227 1.503156 0.035420 5.910000
-0.378185 -0.813044 1.496516 0.064554 7.450000
-0.062464 -0.892852 1.499298 0.050107 5.980000
-0.366639 -0.828286 1.497393 0.100941 5.920000
-0.310154 -0.848385 1.502403 0.024788 5.340000
-0.288922 -0.853364 1.498105 0.041015 6.140000
-0.261773 -0.859562 1.498785 0.062898 7.120000
-0.384296 -0.818616 1.503124 0.055059 6.800000
-0.122393 -0.897100 1.503203 0.018187 6.700000
-0.110897 -0.892923 1.503971 0.064407 6.290000
-0.363647 -0.829320 1.496787 0.018343 5.710000
-0.045830 -0.893209 1.497605 0.075298 5.420000
-0.387023 -0.812137 1.495929 0.086494 7.430000
-0.339600 -0.836156 1.495988 0.079988 6.440000
-0.050192 -0.897607 1.503112 0.054867 6.660000
-0.114976 -0.886498 1.504453 0.057348 6.170000
-0.398998 -0.812248 1.500900 0.016805 6.150000
-0.104671 -0.893883 1.501802 0.114523 6.570000
-0.274993 -0.855107 1.498945 0.025903 5.950000
-0.117253 -0.888939 1.504393 0.085570 6.130000
-0.151024 -0.887648 1.502236 0.051503 6.050000
-0.276285 -0.855237 1.499267 0.030454 7.740000
-0.366832 -0.822240 1.496373 0.152029 7.440000
-0.105459 -0.888190 1.496663 0.066648 6.350000
-0.392586 -0.807079 1.495708 0.018214 5.750000
-0.167521 -0.881700 1.499696 0.100271 6.950000
-0.243216 -0.864760 1.504682 0.065708 6.780000
-0.327013 -0.841598 1.500280 0.013545 5.530000
-0.195295 -0.877480 1.494926 0.075350 6.790000
-0.061271 -0.903825 1.500709 0.150585 7.030000
-0.309653 -0.841720 1.500448 0.016314 5.240000
-0.233111 -0.869856 1.494032 0.156227 6.120000
-0.253980 -0.860539 1.495466 0.135911 5.690000
-0.315315 -0.837913 1.505842 0.091367 6.660000
-0.380700 -0.809351 1.496625 0.067172 5.280000
-0.321705 -0.844141 1.497594 0.045666 7.030000
-0.251282 -0.860255 1.494574 0.055243 6.320000
-0.049204 -0.899936 1.501814 0.044064 6.100000
-0.350680 -0.830525 1.504439 0.087882 6.290000
-0.238385 -0.868802 1.495687 0.043249 6.750000
-0.258818 -0.865777 1.495266 0.052931 6.160000
-0.013210 -0.903209 1.497514 0.137909 6.000000
-0.291306 -0.847781 1.502200 0.132645 6.880000
-0.138860 -0.885683 1.498351 0.154634 6.310000
-0.383854 -0.812012 1.501862 0.058971 5.390000
-0.283066 -0.853578 1.505895 0.077191 6.110000
-0.230179 -0.872951 1.499773 0.028378 6.860000
-0.288421 -0.849921 1.501347 0.153565 7.020000
-0.334218 -0.836617 1.494288 0.093638 6.060000
-0.260383 -0.855200 1.501937 0.147121 6.680000
-0.113070 -0.899065 1.503274 0.011143 6.600000
-0.147118 -0.886509 1.498830 0.048871 5.790000
-0.031132 -0.896752 1.494516 0.150899 6.300000
-0.341575 -0.837570 1.497488 0.045273 6.290000
-0.330364 -0.831612 1.500048 0.100763 6.490000
-0.102676 -0.891178 1.496817 0.072787 6.560000
-0.144250 -0.888581 1.496267 0.025525 7.510000
-0.253830 -0.865593 1.495301 0.096005 4.990000
-0.014154 -0.905148 1.495229 0.081595 6.290000
-0.041550 -0.900206 1.503992 0.143414 6.300000
-0.094732 -0.901075 1.499201 0.046119 6.750000
-0.313384 -0.840854 1.496928 0.013520 5.990000
-0.110096 -0.887490 1.498761 0.061247 6.420000
-0.316675 -0.835877 1.503704 0.192549 7.650000
-0.124728 -0.889202 1.498740 0.029995 6.360000
-0.074084 -0.897252 1.496035 0.108860 6.010000
-0.001208 -0.895048 1.506170 0.112793 6.570000
-0.184552 -0.877000 1.500612 0.074158 5.860000
-0.167503 -0.883220 1.496074 0.022941 6.760000
-0.338070 -0.830596 1.495547 0.085513 6.350000
-0.379831 -0.811661 1.494075 0.051273 6.310000
-0.241837 -0.866883 1.499745 0.151412 6.200000
-0.117713 -0.894749 1.497386 0.026757 5.370000
-0.285240 -0.851695 1.499789 0.060216 6.350000
-0.230388 -0.863571 1.498488 0.023847 6.090000
-0.012285 -0.901891 1.495442 0.072142 6.520000
-0.391617 -0.814895 1.506004 0.015214 7.680000
-0.085632 -0.899507 1.503567 0.063143 5.870000
-0.040732 -0.903888 1.504362 0.036922 6.610000
-0.215039 -0.875435 1.502678 0.062172 6.510000
-0.215160 -0.870883 1.502719 0.115125 7.110000
-0.205471 -0.870141 1.500553 0.075953 7.120000
-0.349583 -0.828833 1.500949 0.063447 5.650000
-0.301736 -0.849012 1.498458 0.107570 6.640000
-0.339588 -0.835739 1.496348 0.076667 6.990000
-0.277064 -0.859647 1.502842 0.122541 7.060000
-0.362364 -0.826810 1.496151 0.036122 6.060000
-0.195075 -0.878948 1.505093 0.077883 6.160000
-0.221740 -0.871299 1.498911 0.063253 5.880000
-0.041149 -0.904693 1.504486 0.104105 7.360000
-0.310335 -0.851145 1.498429 0.101155 6.820000
-0.206641 -0.869937 1.495233 0.036310 5.510000
-0.330157 -0.840958 1.502742 0.089126 6.530000
-0.026590 -0.899909 1.503185 0.114567 7.910000
-0.215618 -0.873223 1.500070 0.123123 6.530000
-0.344930 -0.836066 1.500220 0.106523 6.650000
-0.286907 -0.848440 1.494089 0.057511 7.440000
-0.150642 -0.885304 1.496530 0.097421 5.850000
-0.007745 -0.899331 1.497896 0.026621 6.000000
-0.372454 -0.819407 1.505495 0.071477 6.120000
-0.308640 -0.841344 1.496009 0.029175 6.170000
-0.267489 -0.854268 1.494506 0.055401 6.610000
-0.351108 -0.827666 1.500527 0.103575 6.680000
-0.298858 -0.849504 1.502564 0.024121 6.680000
-0.126639 -0.885742 1.500570 0.028166 7.590000
-0.385233 -0.811486 1.500910 0.022609 6.150000
-0.144157 -0.884602 1.499344 0.039002 6.430000
-0.302449 -0.843006 1.497750 0.113809 6.330000
-0.189666 -0.885927 1.503458 0.127208 6.310000
-0.006052 -0.895624 1.502960 0.030978 5.700000
-0.093742 -0.897906 1.500530 0.075809 6.980000
-0.250849 -0.869632 1.493868 0.069884 6.290000
-0.053220 -0.894549 1.501286 0.093831 6.520000
-0.378410 -0.820591 1.499510 0.025317 7.330000
-0.386893 -0.817626 1.504743 0.103617 6.490000
-0.239554 -0.871512 1.498725 0.078171 6.740000
-0.399150 -0.810624 1.496653 0.032426 6.860000
-0.323306 -0.841440 1.500008 0.119356 6.410000
-0.331872 -0.841890 1.497807 0.094661 6.720000
-0.036822 -0.901123 1.498569 0.128447 6.540000
-0.313031 -0.849653 1.502721 0.054866 6.570000
-0.210954 -0.872556 1.500823 0.017010 5.780000
-0.007588 -0.903711 1.497447 0.122798 5.740000
-0.311682 -0.838833 1.501211 0.045381 5.980000
-0.348149 -0.827622 1.503044 0.089898 6.160000
-0.254605 -0.858551 1.497915 0.083812 6.270000
-0.374669 -0.816715 1.504726 0.061105 6.890000
-0.219888 -0.876876 1.498586 0.130282 6.050000
-0.360776 -0.824282 1.496571 0.039464 7.280000
-0.378026 -0.822546 1.494707 0.010153 5.740000
-0.174068 -0.883034 1.505981 0.151676 6.840000
-0.381403 -0.821774 1.504266 0.085715 6.730000
-0.006224 -0.895211 1.496754 0.011691 5.790000
-0.331861 -0.833639 1.494124 0.037881 6.510000
-0.252417 -0.865245 1.498074 0.112152 6.070000
-0.078689 -0.893010 1.494321 0.041169 6.900000
-0.353457 -0.823349 1.503533 0.091500 6.790000
-0.285049 -0.855732 1.495093 0.118032 5.990000
-0.219925 -0.871444 1.505079 0.106818 6.810000
-0.275361 -0.858792 1.504100 0.097606 6.690000
-0.011989 -0.900402 1.499585 0.039627 6.280000
-0.213569 -0.876439 1.499574 0.071825 5.740000
-0.298588 -0.845869 1.505483 0.082094 6.420000
-0.395406 -0.804223 1.496247 0.020156 5.960000
-0.131584 -0.890704 1.500582 0.153923 6.550000
-0.346800 -0.831047 1.496387 0.161267 7.440000
-0.328744 -0.835114 1.499926 0.130783 6.530000
-0.225325 -0.867599 1.501252 0.025664 5.940000
-0.242736 -0.867591 1.496408 0.016631 6.390000
-0.386575 -0.815782 1.496258 0.030349 6.130000
-0.295452 -0.856298 1.500535 0.022256 5.610000
-0.068316 -0.897991 1.503750 0.067410 6.110000
-0.052030 -0.898407 1.500532 0.129760 6.700000
-0.208247 -0.870005 1.500055 0.130920 6.770000
-0.013248 -0.900187 1.498026 0.049905 7.350000
-0.070953 -0.895349 1.500874 0.123763 6.490000
-0.067049 -0.898235 1.504656 0.121120 6.030000
-0.330794 -0.841900 1.493938 0.073315 6.470000
-0.278388 -0.850991 1.495869 0.058747 7.090000
-0.190088 -0.885378 1.503727 0.137167 5.990000
-0.346674 -0.829871 1.499910 0.017642 5.970000
-0.376034 -0.813869 1.497791 0.020377 6.800000
-0.113193 -0.888401 1.494426 0.126290 7.050000
-0.361905 -0.818131 1.500309 0.030449 7.110000
-0.316472 -0.836085 1.503827 0.052212 6.480000
-0.373185 -0.820061 1.503543 0.138296 6.790000
-0.302802 -0.844112 1.500825 0.154725 6.370000
-0.290383 -0.854637 1.506141 0.028763 5.860000
-0.182922 -0.878087 1.497308 0.083015 6.230000
-0.373886 -0.816800 1.497397 0.070031 5.620000
-0.149280 -0.891282 1.502050 0.030797 5.490000
-0.363912 -0.819450 1.497068 0.029970 6.050000
-0.104245 -0.891417 1.494438 0.025749 6.050000
-0.389193 -0.813008 1.497623 0.025938 6.050000
-0.376378 -0.814969 1.501476 0.066098 6.350000
-0.384905 -0.811148 1.502175 0.027235 6.750000
-0.399895 -0.801839 1.495993 0.028089 7.320000
-0.043447 -0.901284 1.501717 0.112117 6.590000
-0.388125 -0.806559 1.501147 0.018859 5.440000
-0.375055 -0.811848 1.503296 0.074921 5.520000
-0.022878 -0.902321 1.504008 0.058635 7.320000
-0.385567 -0.813375 1.500097 0.014651 6.490000
-0.132408 -0.886279 1.499415 0.122098 6.610000
-0.012166 -0.905993 1.502802 0.060277 5.800000
-0.340541 -0.838600 1.496368 0.024430 5.690000
-0.109551 -0.893899 1.496976 0.023533 7.110000
-0.229814 -0.871436 1.495994 0.011037 6.160000
-0.167696 -0.888065 1.498774 0.032013 5.730000
-0.096781 -0.894168 1.495206 0.018517 6.750000
-0.040703 -0.904159 1.498122 0.021374 6.890000
-0.091849 -0.895238 1.496871 0.056277 5.810000
-0.075908 -0.897140 1.502536 0.019963 6.060000
-0.078468 -0.892905 1.497614 0.027186 6.550000
-0.205194 -0.881794 1.499147 0.011576 6.680000
-0.211333 -0.868826 1.494629 0.015798 5.970000
-0.370265 -0.813446 1.503839 0.023526 6.050000
-0.166633 -0.879519 1.502236 0.028323 6.860000
-0.107727 -0.889490 1.498445 0.109046 6.110000
-0.343168 -0.835248 1.499547 0.019267 6.210000
-0.113382 -0.899074 1.494131 0.018247 5.520000
-0.169350 -0.884366 1.502514 0.013291 5.500000
-0.167009 -0.881379 1.494445 0.015519 6.230000
-0.266564 -0.861226 1.496222 0.018399 6.110000
-0.121657 -0.888435 1.495837 0.016843 6.400000
-0.300693 -0.853506 1.505945 0.020888 6.620000
-0.151775 -0.883445 1.501575 0.013641 7.140000
-0.207695 -0.876329 1.501104 0.016450 5.420000
-0.142677 -0.891992 1.494996 0.060226 6.170000
-0.080563 -0.895651 1.505877 0.098394 5.360000
-0.391974 -0.815797 1.502464 0.117998 6.220000
-0.335186 -0.841144 1.494911 0.104113 5.600000
-0.050966 -0.896950 1.498392 0.101854 6.920000
-0.000169 -0.897107 1.500107 0.093558 6.210000
-0.045634 -0.893503 1.505001 0.100361 6.160000
-0.331001 -0.831763 1.501737 0.036821 5.960000
-0.013180 -0.896070 1.502774 0.021759 6.620000
-0.002953 -0.905121 1.495999 0.108237 6.220000
-0.222213 -0.866164 1.500988 0.051000 5.360000
-0.334886 -0.835234 1.502798 0.023366 6.730000
-0.292647 -0.856932 1.502975 0.014449 5.990000
-0.139473 -0.890656 1.501182 0.054649 7.100000
-0.112004 -0.891883 1.496155 0.097639 7.180000
-0.087895 -0.892750 1.505141 0.026208 5.790000
-0.272761 -0.857934 1.504957 0.014726 6.080000
-0.102596 -0.895874 1.501698 0.054574 6.650000
-0.051860 -0.903708 1.502070 0.015946 6.730000
-0.004237 -0.897161 1.501930 0.073662 6.720000
-0.063820 -0.900892 1.501142 0.069290 7.710000
-0.012912 -0.899102 1.496288 0.037389 6.530000
-0.398220 -0.810575 1.499682 0.019517 6.330000
-0.301724 -0.850999 1.497794 0.078480 5.580000
-0.239113 -0.870314 1.502796 0.035012 7.110000
-0.373435 -0.813035 1.495782 0.014145 6.270000
-0.002342 -0.894895 1.499898 0.147490 6.540000
-0.101535 -0.897392 1.504883 0.010532 7.350000
-0.218252 -0.873378 1.496922 0.075395 6.300000
-0.031794 -0.896586 1.498078 0.114331 5.670000
-0.381682 -0.821412 1.504624 0.019896 6.250000
-0.387009 -0.816193 1.494505 0.139307 6.580000
-0.106985 -0.897491 1.505691 0.035896 6.650000
-0.079193 -0.895297 1.496792 0.021775 6.670000
-0.120733 -0.885869 1.495653 0.022850 6.520000
-0.365910 -0.822346 1.501705 0.010997 7.010000
-0.131542 -0.889078 1.505551 0.080614 6.660000
-0.377172 -0.812491 1.505217 0.144738 6.650000
-0.092812 -0.898778 1.505825 0.028555 6.580000
-0.021564 -0.895036 1.494281 0.121081 6.600000
-0.234069 -0.873307 1.494152 0.015746 7.130000
-0.141872 -0.893458 1.500830 0.026739 6.810000
-0.175362 -0.877438 1.506002 0.043388 6.420000
-0.171107 -0.879539 1.498378 0.019756 6.150000
-0.119263 -0.888770 1.502840 0.014236 6.610000
-0.370970 -0.813676 1.497406 0.026754 6.320000
-0.219634 -0.875720 1.504872 0.015802 6.180000
-0.171963 -0.883789 1.494061 0.009392 7.290000
-0.092282 -0.892095 1.499286 0.060132 6.540000
-0.132281 -0.895600 1.500520 0.047896 7.150000
-0.167479 -0.884640 1.498980 0.088318 6.750000
-0.389172 -0.806719 1.494865 0.013020 6.550000
-0.144666 -0.893607 1.500791 0.129243 6.400000
-0.088494 -0.892491 1.495267 0.058355 7.410000
-0.393571 -0.815080 1.505485 0.035378 7.270000
-0.032692 -0.900798 1.501046 0.014137 6.910000
-0.274085 -0.857383 1.503345 0.016743 5.990000
-0.174692 -0.877388 1.498626 0.012976 6.280000
-0.079208 -0.899100 1.496633 0.104853 6.420000
-0.134664 -0.883838 1.495475 0.053338 6.330000
-0.102210 -0.895094 1.499635 0.049188 7.640000
-0.069046 -0.897684 1.495764 0.032958 6.920000
-0.227738 -0.868768 1.497020 0.019000 5.000000
-0.055973 -0.900090 1.503393 0.013271 5.740000
-0.121601 -0.894966 1.501188 0.014672 7.100000
-0.248043 -0.862515 1.500713 0.025676 6.390000
-0.145303 -0.887842 1.501874 0.010915 5.960000
-0.384363 -0.816608 1.500873 0.061650 7.510000
-0.186010 -0.878895 1.501135 0.037033 7.330000
-0.181047 -0.878333 1.500352 0.070850 7.100000
-0.070636 -0.895152 1.501219 0.077698 6.580000
-0.078515 -0.900671 1.500374 0.136961 5.820000
-0.067333 -0.899524 1.505607 0.105006 6.660000
-0.290088 -0.852250 1.497295 0.042966 7.050000
-0.261585 -0.859178 1.496738 0.013221 6.520000
-0.213583 -0.869469 1.500551 0.035526 7.450000
-0.054851 -0.896488 1.498335 0.115670 6.250000
-0.175814 -0.883212 1.505332 0.018330 5.990000
-0.318564 -0.837104 1.501296 0.034273 6.890000
-0.070675 -0.891909 1.500781 0.070305 5.520000
-0.100745 -0.896582 1.504100 0.100752 6.440000
-0.355635 -0.823306 1.502308 0.137174 7.290000
-0.251303 -0.869950 1.495214 0.019610 6.440000
-0.399617 -0.810567 1.499741 0.156664 7.460000
-0.337037 -0.839741 1.494758 0.034122 5.830000
-0.203702 -0.870481 1.503014 0.015079 5.990000
-0.230928 -0.863581 1.498709 0.013946 6.290000
-0.080429 -0.896851 1.494140 0.011619 6.380000
0.167232 -0.889823 1.501284 0.126409 7.550000
0.364975 -0.821821 1.503593 0.069539 6.830000
0.341183 -0.835282 1.505882 0.082642 6.220000
0.333276 -0.842502 1.500467 0.167313 6.900000
0.332625 -0.838217 1.497766 0.015972 6.540000
0.168570 -0.886974 1.504562 0.128503 5.580000
0.280681 -0.854194 1.497844 0.078455 7.450000
0.272970 -0.852738 1.497712 0.067692 6.940000
0.398689 -0.802375 1.500951 0.122776 6.270000
0.068559 -0.892749 1.495733 0.023757 5.510000
0.399831 -0.812367 1.501834 0.028681 6.820000
0.347424 -0.829246 1.501584 0.045676 7.150000
0.292387 -0.852579 1.493762 0.097978 6.340000
0.223111 -0.869264 1.495100 0.098511 7.560000
0.105003 -0.888302 1.497771 0.059935 7.200000
0.255231 -0.859028 1.499855 0.084127 6.930000
0.288994 -0.845885 1.503742 0.097284 6.140000
0.159963 -0.885600 1.503665 0.017310 6.370000
0.060249 -0.896046 1.504547 0.080669 6.550000
0.380066 -0.813179 1.494364 0.022773 6.800000
0.214054 -0.877033 1.503676 0.081878 6.700000
0.360655 -0.827478 1.499431 0.150549 5.890000
0.364669 -0.828172 1.499801 0.024497 7.110000
0.351395 -0.833207 1.501520 0.164350 6.140000
0.243218 -0.869169 1.499363 0.156659 7.130000
0.337609 -0.829983 1.503359 0.032709 6.240000
0.327624 -0.833043 1.505839 0.125024 5.960000
0.355341 -0.828295 1.505541 0.121956 6.230000
0.289271 -0.858083 1.503782 0.102944 6.340000
0.319870 -0.846303 1.494821 0.040094 5.610000
0.369589 -0.814427 1.499799 0.015982 5.280000
0.349096 -0.823013 1.500677 0.134654 6.650000
0.184572 -0.884129 1.498839 0.136271 6.190000
0.387189 -0.813322 1.494782 0.032679 6.690000
0.126837 -0.896773 1.499349 0.040840 5.870000
0.394742 -0.807223 1.498530 0.055949 6.530000
0.328677 -0.841867 1.501803 0.060017 6.900000
0.235581 -0.872046 1.503570 0.038920 5.740000
0.332662 -0.837538 1.493964 0.154757 6.640000
0.134424 -0.892638 1.498502 0.171447 7.930000
0.376409 -0.817319 1.500462 0.077901 7.080000
0.357017 -0.830070 1.499884 0.092336 5.650000
0.119407 -0.888349 1.497291 0.130358 6.200000
0.291330 -0.855626 1.503607 0.142063 6.370000
