-0.089485 -0.894480 1.495352 0.035530 5.920000
-0.131657 -0.885400 1.504207 0.014037 5.660000
-0.224391 -0.871771 1.504979 0.069681 6.830000
-0.321215 -0.838450 1.495958 0.178469 6.540000
-0.241872 -0.864368 1.504284 0.030758 7.800000
-0.053384 -0.894151 1.500585 0.122260 7.140000
-0.340091 -0.835385 1.495261 0.026296 5.580000
-0.209981 -0.869408 1.499612 0.139573 7.020000
-0.133688 -0.893133 1.493861 0.046536 5.580000
-0.086584 -0.893697 1.498907 0.018436 6.540000
-0.025827 -0.900640 1.504879 0.016676 6.590000
-0.013659 -0.894596 1.502748 0.020179 6.710000
-0.052465 -0.904333 1.497723 0.061570 6.430000
-0.066251 -0.897728 1.494397 0.032014 5.780000
-0.278656 -0.860617 1.502987 0.020387 6.430000
-0.102783 -0.893571 1.504510 0.096589 7.700000
-0.034707 -0.901405 1.500566 0.019358 6.390000
-0.276208 -0.850349 1.497303 0.113071 6.170000
-0.331913 -0.840716 1.498975 0.044513 6.070000
-0.255918 -0.867998 1.497628 0.093746 5.780000
-0.238206 -0.872962 1.504069 0.111557 6.600000
-0.236677 -0.870028 1.494391 0.025796 6.620000
-0.114925 -0.887594 1.498762 0.028573 6.000000
-0.237094 -0.864662 1.495610 0.031253 5.920000
-0.058712 -0.892745 1.500585 0.103526 7.460000
-0.178332 -0.882440 1.504528 0.171986 6.400000
-0.076366 -0.894534 1.499690 0.014613 5.460000
-0.091417 -0.899213 1.494807 0.088519 6.650000
-0.015701 -0.898416 1.502526 0.126691 6.810000
-0.070019 -0.896589 1.498291 0.076464 7.290000
-0.257276 -0.858962 1.496903 0.013748 7.270000
-0.087700 -0.892921 1.498238 0.049920 6.210000
-0.065810 -0.899229 1.502280 0.084895 6.110000
-0.185566 -0.886612 1.499010 0.014006 6.150000
-0.308168 -0.846673 1.493958 0.014534 6.480000
-0.083381 -0.894652 1.498724 0.021293 6.020000
-0.052883 -0.898111 1.494810 0.055688 5.520000
-0.243162 -0.870778 1.499522 0.107566 5.880000
-0.369601 -0.824240 1.499241 0.018024 6.220000
-0.307804 -0.849752 1.503904 0.027362 5.810000
-0.304241 -0.843828 1.494198 0.055749 6.000000
-0.203353 -0.880802 1.500982 0.051067 7.160000
-0.065654 -0.893319 1.499652 0.017900 5.790000
-0.020047 -0.905474 1.498700 0.096981 7.130000
-0.169258 -0.877970 1.504893 0.019451 7.200000
-0.090056 -0.889242 1.499578 0.034552 6.130000
-0.182084 -0.883859 1.504571 0.141169 6.390000
-0.355651 -0.833279 1.504137 0.025032 5.460000
-0.296785 -0.850452 1.498317 0.105337 6.160000
-0.225390 -0.876015 1.497579 0.057685 5.670000
-0.209817 -0.878368 1.500393 0.050024 6.300000
-0.082229 -0.902018 1.505414 0.045591 6.390000
-0.160982 -0.888771 1.499041 0.121256 5.710000
-0.224748 -0.872396 1.498354 0.076044 5.560000
-0.105980 -0.899926 1.501956 0.010878 5.680000
-0.115909 -0.896905 1.502443 0.046156 6.370000
-0.316591 -0.843444 1.499155 0.016906 5.820000
-0.069680 -0.897987 1.501813 0.126319 7.100000
-0.254672 -0.858637 1.500008 0.044372 6.710000
-0.156313 -0.887359 1.498592 0.079269 5.890000
-0.331268 -0.842943 1.499808 0.147388 6.580000
-0.240118 -0.866903 1.499763 0.100087 6.630000
-0.242627 -0.865101 1.504824 0.046928 6.170000
-0.042120 -0.893852 1.496240 0.065634 5.180000
-0.140414 -0.883204 1.503807 0.114222 6.630000
-0.180717 -0.886155 1.500838 0.083081 6.650000
-0.145540 -0.888130 1.505541 0.025757 6.270000
-0.142446 -0.886893 1.501604 0.016739 5.710000
-0.128408 -0.894518 1.495822 0.029476 6.440000
-0.164956 -0.880017 1.501346 0.160037 6.220000
-0.069182 -0.896377 1.495980 0.021957 6.220000
-0.363215 -0.824854 1.499603 0.027300 6.350000
-0.231602 -0.865660 1.505872 0.058417 6.010000
-0.361173 -0.824450 1.505635 0.035860 6.620000
-0.357800 -0.821048 1.499439 0.063663 5.950000
-0.010136 -0.895181 1.503459 0.016658 7.080000
-0.202489 -0.871666 1.499126 0.159953 6.670000
-0.063732 -0.893711 1.496596 0.062790 6.120000
-0.307881 -0.845178 1.505475 0.098501 5.500000
-0.011175 -0.904766 1.503871 0.142364 5.610000
-0.132138 -0.884645 1.502940 0.128673 6.390000
-0.229915 -0.867788 1.499206 0.163139 6.100000
-0.232648 -0.873534 1.503335 0.013243 6.840000
-0.213134 -0.868286 1.497857 0.123396 7.310000
-0.327484 -0.837450 1.498749 0.123269 6.240000
-0.119443 -0.895214 1.500752 0.125259 6.730000
-0.193639 -0.882506 1.503396 0.010565 6.040000
-0.115942 -0.898020 1.498648 0.157842 6.100000
-0.252371 -0.860963 1.496990 0.032003 7.100000
-0.327693 -0.839566 1.500430 0.061357 6.810000
-0.060153 -0.894721 1.501783 0.036817 6.270000
-0.084946 -0.892067 1.502847 0.103997 7.240000
-0.262734 -0.855816 1.496561 0.085235 6.080000
-0.161940 -0.886235 1.497118 0.020639 6.170000
-0.096559 -0.899482 1.499719 0.057744 6.670000
-0.354427 -0.831348 1.501713 0.043911 6.220000
-0.213814 -0.879329 1.501084 0.095468 6.400000
-0.293692 -0.846161 1.502600 0.024135 6.450000
-0.357931 -0.824704 1.502004 0.019237 5.590000
-0.040840 -0.899209 1.505969 0.113489 6.810000
-0.135104 -0.890229 1.494864 0.147008 6.170000
-0.059870 -0.895996 1.496902 0.011307 5.490000
-0.079449 -0.895270 1.494612 0.080046 5.710000
-0.195625 -0.883373 1.501383 0.080787 6.530000
-0.111396 -0.895099 1.495815 0.146632 5.820000
-0.120727 -0.890100 1.495508 0.012092 6.390000
-0.149376 -0.888099 1.494622 0.029106 5.770000
-0.318817 -0.835817 1.494510 0.096350 6.560000
-0.394116 -0.805252 1.499808 0.042959 6.740000
-0.035214 -0.902564 1.505354 0.015652 5.400000
-0.323566 -0.844165 1.497746 0.025206 7.180000
-0.296296 -0.847700 1.503556 0.013376 6.230000
-0.231659 -0.869277 1.497290 0.036305 6.710000
-0.094486 -0.897143 1.499444 0.029426 5.850000
-0.185321 -0.885634 1.495546 0.016521 6.000000
-0.251546 -0.869122 1.496515 0.045231 6.050000
-0.079058 -0.899047 1.497687 0.038507 5.760000
-0.223222 -0.866864 1.493993 0.030234 5.520000
-0.126197 -0.892736 1.497378 0.074922 6.260000
-0.144322 -0.884058 1.499847 0.031629 6.470000
-0.036024 -0.904102 1.498191 0.034624 6.040000
-0.286109 -0.854639 1.495675 0.060791 6.490000
-0.219108 -0.877681 1.505858 0.099404 6.670000
-0.040953 -0.901100 1.501011 0.161127 6.350000
-0.027541 -0.900864 1.504791 0.129556 7.410000
-0.295431 -0.847324 1.504859 0.060575 6.670000
-0.357820 -0.829469 1.496617 0.017377 6.760000
-0.051615 -0.897601 1.505029 0.018540 6.610000
-0.083319 -0.893392 1.495952 0.187463 6.280000
-0.089524 -0.892636 1.494687 0.016240 5.940000
-0.328378 -0.834452 1.499420 0.073684 6.610000
-0.281328 -0.853752 1.498074 0.043012 5.520000
-0.292782 -0.857641 1.498186 0.023168 6.130000
-0.054208 -0.898019 1.499062 0.016862 6.260000
-0.054274 -0.900905 1.504958 0.143868 6.670000
-0.339395 -0.833965 1.504826 0.065482 6.520000
-0.220381 -0.875236 1.496575 0.021839 6.540000
-0.276542 -0.859881 1.498184 0.021848 5.890000
-0.177787 -0.886013 1.504793 0.015186 6.510000
-0.329831 -0.833555 1.498266 0.024393 6.130000
-0.257666 -0.868799 1.504795 0.043846 6.340000
-0.236274 -0.871868 1.499903 0.109117 6.110000
-0.174845 -0.882590 1.495294 0.137648 6.400000
-0.164916 -0.890123 1.502389 0.018216 6.960000
-0.012406 -0.904949 1.503120 0.123717 6.640000
-0.081595 -0.898215 1.504102 0.017013 5.680000
-0.079235 -0.900801 1.504595 0.075184 6.310000
-0.332563 -0.833567 1.496896 0.020042 6.570000
-0.206550 -0.874016 1.496974 0.154565 6.500000
-0.305460 -0.843262 1.495622 0.028528 6.880000
-0.229152 -0.865649 1.503674 0.050866 5.750000
-0.020846 -0.897922 1.501939 0.069751 7.580000
-0.265549 -0.854182 1.498434 0.061643 6.710000
-0.025311 -0.896689 1.494647 0.096619 6.080000
-0.110472 -0.890154 1.505904 0.040449 5.690000
-0.066460 -0.893343 1.498895 0.054695 6.980000
-0.277300 -0.852841 1.502796 0.105476 6.560000
-0.047613 -0.900666 1.502448 0.047835 6.850000
-0.214984 -0.876058 1.506025 0.132144 6.420000
-0.201792 -0.876663 1.502856 0.015972 5.840000
-0.092131 -0.889937 1.501887 0.016421 6.260000
-0.228376 -0.868868 1.501960 0.083265 6.660000
-0.282137 -0.856763 1.501019 0.026642 7.490000
-0.343532 -0.830573 1.500982 0.101004 6.110000
-0.191824 -0.880244 1.501282 0.102516 6.060000
-0.381606 -0.812837 1.496742 0.169409 6.480000
-0.111302 -0.892752 1.501868 0.058258 6.660000
-0.129651 -0.886098 1.501432 0.154529 7.310000
-0.151154 -0.881371 1.499462 0.151260 6.200000
-0.116469 -0.889085 1.501625 0.138613 6.440000
-0.308145 -0.846099 1.499694 0.120484 5.990000
-0.266334 -0.856624 1.497500 0.101635 5.810000
-0.015500 -0.900745 1.494935 0.025557 6.290000
-0.241141 -0.872965 1.497929 0.118817 6.470000
-0.302544 -0.849912 1.499060 0.086978 6.770000
-0.163674 -0.883235 1.502673 0.122091 6.480000
-0.186924 -0.886645 1.496931 0.036635 6.760000
-0.369828 -0.817237 1.498665 0.146481 5.910000
-0.204280 -0.874242 1.503572 0.028023 6.590000
-0.235741 -0.873631 1.494528 0.138847 5.520000
-0.185281 -0.884245 1.500671 0.041428 7.240000
-0.300724 -0.845108 1.497190 0.161516 6.290000
-0.136400 -0.887352 1.495495 0.101871 6.200000
-0.317034 -0.837020 1.497740 0.078925 5.510000
-0.372136 -0.821130 1.495390 0.066292 5.670000
-0.163133 -0.887350 1.504283 0.024868 5.700000
-0.311859 -0.850170 1.498661 0.051062 7.050000
-0.147963 -0.893436 1.504177 0.077461 6.640000
-0.213747 -0.876442 1.496051 0.168869 6.490000
-0.147092 -0.883155 1.505802 0.011374 6.310000
-0.235934 -0.867902 1.497188 0.011221 5.840000
-0.319585 -0.839991 1.505083 0.143474 6.150000
-0.335382 -0.829995 1.502904 0.036711 5.850000
-0.122079 -0.894927 1.502224 0.146593 5.850000
-0.113680 -0.893568 1.496838 0.138432 6.010000
-0.171255 -0.887497 1.499815 0.108036 6.950000
-0.345534 -0.831818 1.504195 0.032540 6.650000
-0.134932 -0.887488 1.500349 0.036282 6.350000
-0.290533 -0.854903 1.498176 0.124603 7.210000
-0.268637 -0.856456 1.494532 0.032477 5.710000
-0.347965 -0.830368 1.500806 0.014774 6.910000
-0.006047 -0.898035 1.499031 0.091212 6.680000
-0.038267 -0.895818 1.503997 0.136930 6.750000
-0.279841 -0.856995 1.494092 0.076897 6.810000
-0.322476 -0.846424 1.498385 0.055072 5.630000
-0.109513 -0.897222 1.501204 0.063011 6.620000
-0.252894 -0.859733 1.499859 0.038417 5.840000
-0.055787 -0.903119 1.503283 0.076364 7.380000
-0.355243 -0.831873 1.495996 0.072900 5.910000
-0.209436 -0.875993 1.502397 0.070882 7.540000
-0.203741 -0.882881 1.495947 0.042834 6.740000
-0.067366 -0.902628 1.504232 0.031282 6.740000
-0.204401 -0.872105 1.504985 0.152545 6.540000
-0.389668 -0.805446 1.498102 0.088908 6.220000
-0.310876 -0.839755 1.493780 0.073095 5.540000
-0.008787 -0.901858 1.501397 0.102481 6.700000
-0.135518 -0.888801 1.501281 0.043679 5.970000
-0.233318 -0.872327 1.497719 0.067880 6.520000
-0.275617 -0.863240 1.494586 0.015679 7.310000
-0.017983 -0.896786 1.500079 0.073882 5.600000
-0.219708 -0.874725 1.503138 0.055343 6.640000
-0.261842 -0.858379 1.499154 0.082708 6.930000
-0.196272 -0.883598 1.502771 0.114991 6.220000
-0.178540 -0.886711 1.503916 0.040285 6.170000
-0.365015 -0.818901 1.499906 0.101670 7.730000
-0.196952 -0.878507 1.494856 0.061626 5.750000
-0.252538 -0.861871 1.501342 0.086293 7.160000
-0.162850 -0.884186 1.502588 0.081611 6.570000
-0.216759 -0.867129 1.497507 0.170923 6.090000
-0.114018 -0.887994 1.499284 0.018736 6.680000
-0.288600 -0.856717 1.499282 0.109435 6.180000
-0.344386 -0.826532 1.505257 0.173625 7.310000
-0.296020 -0.852751 1.493888 0.099789 6.620000
-0.226681 -0.876624 1.496317 0.132047 6.410000
-0.176570 -0.883227 1.500318 0.113157 6.340000
-0.356334 -0.821360 1.499833 0.033737 6.560000
-0.030237 -0.903366 1.502951 0.099984 6.920000
-0.358371 -0.822158 1.504781 0.053074 5.900000
-0.326110 -0.841070 1.501888 0.041974 6.400000
-0.234808 -0.868903 1.499772 0.149110 6.120000
-0.258487 -0.856645 1.504179 0.080094 6.230000
-0.287254 -0.856973 1.496453 0.024211 5.460000
-0.161852 -0.885372 1.500535 0.150047 6.860000
-0.328735 -0.833695 1.495760 0.133115 7.050000
-0.169878 -0.877633 1.502891 0.071784 7.130000
-0.301682 -0.851830 1.506003 0.035202 7.000000
-0.071175 -0.892638 1.498285 0.122445 6.380000
-0.172743 -0.882439 1.497748 0.146917 5.960000
-0.184693 -0.880587 1.495710 0.039500 6.420000
-0.205825 -0.874647 1.494860 0.127246 6.290000
-0.106327 -0.888235 1.495518 0.086398 7.090000
-0.240858 -0.866581 1.497470 0.127015 6.010000
-0.067972 -0.900128 1.497794 0.103234 6.460000
-0.094261 -0.895156 1.495151 0.121818 5.540000
-0.387766 -0.814591 1.493908 0.021003 5.530000
-0.371051 -0.813847 1.496957 0.056458 6.790000
-0.332225 -0.836408 1.496908 0.094597 6.560000
-0.144739 -0.894390 1.503435 0.066113 6.150000
-0.293608 -0.849714 1.503637 0.032546 5.710000
-0.285691 -0.858265 1.500836 0.084519 5.780000
-0.241237 -0.866124 1.504539 0.017156 5.390000
-0.126678 -0.892010 1.501825 0.127027 5.630000
-0.052565 -0.893554 1.494456 0.082858 7.020000
-0.292134 -0.852601 1.498377 0.133046 5.390000
-0.165694 -0.882136 1.506054 0.104638 6.130000
-0.223651 -0.867076 1.501173 0.044135 5.710000
-0.087339 -0.891282 1.505832 0.062727 6.920000
-0.244427 -0.860297 1.497511 0.096764 6.020000
-0.252098 -0.865831 1.497101 0.057885 5.840000
-0.187345 -0.885491 1.501178 0.073460 5.930000
-0.065833 -0.897505 1.498442 0.129891 7.090000
-0.203123 -0.873871 1.500809 0.039852 5.780000
-0.367921 -0.817861 1.505250 0.018103 5.140000
-0.015590 -0.903793 1.503084 0.013293 6.400000
-0.292653 -0.851848 1.502302 0.055694 6.470000
-0.013200 -0.903269 1.496269 0.149322 6.200000
-0.094234 -0.900729 1.497324 0.049495 6.190000
-0.354943 -0.828274 1.497283 0.023209 6.450000
-0.319949 -0.841166 1.498591 0.043234 6.350000
-0.146661 -0.890648 1.505116 0.055807 6.150000
-0.256209 -0.859923 1.498517 0.128102 5.900000
-0.038872 -0.894525 1.499485 0.086043 5.620000
-0.046421 -0.898756 1.498517 0.031396 7.050000
-0.343219 -0.825677 1.503033 0.116866 6.040000
-0.232479 -0.875590 1.503537 0.120644 5.990000
-0.178784 -0.882033 1.500430 0.051698 5.720000
-0.124076 -0.886511 1.498463 0.153091 5.880000
-0.188234 -0.885946 1.505604 0.036164 6.710000
-0.169079 -0.878441 1.501218 0.089288 5.610000
-0.173441 -0.878600 1.503902 0.161460 6.190000
-0.327710 -0.843525 1.494459 0.017216 6.300000
-0.301199 -0.842504 1.502152 0.145498 6.530000
-0.269035 -0.863694 1.498469 0.147381 6.190000
-0.309086 -0.838905 1.505706 0.084539 6.980000
-0.370782 -0.817836 1.501546 0.013480 6.510000
-0.240214 -0.867999 1.503301 0.104849 6.430000
-0.303156 -0.841624 1.497054 0.084304 6.390000
-0.173888 -0.880193 1.501387 0.166646 6.120000
-0.235968 -0.862200 1.500690 0.067042 6.350000
-0.356559 -0.826728 1.495556 0.117634 6.000000
-0.348657 -0.835492 1.505867 0.076024 6.190000
-0.294697 -0.854399 1.501703 0.099190 6.570000
-0.069336 -0.899513 1.502858 0.165285 6.830000
-0.191015 -0.884866 1.502655 0.146220 6.490000
-0.126114 -0.887020 1.505687 0.021544 6.250000
-0.203547 -0.870272 1.493938 0.130608 6.340000
-0.255376 -0.858132 1.499036 0.133546 6.660000
-0.381083 -0.815997 1.498906 0.142696 7.040000
-0.299775 -0.844912 1.499406 0.164988 6.620000
-0.275925 -0.853476 1.494703 0.118081 7.150000
-0.062391 -0.900273 1.502754 0.125838 7.340000
-0.344486 -0.831659 1.505503 0.099021 6.380000
-0.281221 -0.850447 1.502920 0.107302 6.900000
-0.302365 -0.846595 1.500251 0.014406 6.150000
-0.049006 -0.898314 1.497813 0.151523 7.320000
-0.377406 -0.819378 1.497410 0.034941 5.920000
-0.128784 -0.885628 1.498039 0.156487 6.320000
-0.364572 -0.824165 1.505597 0.029293 6.160000
-0.150996 -0.881848 1.500388 0.120031 5.320000
-0.295643 -0.851091 1.493863 0.137618 6.430000
-0.303234 -0.849936 1.501422 0.103321 6.200000
-0.339942 -0.826903 1.502233 0.045857 6.330000
-0.186326 -0.883511 1.501665 0.151317 6.790000
-0.379958 -0.816635 1.499612 0.165783 6.980000
-0.350398 -0.827974 1.501784 0.029533 6.580000
-0.395270 -0.806605 1.495976 0.069809 6.360000
-0.270996 -0.859567 1.496078 0.126665 7.260000
-0.383406 -0.813365 1.503387 0.067508 5.900000
-0.278236 -0.861805 1.499653 0.062871 6.120000
-0.000103 -0.897090 1.500527 0.015130 6.420000
-0.149535 -0.891475 1.505427 0.047705 6.600000
-0.084460 -0.892703 1.494498 0.196272 6.120000
-0.349684 -0.831799 1.498375 0.019541 7.580000
-0.364805 -0.819399 1.500985 0.038380 7.000000
-0.074536 -0.893427 1.502948 0.133187 6.440000
-0.021339 -0.905642 1.496355 0.139406 6.830000
-0.288243 -0.857319 1.496136 0.014761 5.920000
-0.093772 -0.889190 1.494579 0.104925 6.900000
-0.357855 -0.827642 1.503928 0.067310 5.410000
-0.293356 -0.851794 1.499076 0.013092 6.290000
-0.161533 -0.883623 1.500782 0.155214 5.990000
-0.096717 -0.896858 1.500669 0.128075 6.680000
-0.235845 -0.874597 1.503954 0.020148 6.190000
-0.073426 -0.900866 1.506151 0.104382 8.030000
-0.371391 -0.824346 1.495623 0.118852 5.350000
-0.339934 -0.833622 1.505316 0.011225 6.160000
-0.182051 -0.875262 1.495530 0.157725 6.360000
-0.369270 -0.815488 1.504428 0.015744 6.870000
-0.381857 -0.809496 1.503509 0.024406 5.110000
-0.359087 -0.822377 1.503724 0.165615 6.370000
-0.200694 -0.883435 1.500739 0.044263 5.950000
-0.290485 -0.856543 1.497872 0.153925 6.630000
-0.339683 -0.837724 1.495077 0.011138 6.190000
-0.033269 -0.905553 1.495232 0.071108 5.840000
-0.321255 -0.845660 1.493958 0.009421 5.890000
-0.167908 -0.890327 1.499874 0.096582 7.360000
-0.024468 -0.905525 1.500879 0.111130 6.740000
-0.186028 -0.884376 1.494563 0.027458 5.870000
-0.362602 -0.827885 1.499363 0.075492 6.420000
-0.188709 -0.882564 1.496364 0.146211 6.540000
-0.290307 -0.851857 1.502337 0.059265 7.600000
-0.330698 -0.831889 1.501854 0.015920 7.560000
-0.125150 -0.896179 1.498030 0.131083 6.990000
-0.013916 -0.895444 1.503271 0.181452 6.070000
-0.052413 -0.896605 1.498862 0.026742 7.070000
-0.361200 -0.823630 1.499949 0.135512 5.870000
-0.264797 -0.863414 1.498435 0.049346 6.520000
-0.350098 -0.824266 1.496439 0.068715 6.290000
-0.238474 -0.862630 1.495394 0.160917 5.610000
-0.091782 -0.901305 1.496757 0.015035 5.990000
-0.053733 -0.892698 1.499904 0.068306 7.010000
-0.068503 -0.896209 1.496554 0.041317 6.600000
-0.160753 -0.891260 1.497633 0.010904 6.370000
-0.260026 -0.867798 1.503293 0.079831 5.610000
-0.391838 -0.811236 1.502557 0.056912 6.090000
-0.397703 -0.805036 1.501887 0.016461 5.950000
-0.229999 -0.868089 1.504176 0.060364 7.530000
-0.317106 -0.844065 1.500778 0.077529 6.280000
-0.398321 -0.813081 1.500309 0.086346 5.780000
-0.356931 -0.819635 1.503623 0.014603 6.420000
-0.373402 -0.822695 1.496295 0.069200 5.890000
-0.043175 -0.902121 1.495376 0.056841 5.520000
-0.006046 -0.898521 1.496939 0.056190 7.440000
-0.173257 -0.888968 1.500213 0.013802 6.970000
-0.057482 -0.901103 1.503740 0.019386 5.500000
-0.345706 -0.837459 1.503589 0.020807 5.740000
-0.377329 -0.811853 1.504462 0.024840 6.470000
-0.091316 -0.900476 1.494335 0.075549 5.660000
-0.187702 -0.880646 1.495044 0.105399 6.600000
-0.010860 -0.901926 1.504074 0.012092 6.510000
-0.089586 -0.893080 1.499976 0.013028 6.220000
-0.093235 -0.900655 1.502973 0.011039 6.690000
-0.207016 -0.869465 1.495687 0.022408 6.650000
-0.087016 -0.897711 1.496649 0.012138 5.920000
-0.142918 -0.888276 1.503807 0.020151 6.140000
-0.313018 -0.837635 1.501037 0.015246 6.190000
-0.031643 -0.899291 1.505153 0.087804 6.430000
-0.048111 -0.901827 1.505376 0.058131 5.590000
-0.058570 -0.901076 1.504986 0.014151 5.900000
-0.035236 -0.898480 1.497927 0.014897 6.200000
-0.046374 -0.900496 1.502473 0.015378 5.690000
-0.071720 -0.901877 1.497238 0.097086 6.650000
-0.300268 -0.850559 1.503240 0.022063 7.040000
-0.071088 -0.894940 1.494118 0.011336 5.420000
-0.048003 -0.904185 1.506097 0.017436 7.360000
-0.234785 -0.871948 1.498979 0.014322 6.510000
-0.194885 -0.880188 1.505178 0.012622 6.830000
-0.189063 -0.876392 1.495591 0.077808 6.490000
-0.016119 -0.894646 1.504999 0.094871 6.300000
-0.033263 -0.895612 1.505626 0.075526 6.210000
-0.273132 -0.861719 1.494751 0.011230 6.490000
-0.324751 -0.839853 1.503323 0.026164 5.810000
-0.220261 -0.877656 1.499345 0.008366 6.090000
-0.080823 -0.897118 1.496849 0.079631 6.440000
-0.023304 -0.901759 1.497304 0.019155 6.670000
-0.210040 -0.870957 1.495422 0.041091 5.920000
-0.033007 -0.904134 1.498984 0.158431 6.410000
-0.013677 -0.902103 1.500598 0.049060 6.050000
-0.019331 -0.898542 1.501003 0.023031 6.310000
-0.216751 -0.869977 1.495634 0.016270 6.320000
-0.349940 -0.834711 1.500567 0.023507 6.610000
-0.025225 -0.893777 1.497527 0.026278 6.220000
-0.210286 -0.869613 1.505533 0.083397 6.540000
-0.136334 -0.893506 1.502070 0.033321 7.810000
-0.125721 -0.892944 1.500685 0.010983 6.240000
-0.210053 -0.876498 1.502702 0.021181 6.480000
-0.217426 -0.873020 1.493977 0.053454 7.430000
-0.098463 -0.900604 1.497742 0.085119 5.820000
-0.167969 -0.886939 1.500588 0.012618 6.720000
-0.064765 -0.897019 1.493857 0.010342 6.930000
-0.202967 -0.880396 1.503831 0.084153 5.580000
-0.055674 -0.903323 1.504034 0.039500 6.070000
-0.074956 -0.898382 1.498375 0.060130 6.880000
-0.215610 -0.869511 1.498444 0.028359 6.240000
-0.090594 -0.898184 1.501528 0.027307 6.210000
-0.111976 -0.897940 1.499823 0.103983 6.330000
-0.195285 -0.880141 1.497114 0.015716 6.600000
-0.380487 -0.812125 1.497097 0.012612 6.160000
-0.335989 -0.840794 1.503528 0.015231 6.320000
-0.076798 -0.893064 1.497599 0.013307 5.810000
-0.302566 -0.852757 1.500510 0.038511 7.510000
-0.125448 -0.892544 1.497496 0.031075 6.160000
-0.153161 -0.881865 1.505050 0.010846 6.010000
-0.258335 -0.857681 1.496227 0.026745 7.600000
-0.343683 -0.836231 1.495580 0.010104 6.750000
-0.041115 -0.900628 1.493886 0.020671 5.870000
-0.359445 -0.824609 1.496470 0.055767 6.450000
-0.114722 -0.897441 1.498261 0.078179 7.780000
-0.154727 -0.889613 1.498417 0.130024 8.120000
-0.089682 -0.893033 1.499893 0.047115 6.300000
-0.316937 -0.835946 1.499995 0.103860 6.050000
-0.209258 -0.870477 1.499176 0.019587 6.360000
-0.172672 -0.877836 1.497462 0.016984 6.270000
